snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_20c,market_yes_lte_20c,market_no_lte_20c,edge_lte_20c,best_bid_lte_20c,best_ask_lte_20c,last_lte_20c,model_eq_21c,market_yes_eq_21c,market_no_eq_21c,edge_eq_21c,best_bid_eq_21c,best_ask_eq_21c,last_eq_21c,model_eq_22c,market_yes_eq_22c,market_no_eq_22c,edge_eq_22c,best_bid_eq_22c,best_ask_eq_22c,last_eq_22c,model_eq_23c,market_yes_eq_23c,market_no_eq_23c,edge_eq_23c,best_bid_eq_23c,best_ask_eq_23c,last_eq_23c,model_eq_24c,market_yes_eq_24c,market_no_eq_24c,edge_eq_24c,best_bid_eq_24c,best_ask_eq_24c,last_eq_24c,model_eq_25c,market_yes_eq_25c,market_no_eq_25c,edge_eq_25c,best_bid_eq_25c,best_ask_eq_25c,last_eq_25c,model_eq_26c,market_yes_eq_26c,market_no_eq_26c,edge_eq_26c,best_bid_eq_26c,best_ask_eq_26c,last_eq_26c,model_eq_27c,market_yes_eq_27c,market_no_eq_27c,edge_eq_27c,best_bid_eq_27c,best_ask_eq_27c,last_eq_27c,model_eq_28c,market_yes_eq_28c,market_no_eq_28c,edge_eq_28c,best_bid_eq_28c,best_ask_eq_28c,last_eq_28c,model_eq_29c,market_yes_eq_29c,market_no_eq_29c,edge_eq_29c,best_bid_eq_29c,best_ask_eq_29c,last_eq_29c,model_gte_30c,market_yes_gte_30c,market_no_gte_30c,edge_gte_30c,best_bid_gte_30c,best_ask_gte_30c,last_gte_30c
20260605T183336-0400,2026-06-05T22:33:36.236785+00:00,2026-06-05T18:33:36.236785-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T22:26:57.540042Z,v0.5.0 HGBC feature-based ML model,31,0.872430452866887,31.0,28.0,31.0,30.9,27.0,26.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T184339-0400,2026-06-05T22:43:39.902918+00:00,2026-06-05T18:43:39.902918-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T22:37:14.636712Z,v0.5.0 HGBC feature-based ML model,31,0.872430452866887,31.0,27.0,31.0,30.9,27.0,26.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T185341-0400,2026-06-05T22:53:41.840224+00:00,2026-06-05T18:53:41.840224-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T22:46:51.520154Z,v0.5.0 HGBC feature-based ML model,31,0.872430452866887,31.0,27.0,31.0,30.9,27.0,27.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T190345-0400,2026-06-05T23:03:45.278532+00:00,2026-06-05T19:03:45.278532-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T22:55:52.033191Z,v0.5.0 HGBC feature-based ML model,31,0.9043345950884006,31.0,27.0,31.0,30.9,26.0,25.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T191348-0400,2026-06-05T23:13:48.431267+00:00,2026-06-05T19:13:48.431267-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T23:06:29.202843Z,v0.5.0 HGBC feature-based ML model,31,0.9043345950884006,31.0,27.0,31.0,30.9,26.0,25.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T192351-0400,2026-06-05T23:23:51.384055+00:00,2026-06-05T19:23:51.384055-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T23:16:18.695221Z,v0.5.0 HGBC feature-based ML model,31,0.9043345950884006,31.0,27.0,31.0,30.9,26.0,25.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T193354-0400,2026-06-05T23:33:54.313496+00:00,2026-06-05T19:33:54.313496-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T23:26:09.194805Z,v0.5.0 HGBC feature-based ML model,31,0.9043345950884006,31.0,27.0,31.0,30.9,26.0,25.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T194356-0400,2026-06-05T23:43:56.380810+00:00,2026-06-05T19:43:56.380810-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T23:36:14.851379Z,v0.5.0 HGBC feature-based ML model,31,0.9043345950884006,31.0,26.0,31.0,30.9,26.0,25.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T195358-0400,2026-06-05T23:53:58.428109+00:00,2026-06-05T19:53:58.428109-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T23:46:24.588189Z,v0.5.0 HGBC feature-based ML model,31,0.9043724475034601,31.0,27.0,31.0,30.9,27.0,25.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T200402-0400,2026-06-06T00:04:02.098397+00:00,2026-06-05T20:04:02.098397-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T23:55:48.298518Z,v0.5.0 HGBC feature-based ML model,31,0.9421394307880038,31.0,27.0,31.0,30.9,25.0,24.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T201405-0400,2026-06-06T00:14:05.044977+00:00,2026-06-05T20:14:05.044977-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-06T00:08:30.022536Z,v0.5.0 HGBC feature-based ML model,31,0.9421394307880038,31.0,26.0,31.0,30.9,25.0,24.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T202407-0400,2026-06-06T00:24:07.817515+00:00,2026-06-05T20:24:07.817515-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-06T00:19:35.378934Z,v0.5.0 HGBC feature-based ML model,31,0.8111890772525562,31.0,26.0,31.0,30.9,25.0,24.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T203410-0400,2026-06-06T00:34:10.747790+00:00,2026-06-05T20:34:10.747790-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-06T00:30:22.646016Z,v0.5.0 HGBC feature-based ML model,31,0.8111890741516542,31.0,17.0,31.0,30.9,18.0,24.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T210505-0400,2026-06-06T01:05:05.479316+00:00,2026-06-05T21:05:05.479316-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-06T00:32:45.292856Z,v0.5.0 HGBC feature-based ML model,31,0.811189074146983,31.0,24.0,31.0,30.9,23.0,23.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T214613-0400,2026-06-06T01:46:13.479045+00:00,2026-06-05T21:46:13.479045-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-06T01:41:00.651905Z,v0.5.0 HGBC feature-based ML model,31,0.811189074146983,31.0,23.0,31.0,30.9,23.0,23.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T215615-0400,2026-06-06T01:56:15.873355+00:00,2026-06-05T21:56:15.873355-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-06T01:51:41.997639Z,v0.5.0 HGBC feature-based ML model,31,0.811189074146983,31.0,23.0,31.0,30.9,23.0,23.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T220618-0400,2026-06-06T02:06:18.484824+00:00,2026-06-05T22:06:18.484824-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-06T01:56:28.154725Z,v0.5.0 HGBC feature-based ML model,31,0.8111890741469805,31.0,23.0,31.0,30.9,22.0,20.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T221621-0400,2026-06-06T02:16:21.280823+00:00,2026-06-05T22:16:21.280823-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-06T02:09:27.472799Z,v0.5.0 HGBC feature-based ML model,31,0.8111890741469805,31.0,22.0,31.0,30.9,22.0,20.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T222624-0400,2026-06-06T02:26:24.277623+00:00,2026-06-05T22:26:24.277623-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-06T02:18:31.121369Z,v0.5.0 HGBC feature-based ML model,31,0.8111890741469805,31.0,22.0,31.0,30.9,22.0,20.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T223626-0400,2026-06-06T02:36:26.765654+00:00,2026-06-05T22:36:26.765654-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-06T02:26:37.514055Z,v0.5.0 HGBC feature-based ML model,31,0.8111890741469805,31.0,22.0,31.0,30.9,22.0,21.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T224629-0400,2026-06-06T02:46:29.238854+00:00,2026-06-05T22:46:29.238854-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-06T02:39:32.989367Z,v0.5.0 HGBC feature-based ML model,31,0.8111890741469805,31.0,22.0,31.0,30.9,22.0,21.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T225631-0400,2026-06-06T02:56:31.809531+00:00,2026-06-05T22:56:31.809531-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-06T02:48:20.725812Z,v0.5.0 HGBC feature-based ML model,31,0.8111890741469805,31.0,22.0,31.0,30.9,22.0,21.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T230634-0400,2026-06-06T03:06:34.908640+00:00,2026-06-05T23:06:34.908640-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-06T02:58:19.869397Z,v0.5.0 HGBC feature-based ML model,31,0.8111890741469805,31.0,22.0,31.0,30.9,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T231638-0400,2026-06-06T03:16:38.011537+00:00,2026-06-05T23:16:38.011537-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-06T03:07:20.179403Z,v0.5.0 HGBC feature-based ML model,31,0.8111890741469805,31.0,21.0,31.0,30.9,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T232642-0400,2026-06-06T03:26:42.624620+00:00,2026-06-05T23:26:42.624620-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-06T03:19:39.463519Z,v0.5.0 HGBC feature-based ML model,31,0.8111890741469805,31.0,21.0,31.0,30.9,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T233645-0400,2026-06-06T03:36:45.853623+00:00,2026-06-05T23:36:45.853623-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-06T03:24:46.163907Z,v0.5.0 HGBC feature-based ML model,31,0.8111890741469805,31.0,21.0,31.0,30.9,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
20260605T234648-0400,2026-06-06T03:46:48.142899+00:00,2026-06-05T23:46:48.142899-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-06T03:34:14.034684Z,v0.5.0 HGBC feature-based ML model,31,0.8111890741469805,31.0,21.0,31.0,30.9,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.999
