schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-05,F,24,00:00,23:00,39.4,39,13:00|14:00,25.2,32.55,22.6,19.1,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-06,F,24,00:00,23:00,52.4,52,16:00,22.9,37.54,43.6,11.2,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-07,F,24,00:00,23:00,50.5,51,12:00|13:00,33.7,42.91,49.2,19.7,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-08,F,24,00:00,23:00,32.9,33,00:00,19.6,27.8,27.9,19.4,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-09,F,24,00:00,23:00,23.6,24,16:00,12.1,17.82,6.7,23.0,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-10,F,24,00:00,23:00,42.7,43,16:00,17.5,30.6,32.6,28.0,59.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-11,F,24,00:00,23:00,50.3,50,14:00,35.4,41.09,36.2,16.4,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-12,F,24,00:00,23:00,46.5,47,13:00,33.3,39.13,33.7,33.2,65.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-13,F,24,00:00,23:00,45.6,46,16:00,25.6,35.86,24.9,19.9,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-14,F,24,00:00,23:00,51.1,51,16:00,32.8,40.9,31.2,24.5,50.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-15,F,24,00:00,23:00,36.4,36,00:00,26.9,31.4,21.6,18.7,45.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-16,F,24,00:00,23:00,41.4,41,16:00,28.6,34.43,24.5,15.7,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-17,F,24,00:00,23:00,66.4,66,16:00,28.5,47.52,41.8,21.2,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-18,F,24,00:00,23:00,70.1,70,16:00,41.7,54.79,44.2,21.1,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-19,F,24,00:00,23:00,65.2,65,16:00,34.1,48.76,41.8,9.0,18.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-20,F,24,00:00,23:00,68.0,68,15:00|16:00,44.1,55.52,52.4,21.6,45.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-21,F,24,00:00,23:00,65.0,65,14:00,55.3,59.3,56.0,20.2,43.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-22,F,24,00:00,23:00,66.4,66,17:00,51.5,58.06,56.2,22.9,47.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-23,F,24,00:00,23:00,59.1,59,00:00,37.0,45.09,54.1,21.8,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-24,F,24,00:00,23:00,52.2,52,11:00,34.6,41.15,50.0,26.4,67.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-25,F,24,00:00,23:00,32.9,33,00:00,23.7,26.12,30.1,23.9,51.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-26,F,24,00:00,23:00,47.4,47,16:00,23.7,34.56,27.7,30.0,62.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-27,F,24,00:00,23:00,52.9,53,16:00,27.3,41.1,37.4,17.0,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-02-28,F,24,00:00,23:00,59.8,60,17:00,45.0,52.62,56.0,25.1,53.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-01,F,24,00:00,23:00,54.9,55,00:00,31.7,40.4,53.0,27.3,59.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-02,F,24,00:00,23:00,33.2,33,16:00,27.3,30.53,24.7,18.8,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-03,F,24,00:00,23:00,32.7,33,16:00,20.6,27.01,17.1,20.0,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-04,F,24,00:00,23:00,40.9,41,16:00,28.5,33.62,26.6,21.7,45.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-05,F,24,00:00,23:00,57.4,57,18:00,32.0,44.66,44.7,21.3,45.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-06,F,24,00:00,23:00,62.1,62,22:00|23:00,50.9,56.14,57.0,33.5,66.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-07,F,24,00:00,23:00,62.3,62,00:00,42.4,50.36,56.9,37.4,94.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-08,F,24,00:00,23:00,52.1,52,16:00,40.1,45.07,28.2,44.3,87.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-09,F,24,00:00,23:00,40.4,40,00:00,29.6,36.06,25.3,16.9,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-10,F,24,00:00,23:00,35.7,36,00:00,22.6,28.2,20.6,20.9,45.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-11,F,24,00:00,23:00,28.3,28,16:00,18.7,23.56,5.0,16.3,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-12,F,24,00:00,23:00,33.6,34,16:00,19.2,26.98,20.1,11.9,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-13,F,24,00:00,23:00,29.3,29,12:00|15:00,26.5,27.99,25.0,16.8,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-14,F,24,00:00,23:00,26.3,26,00:00,17.0,22.42,21.4,22.9,44.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-15,F,24,00:00,23:00,31.2,31,16:00,13.5,21.79,10.4,17.1,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-16,F,24,00:00,23:00,41.7,42,16:00,14.2,29.5,20.9,12.0,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-17,F,24,00:00,23:00,47.2,47,18:00,34.8,39.4,42.2,20.2,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-18,F,24,00:00,23:00,43.6,44,00:00,37.5,40.23,35.4,21.3,46.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-19,F,24,00:00,23:00,51.8,52,16:00,31.0,41.46,34.3,21.6,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-20,F,24,00:00,23:00,55.6,56,14:00,40.3,47.23,43.9,22.6,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-21,F,24,00:00,23:00,51.4,51,12:00,32.3,41.5,33.8,23.0,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-22,F,24,00:00,23:00,34.2,34,13:00,26.0,30.5,24.8,24.6,47.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-23,F,24,00:00,23:00,48.0,48,19:00,28.8,38.99,33.1,18.7,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-24,F,24,00:00,23:00,79.0,79,14:00,40.5,56.95,52.8,27.1,52.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-25,F,24,00:00,23:00,48.7,49,23:00,39.3,43.25,47.6,19.7,41.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-26,F,24,00:00,23:00,59.4,59,16:00,49.0,53.36,52.9,14.3,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-27,F,24,00:00,23:00,53.1,53,00:00,41.4,47.5,51.8,10.7,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-28,F,24,00:00,23:00,46.1,46,15:00,37.3,41.66,37.7,15.1,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-29,F,24,00:00,23:00,46.0,46,15:00,35.5,41.46,37.5,23.1,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-30,F,24,00:00,23:00,43.5,44,00:00,38.4,40.86,41.8,25.8,49.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-03-31,F,24,00:00,23:00,40.9,41,19:00,36.4,38.11,36.7,22.4,49.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-01,F,24,00:00,23:00,56.2,56,15:00|16:00,32.9,44.57,33.2,10.1,21.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-02,F,24,00:00,23:00,57.1,57,13:00,40.0,48.46,41.2,13.2,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-03,F,24,00:00,23:00,51.7,52,12:00|13:00,44.5,47.66,46.7,16.1,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-04,F,24,00:00,23:00,53.4,53,15:00|16:00,43.0,48.25,44.5,18.8,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-05,F,24,00:00,23:00,44.5,45,03:00|04:00,39.3,41.85,40.7,30.9,60.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-06,F,24,00:00,23:00,48.8,49,16:00,37.3,42.73,37.5,31.7,69.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-07,F,24,00:00,23:00,53.5,54,16:00,36.0,44.23,30.2,18.4,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-08,F,24,00:00,23:00,67.1,67,16:00,35.5,52.52,40.3,22.8,45.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-09,F,24,00:00,23:00,75.4,75,16:00,56.4,66.18,57.1,26.7,52.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-10,F,24,00:00,23:00,71.4,71,11:00,40.5,63.36,60.8,29.1,59.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-11,F,24,00:00,23:00,52.6,53,16:00,41.5,46.9,42.6,16.3,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-12,F,24,00:00,23:00,56.8,57,14:00,35.6,46.96,39.3,15.2,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-13,F,24,00:00,23:00,57.6,58,16:00,41.9,48.97,48.1,17.8,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-14,F,24,00:00,23:00,66.2,66,16:00,44.8,55.03,57.9,19.5,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-15,F,24,00:00,23:00,81.4,81,15:00|16:00,61.9,71.93,59.0,31.4,62.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-16,F,24,00:00,23:00,71.6,72,16:00,55.5,65.26,60.7,26.5,55.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-17,F,24,00:00,23:00,66.1,66,12:00|14:00,43.8,54.33,41.5,14.5,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-18,F,24,00:00,23:00,75.1,75,18:00,39.4,59.91,57.3,23.0,49.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-19,F,24,00:00,23:00,66.8,67,00:00,46.2,57.84,59.9,17.8,51.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-20,F,24,00:00,23:00,70.0,70,12:00,46.4,59.96,59.7,27.4,57.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-21,F,24,00:00,23:00,52.7,53,00:00,43.6,48.3,39.5,20.2,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-22,F,24,00:00,23:00,57.2,57,16:00,40.1,48.28,34.5,17.8,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-23,F,24,00:00,23:00,69.1,69,15:00,35.8,54.26,33.2,10.7,24.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-24,F,24,00:00,23:00,71.5,72,15:00|16:00,37.7,55.71,39.2,15.1,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-25,F,24,00:00,23:00,77.2,77,16:00,54.1,66.24,55.0,18.7,44.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-26,F,24,00:00,23:00,75.7,76,15:00,59.6,67.15,62.3,25.0,50.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-27,F,24,00:00,23:00,59.1,59,00:00,42.9,49.42,58.9,27.2,57.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-28,F,24,00:00,23:00,55.7,56,14:00,40.3,47.54,47.1,15.3,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-29,F,24,00:00,23:00,45.4,45,00:00,38.6,42.38,41.8,33.0,67.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-04-30,F,24,00:00,23:00,47.7,48,23:00,41.1,43.09,46.6,26.9,63.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-05-01,F,24,00:00,23:00,54.1,54,05:00,45.5,50.87,52.6,30.3,69.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2017-05-02,F,24,00:00,23:00,49.9,50,16:00,42.1,45.93,39.8,28.2,64.1
