snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_63c,market_yes_lte_63c,market_no_lte_63c,edge_lte_63c,best_bid_lte_63c,best_ask_lte_63c,last_lte_63c,model_eq_64c,market_yes_eq_64c,market_no_eq_64c,edge_eq_64c,best_bid_eq_64c,best_ask_eq_64c,last_eq_64c,model_eq_66c,market_yes_eq_66c,market_no_eq_66c,edge_eq_66c,best_bid_eq_66c,best_ask_eq_66c,last_eq_66c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_gte_82c,market_yes_gte_82c,market_no_gte_82c,edge_gte_82c,best_bid_gte_82c,best_ask_gte_82c,last_gte_82c
20260608T184417-0400,2026-06-08T22:44:17.852074+00:00,2026-06-08T18:44:17.852074-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T22:40:36.948301Z,v0.5.0 HGBC feature-based ML model,72,0.8370784078021388,72.0,68.0,70.0,,69.0,68.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9876823374499792,0.993,0.007,-0.005317662550020752,0.99,0.996,0.99,0.012212639600020222,0.0055,0.9945,0.006712639600020222,0.002,0.009,0.002,8.888619193351147e-05,0.0005,0.9995,-0.00041111380806648857,,0.001,0.001,1.600491267357969e-05,0.001,0.999,-0.0009839950873264203,,0.002,0.002,1.2198597402089175e-07,0.0005,0.9995,-0.0004998780140259791,,0.001,0.001,9.859419110636857e-09,0.0005,0.9995,-0.0004999901405808893,,0.001,0.001
20260608T185435-0400,2026-06-08T22:54:35.384141+00:00,2026-06-08T18:54:35.384141-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T22:49:31.966132Z,v0.5.0 HGBC feature-based ML model,72,0.8370784078021388,72.0,68.0,70.0,,69.0,67.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9876823374499794,0.9965,0.0035,-0.0088176625500207,0.993,1.0,0.999,0.012212639600020222,0.0005,0.9995,0.011712639600020221,,0.001,0.002,8.888619193351147e-05,0.0005,0.9995,-0.00041111380806648857,,0.001,0.001,1.600491267357969e-05,0.001,0.999,-0.0009839950873264203,,0.002,0.002,1.2198597402089175e-07,0.0005,0.9995,-0.0004998780140259791,,0.001,0.001,9.859419110636857e-09,0.0005,0.9995,-0.0004999901405808893,,0.001,0.001
20260608T191533-0400,2026-06-08T23:15:33.669722+00:00,2026-06-08T19:15:33.669722-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T23:07:10.028061Z,v0.5.0 HGBC feature-based ML model,72,0.8693527146466707,72.0,68.0,70.0,,68.0,66.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9927979779032657,0.9985,0.0015,-0.005702022096734316,0.997,1.0,0.999,0.007144644552717792,0.0005,0.9995,0.006644644552717792,,0.001,0.002,4.5452211300477086e-05,0.0005,0.9995,-0.0004545477886995229,,0.001,0.001,1.1818671102826569e-05,0.001,0.999,-0.0009881813288971735,,0.002,0.002,9.947918815617697e-08,0.0005,0.9995,-0.0004999005208118438,,0.001,0.001,7.18242511704246e-09,0.0005,0.9995,-0.000499992817574883,,0.001,0.001
20260608T192554-0400,2026-06-08T23:25:54.005802+00:00,2026-06-08T19:25:54.005802-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T23:16:05.437162Z,v0.5.0 HGBC feature-based ML model,72,0.8692742114712737,72.0,67.0,70.0,,67.0,66.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9927901616791589,0.9985,0.0015,-0.005709838320841154,0.997,1.0,0.999,0.007152386341052717,0.0005,0.9995,0.006652386341052717,,0.001,0.002,4.550970517908246e-05,0.0005,0.9995,-0.00045449029482091756,,0.001,0.001,1.183547763295403e-05,0.001,0.999,-0.000988164522367046,,0.002,0.002,9.96045231444956e-08,0.0005,0.9995,-0.0004999003954768555,,0.001,0.001,7.192453671643103e-09,0.0005,0.9995,-0.0004999928075463284,,0.001,0.001
20260608T193608-0400,2026-06-08T23:36:08.544593+00:00,2026-06-08T19:36:08.544593-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T23:25:40.403111Z,v0.5.0 HGBC feature-based ML model,72,0.869299616852311,72.0,67.0,70.0,,68.0,66.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9927853416367407,0.9985,0.0015,-0.005714658363259351,0.997,1.0,0.999,0.0071571436472514394,0.0005,0.9995,0.006657143647251439,,0.001,0.002,4.555453094082237e-05,0.0005,0.9995,-0.0004544454690591776,,0.001,0.001,1.1850606438163345e-05,0.001,0.999,-0.0009881493935618368,,0.002,0.002,1.001098024612517e-07,0.0005,0.9995,-0.0004998998901975388,,0.001,0.001,9.46882647183919e-09,0.0005,0.9995,-0.0004999905311735282,,0.001,0.001
20260608T194622-0400,2026-06-08T23:46:22.443001+00:00,2026-06-08T19:46:22.443001-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T23:34:11.819468Z,v0.5.0 HGBC feature-based ML model,72,0.869299616852311,72.0,67.0,70.0,,68.0,66.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9927853416367407,0.9985,0.0015,-0.005714658363259351,0.997,1.0,0.997,0.0071571436472514394,0.0005,0.9995,0.006657143647251439,,0.001,0.002,4.555453094082237e-05,0.0005,0.9995,-0.0004544454690591776,,0.001,0.001,1.1850606438163345e-05,0.001,0.999,-0.0009881493935618368,,0.002,0.002,1.001098024612517e-07,0.0005,0.9995,-0.0004998998901975388,,0.001,0.001,9.46882647183919e-09,0.0005,0.9995,-0.0004999905311735282,,0.001,0.001
20260608T195636-0400,2026-06-08T23:56:36.568822+00:00,2026-06-08T19:56:36.568822-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T23:43:59.489359Z,v0.5.0 HGBC feature-based ML model,72,0.8692996825055667,72.0,67.0,70.0,,68.0,66.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9927853572583037,0.9985,0.0015,-0.0057146427416963075,0.997,1.0,0.997,0.0071571281916646134,0.0005,0.9995,0.006657128191664613,,0.001,0.002,4.5554403928805224e-05,0.0005,0.9995,-0.0004544455960711948,,0.001,0.001,1.1850566949088583e-05,0.001,0.999,-0.0009881494330509113,,0.002,0.002,1.0010965176073845e-07,0.0005,0.9995,-0.0004998998903482393,,0.001,0.001,9.469502223819399e-09,0.0005,0.9995,-0.0004999905304977762,,0.001,0.001
20260608T200649-0400,2026-06-09T00:06:49.818211+00:00,2026-06-08T20:06:49.818211-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T23:57:51.572626Z,v0.5.0 HGBC feature-based ML model,72,0.889688528659757,72.0,67.0,70.0,,66.0,64.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9932511554069858,0.9985,0.0015,-0.005248844593014224,0.997,1.0,0.999,0.006666777045568343,0.0005,0.9995,0.0061667770455683425,,0.001,0.002,7.275614110485898e-05,0.0005,0.9995,-0.00042724385889514105,,0.001,0.001,9.226423277733641e-06,0.001,0.999,-0.0009907735767222664,,0.002,0.002,7.841153730812547e-08,0.0005,0.9995,-0.0004999215884626918,,0.001,0.001,6.571525778882229e-09,0.0005,0.9995,-0.0004999934284742212,,0.001,0.001
20260608T201703-0400,2026-06-09T00:17:03.529303+00:00,2026-06-08T20:17:03.529303-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T00:16:46.636415Z,v0.5.0 HGBC feature-based ML model,72,0.889688528659757,72.0,67.0,70.0,,66.0,64.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9932511554069858,0.9985,0.0015,-0.005248844593014224,0.997,1.0,0.999,0.006666777045568343,0.0005,0.9995,0.0061667770455683425,,0.001,0.002,7.275614110485898e-05,0.0005,0.9995,-0.00042724385889514105,,0.001,0.001,9.226423277733641e-06,0.001,0.999,-0.0009907735767222664,,0.002,0.002,7.841153730812547e-08,0.0005,0.9995,-0.0004999215884626918,,0.001,0.001,6.571525778882229e-09,0.0005,0.9995,-0.0004999934284742212,,0.001,0.001
20260608T202717-0400,2026-06-09T00:27:17.707255+00:00,2026-06-08T20:27:17.707255-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T00:24:26.806755Z,v0.5.0 HGBC feature-based ML model,72,0.886627204573228,72.0,66.0,70.0,,66.0,64.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.992294896297876,0.9985,0.0015,-0.006205103702124015,0.997,1.0,0.999,0.0076016686725323334,0.0005,0.9995,0.007101668672532334,,0.001,0.002,9.325955019193929e-05,0.0005,0.9995,-0.00040674044980806075,,0.001,0.001,1.0077946050539113e-05,0.001,0.999,-0.0009899220539494609,,0.002,0.002,8.994871357393794e-08,0.0005,0.9995,-0.0004999100512864261,,0.001,0.001,7.584635781667626e-09,0.0005,0.9995,-0.0004999924153642184,,0.001,0.001
20260608T203731-0400,2026-06-09T00:37:31.549032+00:00,2026-06-08T20:37:31.549032-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T00:32:03.633308Z,v0.5.0 HGBC feature-based ML model,72,0.8866263545873816,72.0,66.0,70.0,,67.0,64.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9922946221214272,0.9985,0.0015,-0.006205377878572893,0.997,1.0,0.997,0.00760194176841802,0.0005,0.9995,0.007101941768418021,,0.001,0.002,9.325984309902248e-05,0.0005,0.9995,-0.0004067401569009775,,0.001,0.001,1.0078728139191127e-05,0.001,0.999,-0.000989921271860809,,0.002,0.002,8.99538631011982e-08,0.0005,0.9995,-0.0004999100461368988,,0.001,0.001,7.585053528973244e-09,0.0005,0.9995,-0.0004999924149464711,,0.001,0.001
20260608T204748-0400,2026-06-09T00:47:48.752996+00:00,2026-06-08T20:47:48.752996-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T00:42:33.931943Z,v0.5.0 HGBC feature-based ML model,72,0.8866278629421096,72.0,66.0,70.0,,66.0,64.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9922950406682504,0.9995,0.0005,-0.007204959331749694,0.999,1.0,0.999,0.007601525760147506,0.0005,0.9995,0.007101525760147507,,0.001,0.002,9.325846058087056e-05,0.0005,0.9995,-0.00040674153941912944,,0.001,0.001,1.0077578869072299e-05,0.0005,0.9995,-0.0004899224211309277,,0.001,0.002,8.994639395016511e-08,0.0005,0.9995,-0.0004999100536060498,,0.001,0.001,7.585758471745792e-09,0.0005,0.9995,-0.0004999924142415282,,0.001,0.001
20260608T205802-0400,2026-06-09T00:58:02.782830+00:00,2026-06-08T20:58:02.782830-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T00:49:54.508329Z,v0.5.0 HGBC feature-based ML model,72,0.8881475549307439,72.0,66.0,70.0,,66.0,65.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.993649538406484,0.9995,0.0005,-0.005850461593516099,0.999,1.0,0.999,0.006289897604935855,0.0005,0.9995,0.005789897604935855,,0.001,0.002,5.052033833795741e-05,0.0005,0.9995,-0.0004494796616620426,,0.001,0.001,9.947041664330028e-06,0.0005,0.9995,-0.00049005295833567,,0.001,0.002,8.909198403248837e-08,0.0005,0.9995,-0.0004999109080159675,,0.001,0.001,7.516593677001398e-09,0.0005,0.9995,-0.000499992483406323,,0.001,0.001
20260608T210815-0400,2026-06-09T01:08:15.412438+00:00,2026-06-08T21:08:15.412438-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T01:06:46.217401Z,v0.5.0 HGBC feature-based ML model,72,0.9088260482523862,72.0,65.0,70.0,,65.0,63.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9955923536833908,0.9995,0.0005,-0.003907646316609226,0.999,1.0,0.999,0.00437045743339687,0.0005,0.9995,0.00387045743339687,,0.001,0.002,3.0515806453778938e-05,0.0005,0.9995,-0.0004694841935462211,,0.001,0.001,6.618395302014271e-06,0.0005,0.9995,-0.0004933816046979858,,0.001,0.002,4.984468270998984e-08,0.0005,0.9995,-0.00049995015531729,,0.001,0.001,4.836773957339949e-09,0.0005,0.9995,-0.0004999951632260426,,0.001,0.001
20260608T211833-0400,2026-06-09T01:18:33.545118+00:00,2026-06-08T21:18:33.545118-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T01:14:01.387159Z,v0.5.0 HGBC feature-based ML model,72,0.9089202385733608,72.0,65.0,70.0,,65.0,63.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9956054381652903,0.9995,0.0005,-0.003894561834709709,0.999,1.0,0.999,0.004357521911392875,0.0005,0.9995,0.003857521911392875,,0.001,0.002,3.0390447196760615e-05,0.0005,0.9995,-0.0004696095528032394,,0.001,0.001,6.594998157007614e-06,0.0005,0.9995,-0.0004934050018429924,,0.001,0.002,4.9662465150344104e-08,0.0005,0.9995,-0.0004999503375348497,,0.001,0.001,4.815497937358692e-09,0.0005,0.9995,-0.0004999951845020626,,0.001,0.001
20260608T212849-0400,2026-06-09T01:28:49.000470+00:00,2026-06-08T21:28:49.000470-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T01:17:47.2583Z,v0.5.0 HGBC feature-based ML model,72,0.9090850921741765,72.0,65.0,70.0,,65.0,63.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9957634365388903,0.9995,0.0005,-0.003736563461109732,0.999,1.0,0.999,0.004204577916590024,0.0005,0.9995,0.0037045779165900236,,0.001,0.002,2.5338910336814567e-05,0.0005,0.9995,-0.00047466108966318543,,0.001,0.001,6.592179210790478e-06,0.0005,0.9995,-0.0004934078207892096,,0.001,0.002,4.964641231315473e-08,0.0005,0.9995,-0.0004999503535876869,,0.001,0.001,4.808559745137837e-09,0.0005,0.9995,-0.0004999951914402549,,0.001,0.001
20260608T213903-0400,2026-06-09T01:39:03.308537+00:00,2026-06-08T21:39:03.308537-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T01:27:04.243665Z,v0.5.0 HGBC feature-based ML model,72,0.9090850921741765,72.0,65.0,70.0,,65.0,63.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9957634365388903,0.9995,0.0005,-0.003736563461109732,0.999,1.0,0.999,0.004204577916590024,0.0005,0.9995,0.0037045779165900236,,0.001,0.002,2.5338910336814567e-05,0.0005,0.9995,-0.00047466108966318543,,0.001,0.001,6.592179210790478e-06,0.0005,0.9995,-0.0004934078207892096,,0.001,0.002,4.964641231315473e-08,0.0005,0.9995,-0.0004999503535876869,,0.001,0.001,4.808559745137837e-09,0.0005,0.9995,-0.0004999951914402549,,0.001,0.001
20260608T214924-0400,2026-06-09T01:49:24.434784+00:00,2026-06-08T21:49:24.434784-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T01:46:16.58259Z,v0.5.0 HGBC feature-based ML model,72,0.909059275443584,72.0,64.0,70.0,,65.0,63.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9957582477627615,0.9995,0.0005,-0.0037417522372386047,0.999,1.0,0.999,0.004209713139729397,0.0005,0.9995,0.003709713139729397,,0.001,0.002,2.5379700027027433e-05,0.0005,0.9995,-0.0004746202999729726,,0.001,0.001,6.6048348820496895e-06,0.0005,0.9995,-0.0004933951651179503,,0.001,0.002,4.974681284229191e-08,0.0005,0.9995,-0.0004999502531871577,,0.001,0.001,4.8157871090352226e-09,0.0005,0.9995,-0.000499995184212891,,0.001,0.001
20260608T215936-0400,2026-06-09T01:59:36.996648+00:00,2026-06-08T21:59:36.996648-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T01:55:38.336418Z,v0.5.0 HGBC feature-based ML model,72,0.9089243434174782,72.0,64.0,70.0,,65.0,63.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9956258059697258,0.9995,0.0005,-0.003874194030274225,0.999,1.0,0.999,0.0043379005779028545,0.0005,0.9995,0.0038379005779028545,,0.001,0.002,2.9633692546319516e-05,0.0005,0.9995,-0.0004703663074536805,,0.001,0.001,6.605192290770552e-06,0.0005,0.9995,-0.0004933948077092294,,0.001,0.002,4.974614068460752e-08,0.0005,0.9995,-0.0004999502538593154,,0.001,0.001,4.821393488100624e-09,0.0005,0.9995,-0.0004999951786065119,,0.001,0.001
20260608T220950-0400,2026-06-09T02:09:50.135746+00:00,2026-06-08T22:09:50.135746-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T02:03:36.117415Z,v0.5.0 HGBC feature-based ML model,72,0.9146162977658537,72.0,64.0,70.0,,63.0,61.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9969264139476355,0.9995,0.0005,-0.0025735860523645737,0.999,1.0,0.999,0.0030536939870882927,0.0005,0.9995,0.0025536939870882927,,0.001,0.002,1.5816394814221524e-05,0.0005,0.9995,-0.0004841836051857785,,0.001,0.001,4.038587641066095e-06,0.0005,0.9995,-0.000495961412358934,,0.001,0.002,3.431832982638331e-08,0.0005,0.9995,-0.0004999656816701737,,0.001,0.001,2.764490835516693e-09,0.0005,0.9995,-0.0004999972355091645,,0.001,0.001
20260608T222013-0400,2026-06-09T02:20:13.487118+00:00,2026-06-08T22:20:13.487118-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T02:16:31.234798Z,v0.5.0 HGBC feature-based ML model,72,0.9195039345219709,72.0,63.0,70.0,,63.0,62.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9970541712997404,0.9995,0.0005,-0.002445828700259667,0.999,1.0,0.999,0.0029259603423367714,0.0005,0.9995,0.0024259603423367714,,0.001,0.002,1.5801110929872564e-05,0.0005,0.9995,-0.00048419888907012744,,0.001,0.001,4.030274293083201e-06,0.0005,0.9995,-0.0004959697257069168,,0.001,0.002,3.429146715293185e-08,0.0005,0.9995,-0.0004999657085328471,,0.001,0.001,2.681232710144218e-09,0.0005,0.9995,-0.0004999973187672899,,0.001,0.001
20260608T223034-0400,2026-06-09T02:30:34.262708+00:00,2026-06-08T22:30:34.262708-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T02:16:31.234798Z,v0.5.0 HGBC feature-based ML model,72,0.9195062594383122,72.0,63.0,70.0,,63.0,62.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.997054697027291,0.9995,0.0005,-0.0024453029727090625,0.999,1.0,0.999,0.002925596431895494,0.0005,0.9995,0.002425596431895494,,0.001,0.002,1.578050432449389e-05,0.0005,0.9995,-0.0004842194956755061,,0.001,0.001,3.889070337392574e-06,0.0005,0.9995,-0.0004961109296626074,,0.001,0.002,3.4285391758915085e-08,0.0005,0.9995,-0.0004999657146082411,,0.001,0.001,2.680759713165864e-09,0.0005,0.9995,-0.0004999973192402868,,0.001,0.001
20260608T224056-0400,2026-06-09T02:40:56.838003+00:00,2026-06-08T22:40:56.838003-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T02:36:03.660588Z,v0.5.0 HGBC feature-based ML model,72,0.9210437770733535,72.0,63.0,70.0,,63.0,62.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9971344579545002,0.9995,0.0005,-0.00236554204549988,0.999,1.0,0.999,0.0028464119257155703,0.0005,0.9995,0.0023464119257155702,,0.001,0.002,1.529321743658541e-05,0.0005,0.9995,-0.00048470678256341457,,0.001,0.001,3.8010758855105055e-06,0.0005,0.9995,-0.0004961989241144895,,0.001,0.002,3.322480227015382e-08,0.0005,0.9995,-0.0004999667751977298,,0.001,0.001,2.601659816217427e-09,0.0005,0.9995,-0.0004999973983401838,,0.001,0.001
20260608T225121-0400,2026-06-09T02:51:21.716565+00:00,2026-06-08T22:51:21.716565-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T02:36:03.660588Z,v0.5.0 HGBC feature-based ML model,72,0.9209694758735406,72.0,62.0,70.0,,63.0,62.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9971221805201591,0.9995,0.0005,-0.002377819479840948,0.999,1.0,0.999,0.002858569867000753,0.0005,0.9995,0.002358569867000753,,0.001,0.002,1.5384244389562075e-05,0.0005,0.9995,-0.0004846157556104379,,0.001,0.001,3.829328502730296e-06,0.0005,0.9995,-0.0004961706714972697,,0.001,0.002,3.3422243240850074e-08,0.0005,0.9995,-0.0004999665777567591,,0.001,0.001,2.617704494057339e-09,0.0005,0.9995,-0.000499997382295506,,0.001,0.001
