schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-09,F,24,00:00,23:00,85.5,86,15:00,76.5,80.17,75.2,29.0,56.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-10,F,24,00:00,23:00,84.3,84,14:00,77.0,80.29,76.3,30.0,62.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-11,F,24,00:00,23:00,79.5,80,11:00,72.5,76.02,75.2,19.9,46.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-12,F,24,00:00,23:00,77.8,78,15:00,68.3,72.55,72.9,17.6,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-13,F,24,00:00,23:00,80.0,80,12:00|13:00|14:00,70.5,74.94,73.3,18.8,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-14,F,24,00:00,23:00,85.5,86,14:00,73.0,77.7,74.2,16.9,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-15,F,24,00:00,23:00,81.2,81,13:00,74.3,77.11,73.7,18.6,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-16,F,24,00:00,23:00,87.1,87,16:00,74.3,80.37,79.3,24.3,57.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-17,F,24,00:00,23:00,82.6,83,12:00,76.0,78.5,76.3,23.0,52.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-18,F,24,00:00,23:00,84.2,84,13:00,75.4,79.8,77.1,14.8,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-19,F,24,00:00,23:00,84.1,84,16:00,74.7,78.73,76.6,18.8,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-20,F,24,00:00,23:00,85.9,86,14:00,74.5,79.64,76.6,14.8,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-21,F,24,00:00,23:00,77.3,77,09:00|10:00,71.5,74.02,75.3,16.2,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-22,F,24,00:00,23:00,79.4,79,16:00,66.6,72.86,71.7,18.1,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-23,F,24,00:00,23:00,87.2,87,14:00,74.2,79.09,76.2,20.1,43.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-24,F,24,00:00,23:00,80.9,81,18:00,72.1,76.73,74.1,20.3,56.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-25,F,24,00:00,23:00,88.5,89,15:00,71.9,78.87,77.0,22.1,55.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-26,F,24,00:00,23:00,84.5,85,15:00,66.9,76.08,75.3,23.8,45.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-27,F,24,00:00,23:00,86.5,87,16:00,68.9,77.98,75.4,15.5,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-28,F,24,00:00,23:00,87.1,87,14:00,73.6,79.99,76.4,15.4,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-29,F,24,00:00,23:00,87.0,87,16:00,70.3,78.68,76.2,15.7,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-30,F,24,00:00,23:00,89.2,89,14:00,71.7,78.11,76.3,12.2,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-05-31,F,24,00:00,23:00,85.5,86,18:00,70.7,77.03,70.7,14.1,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-01,F,24,00:00,23:00,87.3,87,17:00,68.3,77.52,69.9,10.4,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-02,F,24,00:00,23:00,89.1,89,16:00,68.9,78.9,71.8,8.3,19.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-03,F,24,00:00,23:00,88.5,89,16:00,70.1,79.86,72.0,10.5,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-04,F,24,00:00,23:00,88.2,88,16:00,70.9,80.1,73.4,9.5,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-05,F,24,00:00,23:00,88.9,89,15:00|16:00,71.0,80.62,75.0,9.0,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-06,F,24,00:00,23:00,90.9,91,17:00|18:00,71.8,81.67,73.3,8.7,16.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-07,F,24,00:00,23:00,91.6,92,16:00,71.8,81.98,73.7,10.2,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-08,F,24,00:00,23:00,90.6,91,16:00,71.4,81.43,74.8,13.0,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-09,F,24,00:00,23:00,90.4,90,14:00,74.4,82.17,75.2,9.9,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-10,F,24,00:00,23:00,90.8,91,15:00|17:00,74.1,82.64,77.2,10.8,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-11,F,24,00:00,23:00,90.7,91,15:00,73.7,82.69,77.0,15.6,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-12,F,24,00:00,23:00,90.6,91,15:00,76.1,82.99,76.6,17.4,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-13,F,24,00:00,23:00,84.1,84,16:00,75.4,79.14,76.0,19.6,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-14,F,24,00:00,23:00,87.4,87,15:00,75.9,80.92,77.9,18.9,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-15,F,24,00:00,23:00,84.4,84,13:00,76.7,80.4,77.5,22.7,44.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-16,F,24,00:00,23:00,79.4,79,00:00,76.8,77.95,75.9,30.1,60.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-17,F,24,00:00,23:00,81.8,82,18:00,77.1,79.19,79.4,31.2,61.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-18,F,24,00:00,23:00,84.6,85,17:00,78.6,81.34,77.9,16.8,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-19,F,24,00:00,23:00,88.4,88,15:00,77.7,81.75,78.0,9.1,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-20,F,24,00:00,23:00,88.3,88,12:00|13:00,76.3,82.13,78.4,15.7,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-21,F,24,00:00,23:00,90.4,90,16:00,79.1,83.82,79.4,17.6,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-22,F,24,00:00,23:00,90.0,90,16:00,78.7,83.49,78.8,13.0,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-23,F,24,00:00,23:00,90.3,90,13:00,77.0,83.25,78.5,11.5,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-24,F,24,00:00,23:00,91.3,91,16:00,74.7,83.05,78.1,8.2,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-25,F,24,00:00,23:00,89.7,90,14:00,74.2,82.31,77.7,10.7,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-26,F,24,00:00,23:00,91.6,92,15:00,76.6,83.38,79.3,13.8,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-27,F,24,00:00,23:00,90.4,90,14:00,77.8,83.17,78.5,15.1,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-28,F,24,00:00,23:00,88.5,89,14:00,75.0,80.82,77.2,10.5,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-29,F,24,00:00,23:00,89.3,89,12:00,77.3,83.0,78.0,14.8,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-06-30,F,24,00:00,23:00,88.1,88,13:00,74.3,79.81,78.6,21.1,43.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-01,F,24,00:00,23:00,85.0,85,16:00,72.2,77.68,78.1,18.4,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-02,F,24,00:00,23:00,90.3,90,15:00,71.1,80.65,77.1,18.1,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-03,F,24,00:00,23:00,90.2,90,13:00,75.7,82.92,78.6,15.3,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-04,F,24,00:00,23:00,90.4,90,15:00,77.8,82.98,78.2,18.1,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-05,F,24,00:00,23:00,90.8,91,15:00|16:00,78.3,84.26,79.4,18.1,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-06,F,24,00:00,23:00,90.7,91,14:00,78.9,84.38,78.1,19.5,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-07,F,24,00:00,23:00,90.4,90,14:00,79.6,84.49,78.4,21.8,43.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-08,F,24,00:00,23:00,90.7,91,15:00,79.5,84.46,78.1,19.8,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-09,F,24,00:00,23:00,90.8,91,17:00,75.8,83.92,79.2,15.5,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-10,F,24,00:00,23:00,90.8,91,17:00,76.3,83.39,78.6,12.4,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-11,F,24,00:00,23:00,91.2,91,15:00,75.2,83.33,78.7,12.1,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-12,F,24,00:00,23:00,91.7,92,15:00|16:00,74.8,83.4,79.1,11.9,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-13,F,24,00:00,23:00,92.6,93,17:00,75.6,84.03,77.7,13.5,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-14,F,24,00:00,23:00,92.4,92,16:00,74.9,83.55,77.6,14.8,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-15,F,24,00:00,23:00,92.7,93,16:00,74.1,83.45,78.2,14.9,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-16,F,24,00:00,23:00,93.1,93,15:00,76.2,84.38,79.2,16.5,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-17,F,24,00:00,23:00,91.6,92,16:00,76.8,84.48,79.1,13.1,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-18,F,24,00:00,23:00,93.3,93,15:00,78.2,85.37,79.4,14.5,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-19,F,24,00:00,23:00,95.1,95,16:00,76.2,85.13,78.7,14.3,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-20,F,24,00:00,23:00,94.6,95,16:00,76.5,85.01,78.2,15.5,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-21,F,24,00:00,23:00,92.2,92,14:00,76.7,84.94,78.5,14.8,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-22,F,24,00:00,23:00,92.8,93,15:00|16:00,78.3,85.23,78.1,19.4,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-23,F,24,00:00,23:00,95.8,96,15:00|16:00,75.9,85.66,79.0,16.1,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-24,F,24,00:00,23:00,95.6,96,16:00,75.7,85.25,78.7,16.2,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-25,F,24,00:00,23:00,95.0,95,16:00,74.9,85.1,79.1,14.9,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-26,F,24,00:00,23:00,94.2,94,16:00,77.3,85.75,77.8,14.9,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-27,F,24,00:00,23:00,93.4,93,14:00,79.4,85.74,79.1,16.9,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-28,F,24,00:00,23:00,96.8,97,15:00,76.5,86.14,77.9,16.9,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-29,F,24,00:00,23:00,98.1,98,16:00,75.6,86.8,78.4,11.3,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-30,F,24,00:00,23:00,98.0,98,16:00,78.2,87.0,76.2,9.4,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-07-31,F,24,00:00,23:00,96.8,97,16:00|17:00,80.0,87.58,78.4,15.3,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-01,F,24,00:00,23:00,96.8,97,16:00,74.1,85.29,71.1,12.7,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-02,F,24,00:00,23:00,97.1,97,16:00,72.7,84.83,71.5,12.7,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-03,F,24,00:00,23:00,95.3,95,16:00,73.5,84.58,76.7,17.1,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-04,F,24,00:00,23:00,92.8,93,15:00,75.5,84.82,78.2,14.8,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-05,F,24,00:00,23:00,95.4,95,15:00,78.0,86.13,79.1,20.5,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-06,F,24,00:00,23:00,97.7,98,16:00,77.8,86.83,77.6,18.2,41.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-07,F,24,00:00,23:00,96.9,97,16:00,77.1,86.41,77.5,18.1,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-08,F,24,00:00,23:00,98.2,98,16:00,77.4,86.85,77.7,18.1,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-09,F,24,00:00,23:00,98.7,99,16:00,75.9,86.37,77.4,16.3,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-10,F,24,00:00,23:00,99.9,100,16:00,77.1,87.03,76.4,15.5,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-11,F,24,00:00,23:00,101.3,101,15:00,78.5,86.51,75.8,15.5,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-12,F,24,00:00,23:00,98.8,99,16:00,76.0,86.44,76.2,12.1,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-13,F,24,00:00,23:00,97.9,98,16:00,78.0,86.83,77.0,14.3,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-14,F,24,00:00,23:00,97.2,97,16:00,77.5,86.65,77.9,11.2,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-15,F,24,00:00,23:00,92.9,93,14:00,76.1,82.97,75.4,15.3,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-16,F,24,00:00,23:00,92.3,92,16:00,75.3,81.44,75.5,13.2,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-17,F,24,00:00,23:00,91.1,91,16:00,73.5,81.98,75.1,15.5,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-18,F,24,00:00,23:00,93.0,93,13:00,76.1,84.06,77.2,20.6,42.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-19,F,24,00:00,23:00,87.2,87,12:00,78.8,82.26,77.5,16.6,41.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-20,F,24,00:00,23:00,80.5,81,00:00,75.9,77.7,77.8,13.2,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-21,F,24,00:00,23:00,86.6,87,17:00,73.8,78.69,76.4,9.8,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-22,F,24,00:00,23:00,89.9,90,16:00,77.9,83.48,78.1,16.2,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-23,F,24,00:00,23:00,94.1,94,17:00,76.3,85.64,79.6,12.6,21.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-24,F,24,00:00,23:00,96.1,96,16:00,77.1,85.91,78.9,7.7,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-25,F,24,00:00,23:00,89.8,90,12:00,76.3,82.23,76.6,14.1,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-26,F,24,00:00,23:00,89.9,90,16:00,72.6,80.32,72.1,12.7,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-27,F,24,00:00,23:00,91.2,91,15:00|16:00,69.3,80.13,67.1,10.7,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-28,F,24,00:00,23:00,91.0,91,16:00,69.1,80.06,70.9,13.4,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-29,F,24,00:00,23:00,90.3,90,15:00|16:00,69.3,79.98,69.8,12.1,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-30,F,24,00:00,23:00,89.8,90,16:00,71.0,80.28,70.8,11.7,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-08-31,F,24,00:00,23:00,87.2,87,12:00,71.9,79.39,73.7,15.5,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-09-01,F,24,00:00,23:00,80.4,80,12:00,73.8,76.52,74.3,18.0,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-09-02,F,24,00:00,23:00,84.2,84,14:00,73.3,77.85,76.7,16.4,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-09-03,F,24,00:00,23:00,88.1,88,13:00,73.5,80.16,76.4,11.7,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-09-04,F,24,00:00,23:00,88.5,89,16:00,74.9,81.1,77.7,12.2,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-09-05,F,24,00:00,23:00,88.1,88,12:00,75.6,81.25,78.2,10.5,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2015-09-06,F,24,00:00,23:00,90.9,91,16:00,75.3,83.05,78.3,10.7,20.9
