schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-04-13,F,24,00:00,23:00,83.8,84,17:00,53.4,68.56,57.7,8.4,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-04-14,F,24,00:00,23:00,79.4,79,13:00,52.7,65.18,58.8,17.1,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-04-15,F,24,00:00,23:00,69.9,70,17:00,56.5,63.12,59.7,17.6,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-04-16,F,24,00:00,23:00,66.0,66,17:00,48.7,57.23,46.4,14.0,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-04-17,F,24,00:00,23:00,70.4,70,17:00,52.2,61.49,49.0,12.9,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-04-18,F,24,00:00,23:00,71.7,72,17:00,50.4,60.91,44.5,13.7,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-04-19,F,24,00:00,23:00,71.0,71,17:00,50.9,60.53,44.3,18.9,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-04-20,F,24,00:00,23:00,73.5,74,17:00,49.0,61.54,47.2,11.3,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-04-21,F,24,00:00,23:00,56.9,57,15:00|16:00|17:00,43.2,53.23,46.9,25.0,52.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-04-22,F,24,00:00,23:00,61.5,62,17:00,35.0,48.5,35.0,12.7,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-04-23,F,24,00:00,23:00,67.9,68,17:00,41.9,55.36,42.6,13.7,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-04-24,F,24,00:00,23:00,72.1,72,17:00,52.2,60.18,64.8,23.2,82.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-04-25,F,24,00:00,23:00,69.3,69,17:00,55.1,61.69,57.1,24.0,49.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-04-26,F,24,00:00,23:00,77.4,77,17:00,48.0,63.2,56.8,14.9,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-04-27,F,24,00:00,23:00,80.4,80,17:00,56.3,68.63,61.7,14.8,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-04-28,F,24,00:00,23:00,81.4,81,17:00,63.2,71.67,63.1,14.0,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-04-29,F,24,00:00,23:00,77.9,78,15:00,63.4,70.85,63.1,24.3,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-04-30,F,24,00:00,23:00,74.7,75,17:00,63.5,69.1,64.1,20.9,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-01,F,24,00:00,23:00,77.8,78,17:00,55.4,66.32,52.3,13.6,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-02,F,24,00:00,23:00,79.1,79,16:00|17:00,57.9,68.37,62.4,17.7,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-03,F,24,00:00,23:00,73.7,74,16:00,68.1,70.33,68.7,21.3,47.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-04,F,24,00:00,23:00,73.9,74,13:00,65.2,68.67,70.0,19.7,45.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-05,F,24,00:00,23:00,74.8,75,16:00|17:00,61.9,68.05,61.9,21.3,43.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-06,F,24,00:00,23:00,71.5,72,17:00,51.7,61.48,52.4,16.7,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-07,F,24,00:00,23:00,67.8,68,17:00,50.7,58.95,46.8,21.9,48.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-08,F,24,00:00,23:00,74.8,75,17:00,47.5,61.05,51.8,11.2,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-09,F,24,00:00,23:00,81.8,82,17:00,54.8,68.11,60.1,24.0,48.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-10,F,24,00:00,23:00,75.5,76,16:00,63.4,68.47,65.2,20.2,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-11,F,24,00:00,23:00,73.7,74,16:00,61.1,67.04,63.5,9.0,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-12,F,24,00:00,23:00,65.3,65,00:00,50.9,58.46,59.1,22.3,46.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-13,F,24,00:00,23:00,69.8,70,17:00,47.8,58.08,48.0,11.6,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-14,F,24,00:00,23:00,71.9,72,16:00|17:00,47.8,61.29,48.8,6.9,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-15,F,24,00:00,23:00,74.1,74,17:00,48.1,63.2,52.6,7.7,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-16,F,24,00:00,23:00,78.0,78,17:00,54.8,66.69,54.6,9.8,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-17,F,24,00:00,23:00,78.2,78,16:00,56.6,67.96,55.8,14.6,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-18,F,24,00:00,23:00,77.0,77,16:00,63.8,70.63,60.3,21.0,43.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-19,F,24,00:00,23:00,78.5,79,18:00,64.7,72.33,57.8,23.3,47.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-20,F,24,00:00,23:00,80.1,80,17:00,63.2,71.9,60.0,24.2,47.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-21,F,24,00:00,23:00,82.7,83,17:00,59.5,71.84,57.0,18.6,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-22,F,24,00:00,23:00,83.0,83,17:00,59.9,72.06,58.2,10.1,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-23,F,24,00:00,23:00,88.5,89,17:00,62.0,75.5,61.3,9.8,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-24,F,24,00:00,23:00,88.6,89,16:00,62.2,76.84,64.9,9.7,16.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-25,F,24,00:00,23:00,88.1,88,14:00,68.0,78.28,65.6,10.3,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-26,F,24,00:00,23:00,87.4,87,16:00|17:00,65.6,77.45,64.5,17.3,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-27,F,24,00:00,23:00,84.3,84,17:00,66.6,76.22,66.4,14.4,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-28,F,24,00:00,23:00,84.5,85,17:00,68.5,75.84,70.8,20.9,54.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-29,F,24,00:00,23:00,72.8,73,16:00|17:00,60.9,67.28,66.2,20.2,43.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-30,F,24,00:00,23:00,74.6,75,17:00,53.2,63.71,54.3,17.1,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-05-31,F,24,00:00,23:00,76.8,77,17:00,53.9,66.56,55.7,13.3,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-01,F,24,00:00,23:00,79.6,80,17:00,60.4,70.05,57.9,12.8,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-02,F,24,00:00,23:00,79.7,80,17:00,63.7,71.36,64.2,13.4,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-03,F,24,00:00,23:00,84.4,84,16:00,67.6,74.96,64.1,13.5,42.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-04,F,24,00:00,23:00,85.4,85,17:00,67.5,76.58,67.1,7.6,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-05,F,24,00:00,23:00,87.1,87,16:00,71.0,76.95,72.3,10.9,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-06,F,24,00:00,23:00,85.8,86,17:00,71.7,77.27,70.2,14.7,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-07,F,24,00:00,23:00,80.3,80,18:00,70.9,74.96,73.4,14.9,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-08,F,24,00:00,23:00,84.5,85,15:00,71.0,76.22,71.6,12.9,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-09,F,24,00:00,23:00,84.0,84,15:00,69.4,75.55,71.0,13.7,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-10,F,24,00:00,23:00,80.0,80,13:00,70.5,74.95,72.6,16.7,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-11,F,24,00:00,23:00,81.8,82,15:00,71.4,75.12,73.7,13.0,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-12,F,24,00:00,23:00,86.5,87,14:00,71.9,78.73,73.7,17.6,41.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-13,F,24,00:00,23:00,87.3,87,17:00,69.3,77.92,72.1,8.9,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-14,F,24,00:00,23:00,90.3,90,16:00,69.2,79.74,73.7,10.1,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-15,F,24,00:00,23:00,87.5,88,17:00,71.2,79.35,72.6,19.7,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-16,F,24,00:00,23:00,84.4,84,17:00,62.4,74.26,59.6,11.2,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-17,F,24,00:00,23:00,86.0,86,17:00,61.4,75.18,61.4,9.0,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-18,F,24,00:00,23:00,88.3,88,17:00,64.3,77.2,65.5,11.3,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-19,F,24,00:00,23:00,76.4,76,11:00,69.5,72.27,69.8,23.5,51.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-20,F,24,00:00,23:00,82.9,83,16:00,71.0,76.17,72.6,19.9,47.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-21,F,24,00:00,23:00,84.2,84,15:00,72.7,77.23,74.4,20.9,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-22,F,24,00:00,23:00,79.0,79,18:00,66.4,73.93,69.5,18.9,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-23,F,24,00:00,23:00,83.7,84,17:00,60.3,72.54,62.5,14.4,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-24,F,24,00:00,23:00,81.5,82,17:00,69.3,75.36,68.7,16.5,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-25,F,24,00:00,23:00,81.3,81,15:00|16:00|17:00,66.5,74.45,64.6,11.2,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-26,F,24,00:00,23:00,84.3,84,18:00,65.7,75.42,69.7,13.5,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-27,F,24,00:00,23:00,85.6,86,16:00,71.8,78.27,72.5,13.4,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-28,F,24,00:00,23:00,87.6,88,17:00,71.0,79.46,70.5,11.5,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-29,F,24,00:00,23:00,84.6,85,17:00,71.7,77.15,71.4,11.8,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-06-30,F,24,00:00,23:00,85.8,86,16:00,69.6,77.86,72.0,8.9,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-01,F,24,00:00,23:00,86.1,86,16:00,69.8,77.51,71.2,13.4,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-02,F,24,00:00,23:00,82.0,82,17:00,72.8,76.58,72.5,10.2,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-03,F,24,00:00,23:00,82.5,83,17:00,66.3,74.77,67.6,10.2,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-04,F,24,00:00,23:00,84.7,85,17:00,60.3,73.99,65.7,7.4,16.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-05,F,24,00:00,23:00,87.4,87,17:00,66.5,77.37,66.0,10.6,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-06,F,24,00:00,23:00,86.1,86,16:00,69.1,77.72,68.0,13.3,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-07,F,24,00:00,23:00,86.3,86,17:00,70.9,76.9,69.4,13.1,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-08,F,24,00:00,23:00,84.1,84,17:00,71.0,77.08,72.2,11.4,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-09,F,24,00:00,23:00,85.6,86,13:00,72.4,76.54,71.9,16.9,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-10,F,24,00:00,23:00,84.9,85,17:00,70.6,76.97,73.0,17.7,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-11,F,24,00:00,23:00,83.3,83,17:00,71.4,76.29,72.0,20.5,43.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-12,F,24,00:00,23:00,83.4,83,14:00,69.7,75.41,71.0,14.7,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-13,F,24,00:00,23:00,84.4,84,17:00,69.0,75.5,69.7,10.7,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-14,F,24,00:00,23:00,84.8,85,16:00,70.0,77.91,71.0,8.6,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-15,F,24,00:00,23:00,87.8,88,14:00,70.9,79.82,70.9,7.7,19.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-16,F,24,00:00,23:00,87.3,87,15:00,71.2,78.75,72.3,10.5,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-17,F,24,00:00,23:00,88.3,88,17:00,71.7,78.61,71.0,12.4,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-18,F,24,00:00,23:00,82.8,83,16:00,71.0,75.32,72.4,11.5,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-19,F,24,00:00,23:00,78.0,78,13:00,70.7,73.78,73.1,9.8,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-20,F,24,00:00,23:00,83.3,83,16:00,71.3,75.02,73.5,10.1,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-21,F,24,00:00,23:00,83.6,84,18:00,71.3,76.93,72.3,8.5,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-22,F,24,00:00,23:00,87.6,88,17:00,71.8,79.27,74.0,9.1,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-23,F,24,00:00,23:00,86.7,87,17:00,71.7,78.97,72.8,6.6,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-24,F,24,00:00,23:00,88.6,89,16:00,72.3,79.89,75.5,8.8,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-25,F,24,00:00,23:00,88.3,88,16:00,73.6,80.56,73.7,9.4,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-26,F,24,00:00,23:00,91.5,92,16:00,73.7,81.57,75.1,10.8,18.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-27,F,24,00:00,23:00,89.4,89,15:00,73.3,79.39,75.5,8.8,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-28,F,24,00:00,23:00,90.9,91,17:00,73.1,81.13,75.2,9.4,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-29,F,24,00:00,23:00,92.6,93,17:00,72.2,82.35,76.2,7.1,16.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-30,F,24,00:00,23:00,91.4,91,17:00,75.2,81.64,75.0,12.3,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-07-31,F,24,00:00,23:00,89.3,89,14:00,75.2,81.75,74.6,13.5,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-08-01,F,24,00:00,23:00,89.3,89,15:00,72.9,79.45,73.6,17.1,49.3
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-08-02,F,24,00:00,23:00,85.3,85,16:00,69.9,77.03,71.9,9.2,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-08-03,F,24,00:00,23:00,83.5,84,17:00,69.4,74.64,68.9,11.0,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-08-04,F,24,00:00,23:00,82.4,82,17:00,68.0,74.39,66.9,9.7,24.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-08-05,F,24,00:00,23:00,83.6,84,17:00,67.4,75.48,67.8,9.5,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-08-06,F,24,00:00,23:00,84.4,84,17:00,67.3,75.81,68.0,9.2,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-08-07,F,24,00:00,23:00,84.8,85,15:00|16:00,69.9,76.32,70.4,8.4,21.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-08-08,F,24,00:00,23:00,87.2,87,17:00,68.7,77.5,72.8,6.5,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-08-09,F,24,00:00,23:00,89.0,89,17:00,70.5,79.68,73.5,9.0,18.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-08-10,F,24,00:00,23:00,90.8,91,15:00,72.4,80.4,72.8,9.8,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2021-08-11,F,24,00:00,23:00,87.8,88,13:00|14:00,72.0,78.41,72.8,13.1,24.5
