snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260610T100816-0400,2026-06-10T14:08:16.334611+00:00,2026-06-10T10:08:16.334611-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T13:57:42.118595Z,v0.5.5 HGBC feature-based ML model,93,0.24830798459644218,98-99°F,eq,98,0.005532682458679072,0.006,0.994,-0.00046731754132092827,0.003,0.009,0.009,698.1938389999999,1212.2022,active,78.0,81.0,81.0,,92.0,89.0,
20260610T100816-0400,2026-06-10T14:08:16.334611+00:00,2026-06-10T10:08:16.334611-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T13:57:42.118595Z,v0.5.5 HGBC feature-based ML model,93,0.24830798459644218,100-101°F,eq,100,0.0007352422739842938,0.0015,0.9985,-0.0007647577260157062,0.001,0.002,0.001,574.017,1854.40151,active,78.0,81.0,81.0,,92.0,89.0,
20260610T100816-0400,2026-06-10T14:08:16.334611+00:00,2026-06-10T10:08:16.334611-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T13:57:42.118595Z,v0.5.5 HGBC feature-based ML model,93,0.24830798459644218,102°F or higher,gte,102,4.698972090530663e-05,0.0005,0.9995,-0.0004530102790946934,,0.001,0.001,243.011116,2337.28762,active,78.0,81.0,81.0,,92.0,89.0,
20260610T101838-0400,2026-06-10T14:18:38.153737+00:00,2026-06-10T10:18:38.153737-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:09:55.806517Z,v0.5.5 HGBC feature-based ML model,93,0.3024442967350542,83°F or below,lte,83,0.006532155847133013,0.0015,0.9985,0.005032155847133013,0.001,0.002,0.001,2341.172332,4661.6103,active,80.0,81.0,81.0,,92.0,89.0,
20260610T101838-0400,2026-06-10T14:18:38.153737+00:00,2026-06-10T10:18:38.153737-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:09:55.806517Z,v0.5.5 HGBC feature-based ML model,93,0.3024442967350542,84-85°F,eq,84,0.0253159621684201,0.0025,0.9975,0.022815962168420103,0.001,0.004,0.004,605.249,3207.37652,active,80.0,81.0,81.0,,92.0,89.0,
20260610T101838-0400,2026-06-10T14:18:38.153737+00:00,2026-06-10T10:18:38.153737-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:09:55.806517Z,v0.5.5 HGBC feature-based ML model,93,0.3024442967350542,86-87°F,eq,86,0.07097867046556175,0.011,0.989,0.059978670465561754,0.003,0.019,0.017,1082.281734,645.37252,active,80.0,81.0,81.0,,92.0,89.0,
20260610T101838-0400,2026-06-10T14:18:38.153737+00:00,2026-06-10T10:18:38.153737-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:09:55.806517Z,v0.5.5 HGBC feature-based ML model,93,0.3024442967350542,88-89°F,eq,88,0.13137516711126052,0.0325,0.9675,0.09887516711126051,0.016,0.049,0.031,2106.479411,356.21368,active,80.0,81.0,81.0,,92.0,89.0,
20260610T101838-0400,2026-06-10T14:18:38.153737+00:00,2026-06-10T10:18:38.153737-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:09:55.806517Z,v0.5.5 HGBC feature-based ML model,93,0.3024442967350542,90-91°F,eq,90,0.18703768594242923,0.23,0.77,-0.04296231405757078,0.22,0.24,0.32,1083.0317120000007,285.1119,active,80.0,81.0,81.0,,92.0,89.0,
20260610T101838-0400,2026-06-10T14:18:38.153737+00:00,2026-06-10T10:18:38.153737-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:09:55.806517Z,v0.5.5 HGBC feature-based ML model,93,0.3024442967350542,92-93°F,eq,92,0.4693440896991864,0.58,0.42,-0.11065591030081356,0.56,0.6,0.61,2022.1350790000001,463.936,active,80.0,81.0,81.0,,92.0,89.0,
20260610T101838-0400,2026-06-10T14:18:38.153737+00:00,2026-06-10T10:18:38.153737-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:09:55.806517Z,v0.5.5 HGBC feature-based ML model,93,0.3024442967350542,94-95°F,eq,94,0.07807823382552291,0.14,0.86,-0.0619217661744771,0.12,0.16,0.16,961.359514,371.6185,active,80.0,81.0,81.0,,92.0,89.0,
20260610T101838-0400,2026-06-10T14:18:38.153737+00:00,2026-06-10T10:18:38.153737-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:09:55.806517Z,v0.5.5 HGBC feature-based ML model,93,0.3024442967350542,96-97°F,eq,96,0.025034657446757085,0.027,0.973,-0.001965342553242915,0.023,0.031,0.035,2226.2587400000007,1044.57489,active,80.0,81.0,81.0,,92.0,89.0,
20260610T101838-0400,2026-06-10T14:18:38.153737+00:00,2026-06-10T10:18:38.153737-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:09:55.806517Z,v0.5.5 HGBC feature-based ML model,93,0.3024442967350542,98-99°F,eq,98,0.005521353116775337,0.006,0.994,-0.0004786468832246628,0.003,0.009,0.009,698.1938389999999,1278.3582,active,80.0,81.0,81.0,,92.0,89.0,
20260610T101838-0400,2026-06-10T14:18:38.153737+00:00,2026-06-10T10:18:38.153737-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:09:55.806517Z,v0.5.5 HGBC feature-based ML model,93,0.3024442967350542,100-101°F,eq,100,0.0007350434534103046,0.0015,0.9985,-0.0007649565465896954,0.001,0.002,0.001,574.017,1845.21551,active,80.0,81.0,81.0,,92.0,89.0,
20260610T101838-0400,2026-06-10T14:18:38.153737+00:00,2026-06-10T10:18:38.153737-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:09:55.806517Z,v0.5.5 HGBC feature-based ML model,93,0.3024442967350542,102°F or higher,gte,102,4.698092354351287e-05,0.0005,0.9995,-0.0004530190764564871,,0.001,0.001,243.011116,2317.29562,active,80.0,81.0,81.0,,92.0,89.0,
20260610T102852-0400,2026-06-10T14:28:52.856439+00:00,2026-06-10T10:28:52.856439-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:18:57.818737Z,v0.5.5 HGBC feature-based ML model,93,0.30300906308297126,83°F or below,lte,83,0.0046770135542473605,0.0015,0.9985,0.0031770135542473605,0.001,0.002,0.001,2341.172332,4649.3503,active,80.0,82.0,82.0,,92.0,89.0,
20260610T102852-0400,2026-06-10T14:28:52.856439+00:00,2026-06-10T10:28:52.856439-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:18:57.818737Z,v0.5.5 HGBC feature-based ML model,93,0.30300906308297126,84-85°F,eq,84,0.025363235678458843,0.0025,0.9975,0.022863235678458844,0.001,0.004,0.004,605.249,3181.54652,active,80.0,82.0,82.0,,92.0,89.0,
20260610T102852-0400,2026-06-10T14:28:52.856439+00:00,2026-06-10T10:28:52.856439-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:18:57.818737Z,v0.5.5 HGBC feature-based ML model,93,0.30300906308297126,86-87°F,eq,86,0.07111121177955439,0.011,0.989,0.06011121177955439,0.003,0.019,0.017,1082.281734,646.11452,active,80.0,82.0,82.0,,92.0,89.0,
20260610T102852-0400,2026-06-10T14:28:52.856439+00:00,2026-06-10T10:28:52.856439-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:18:57.818737Z,v0.5.5 HGBC feature-based ML model,93,0.30300906308297126,88-89°F,eq,88,0.13162048922226538,0.035,0.965,0.09662048922226538,0.021,0.049,0.031,2106.479411,429.90268,active,80.0,82.0,82.0,,92.0,89.0,
20260610T102852-0400,2026-06-10T14:28:52.856439+00:00,2026-06-10T10:28:52.856439-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:18:57.818737Z,v0.5.5 HGBC feature-based ML model,93,0.30300906308297126,90-91°F,eq,90,0.18738694890408164,0.23,0.77,-0.04261305109591837,0.22,0.24,0.32,1083.0317120000007,253.7719,active,80.0,82.0,82.0,,92.0,89.0,
20260610T102852-0400,2026-06-10T14:28:52.856439+00:00,2026-06-10T10:28:52.856439-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:18:57.818737Z,v0.5.5 HGBC feature-based ML model,93,0.30300906308297126,92-93°F,eq,92,0.4702205147146929,0.575,0.425,-0.10477948528530706,0.56,0.59,0.61,2022.1350790000001,493.2865,active,80.0,82.0,82.0,,92.0,89.0,
20260610T102852-0400,2026-06-10T14:28:52.856439+00:00,2026-06-10T10:28:52.856439-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:18:57.818737Z,v0.5.5 HGBC feature-based ML model,93,0.30300906308297126,94-95°F,eq,94,0.07822403243850878,0.14,0.86,-0.06177596756149123,0.12,0.16,0.16,961.359514,382.3193,active,80.0,82.0,82.0,,92.0,89.0,
20260610T102852-0400,2026-06-10T14:28:52.856439+00:00,2026-06-10T10:28:52.856439-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:18:57.818737Z,v0.5.5 HGBC feature-based ML model,93,0.30300906308297126,96-97°F,eq,96,0.025081405665223065,0.0245,0.9755,0.0005814056652230642,0.023,0.026,0.035,2226.2587400000007,1051.44651,active,80.0,82.0,82.0,,92.0,89.0,
20260610T102852-0400,2026-06-10T14:28:52.856439+00:00,2026-06-10T10:28:52.856439-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:18:57.818737Z,v0.5.5 HGBC feature-based ML model,93,0.30300906308297126,98-99°F,eq,98,0.005531663360575548,0.006,0.994,-0.0004683366394244524,0.003,0.009,0.009,698.1938389999999,1183.5162,active,80.0,82.0,82.0,,92.0,89.0,
20260610T102852-0400,2026-06-10T14:28:52.856439+00:00,2026-06-10T10:28:52.856439-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:18:57.818737Z,v0.5.5 HGBC feature-based ML model,93,0.30300906308297126,100-101°F,eq,100,0.000736416029488691,0.0015,0.9985,-0.000763583970511309,0.001,0.002,0.001,574.017,1819.38351,active,80.0,82.0,82.0,,92.0,89.0,
20260610T102852-0400,2026-06-10T14:28:52.856439+00:00,2026-06-10T10:28:52.856439-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:18:57.818737Z,v0.5.5 HGBC feature-based ML model,93,0.30300906308297126,102°F or higher,gte,102,4.706865290358968e-05,0.0005,0.9995,-0.0004529313470964103,,0.001,0.001,243.011116,2284.03562,active,80.0,82.0,82.0,,92.0,89.0,
20260610T103903-0400,2026-06-10T14:39:03.966494+00:00,2026-06-10T10:39:03.966494-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:28:42.507901Z,v0.5.5 HGBC feature-based ML model,93,0.30300906308297126,83°F or below,lte,83,0.0046770135542473605,0.0015,0.9985,0.0031770135542473605,0.001,0.002,0.001,2341.172332,4871.4153,active,80.0,83.0,83.0,,92.0,89.0,
20260610T103903-0400,2026-06-10T14:39:03.966494+00:00,2026-06-10T10:39:03.966494-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:28:42.507901Z,v0.5.5 HGBC feature-based ML model,93,0.30300906308297126,84-85°F,eq,84,0.025363235678458843,0.0025,0.9975,0.022863235678458844,0.001,0.004,0.004,605.249,3283.50452,active,80.0,83.0,83.0,,92.0,89.0,
20260610T103903-0400,2026-06-10T14:39:03.966494+00:00,2026-06-10T10:39:03.966494-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:28:42.507901Z,v0.5.5 HGBC feature-based ML model,93,0.30300906308297126,86-87°F,eq,86,0.07111121177955439,0.011,0.989,0.06011121177955439,0.003,0.019,0.017,1082.281734,956.74182,active,80.0,83.0,83.0,,92.0,89.0,
20260610T103903-0400,2026-06-10T14:39:03.966494+00:00,2026-06-10T10:39:03.966494-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:28:42.507901Z,v0.5.5 HGBC feature-based ML model,93,0.30300906308297126,88-89°F,eq,88,0.13162048922226538,0.0255,0.9745,0.10612048922226539,0.021,0.03,0.031,2106.479411,676.1907,active,80.0,83.0,83.0,,92.0,89.0,
20260610T103903-0400,2026-06-10T14:39:03.966494+00:00,2026-06-10T10:39:03.966494-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:28:42.507901Z,v0.5.5 HGBC feature-based ML model,93,0.30300906308297126,90-91°F,eq,90,0.18738694890408164,0.23,0.77,-0.04261305109591837,0.22,0.24,0.32,1150.0317120000007,244.2883,active,80.0,83.0,83.0,,92.0,89.0,
20260610T103903-0400,2026-06-10T14:39:03.966494+00:00,2026-06-10T10:39:03.966494-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:28:42.507901Z,v0.5.5 HGBC feature-based ML model,93,0.30300906308297126,92-93°F,eq,92,0.4702205147146929,0.58,0.42,-0.10977948528530707,0.56,0.6,0.6,2022.1350790000001,347.913,active,80.0,83.0,83.0,,92.0,89.0,
20260610T103903-0400,2026-06-10T14:39:03.966494+00:00,2026-06-10T10:39:03.966494-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:28:42.507901Z,v0.5.5 HGBC feature-based ML model,93,0.30300906308297126,94-95°F,eq,94,0.07822403243850878,0.135,0.865,-0.056775967561491225,0.12,0.15,0.16,961.359514,386.8451,active,80.0,83.0,83.0,,92.0,89.0,
20260610T103903-0400,2026-06-10T14:39:03.966494+00:00,2026-06-10T10:39:03.966494-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:28:42.507901Z,v0.5.5 HGBC feature-based ML model,93,0.30300906308297126,96-97°F,eq,96,0.025081405665223065,0.027,0.973,-0.0019185943347769345,0.023,0.031,0.035,2226.2587400000007,1046.34189,active,80.0,83.0,83.0,,92.0,89.0,
20260610T103903-0400,2026-06-10T14:39:03.966494+00:00,2026-06-10T10:39:03.966494-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:28:42.507901Z,v0.5.5 HGBC feature-based ML model,93,0.30300906308297126,98-99°F,eq,98,0.005531663360575548,0.006,0.994,-0.0004683366394244524,0.003,0.009,0.009,698.1938389999999,1183.5222,active,80.0,83.0,83.0,,92.0,89.0,
20260610T103903-0400,2026-06-10T14:39:03.966494+00:00,2026-06-10T10:39:03.966494-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:28:42.507901Z,v0.5.5 HGBC feature-based ML model,93,0.30300906308297126,100-101°F,eq,100,0.000736416029488691,0.0015,0.9985,-0.000763583970511309,0.001,0.002,0.001,574.017,2131.94951,active,80.0,83.0,83.0,,92.0,89.0,
20260610T103903-0400,2026-06-10T14:39:03.966494+00:00,2026-06-10T10:39:03.966494-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:28:42.507901Z,v0.5.5 HGBC feature-based ML model,93,0.30300906308297126,102°F or higher,gte,102,4.706865290358968e-05,0.0005,0.9995,-0.0004529313470964103,,0.001,0.001,243.011116,2438.80962,active,80.0,83.0,83.0,,92.0,89.0,
20260610T104914-0400,2026-06-10T14:49:14.905599+00:00,2026-06-10T10:49:14.905599-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:38:21.346066Z,v0.5.5 HGBC feature-based ML model,93,0.3091034609206868,83°F or below,lte,83,0.0010958841294184775,0.0015,0.9985,-0.0004041158705815225,0.001,0.002,0.001,2341.172332,4771.5473,active,80.0,83.0,83.0,,92.0,90.7,
20260610T104914-0400,2026-06-10T14:49:14.905599+00:00,2026-06-10T10:49:14.905599-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:38:21.346066Z,v0.5.5 HGBC feature-based ML model,93,0.3091034609206868,84-85°F,eq,84,0.00921877786971178,0.0025,0.9975,0.006718777869711779,0.001,0.004,0.004,605.249,3160.53452,active,80.0,83.0,83.0,,92.0,90.7,
20260610T104914-0400,2026-06-10T14:49:14.905599+00:00,2026-06-10T10:49:14.905599-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:38:21.346066Z,v0.5.5 HGBC feature-based ML model,93,0.3091034609206868,86-87°F,eq,86,0.04036964636827293,0.011,0.989,0.02936964636827293,0.003,0.019,0.017,1082.281734,921.90082,active,80.0,83.0,83.0,,92.0,90.7,
20260610T104914-0400,2026-06-10T14:49:14.905599+00:00,2026-06-10T10:49:14.905599-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:38:21.346066Z,v0.5.5 HGBC feature-based ML model,93,0.3091034609206868,88-89°F,eq,88,0.10942454905009452,0.0255,0.9745,0.08392454905009453,0.021,0.03,0.031,2106.479411,678.29408,active,80.0,83.0,83.0,,92.0,90.7,
20260610T104914-0400,2026-06-10T14:49:14.905599+00:00,2026-06-10T10:49:14.905599-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:38:21.346066Z,v0.5.5 HGBC feature-based ML model,93,0.3091034609206868,90-91°F,eq,90,0.2099365431644526,0.18,0.82,0.0299365431644526,0.16,0.2,0.2,1274.1502800000007,265.4805,active,80.0,83.0,83.0,,92.0,90.7,
20260610T104914-0400,2026-06-10T14:49:14.905599+00:00,2026-06-10T10:49:14.905599-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:38:21.346066Z,v0.5.5 HGBC feature-based ML model,93,0.3091034609206868,92-93°F,eq,92,0.4890119105157922,0.58,0.42,-0.09098808948420778,0.56,0.6,0.6,2081.135079,378.813,active,80.0,83.0,83.0,,92.0,90.7,
20260610T104914-0400,2026-06-10T14:49:14.905599+00:00,2026-06-10T10:49:14.905599-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:38:21.346066Z,v0.5.5 HGBC feature-based ML model,93,0.3091034609206868,94-95°F,eq,94,0.10084447709029652,0.135,0.865,-0.03415552290970349,0.12,0.15,0.16,966.359514,376.7351,active,80.0,83.0,83.0,,92.0,90.7,
20260610T104914-0400,2026-06-10T14:49:14.905599+00:00,2026-06-10T10:49:14.905599-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:38:21.346066Z,v0.5.5 HGBC feature-based ML model,93,0.3091034609206868,96-97°F,eq,96,0.03232921391908811,0.027,0.973,0.005329213919088107,0.023,0.031,0.035,2226.2587400000007,1043.76089,active,80.0,83.0,83.0,,92.0,90.7,
20260610T104914-0400,2026-06-10T14:49:14.905599+00:00,2026-06-10T10:49:14.905599-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:38:21.346066Z,v0.5.5 HGBC feature-based ML model,93,0.3091034609206868,98-99°F,eq,98,0.006845204036546431,0.006,0.994,0.0008452040365464313,0.003,0.009,0.009,698.1938389999999,1058.5482,active,80.0,83.0,83.0,,92.0,90.7,
20260610T104914-0400,2026-06-10T14:49:14.905599+00:00,2026-06-10T10:49:14.905599-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:38:21.346066Z,v0.5.5 HGBC feature-based ML model,93,0.3091034609206868,100-101°F,eq,100,0.0008702395520094261,0.0015,0.9985,-0.0006297604479905739,0.001,0.002,0.001,574.017,1988.43351,active,80.0,83.0,83.0,,92.0,90.7,
20260610T104914-0400,2026-06-10T14:49:14.905599+00:00,2026-06-10T10:49:14.905599-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:38:21.346066Z,v0.5.5 HGBC feature-based ML model,93,0.3091034609206868,102°F or higher,gte,102,5.355430431721813e-05,0.0005,0.9995,-0.0004464456956827819,,0.001,0.001,243.011116,2389.76962,active,80.0,83.0,83.0,,92.0,90.7,
20260610T105934-0400,2026-06-10T14:59:34.186644+00:00,2026-06-10T10:59:34.186644-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:58:05.482103Z,v0.5.5 HGBC feature-based ML model,93,0.3093196080856061,83°F or below,lte,83,0.0003973791950880186,0.0015,0.9985,-0.0011026208049119814,0.001,0.002,0.001,2341.172332,4946.5923,active,80.0,84.0,84.0,,92.0,90.7,
20260610T105934-0400,2026-06-10T14:59:34.186644+00:00,2026-06-10T10:59:34.186644-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:58:05.482103Z,v0.5.5 HGBC feature-based ML model,93,0.3093196080856061,84-85°F,eq,84,0.009225224296078614,0.0025,0.9975,0.006725224296078613,0.001,0.004,0.004,605.249,3145.61452,active,80.0,84.0,84.0,,92.0,90.7,
20260610T105934-0400,2026-06-10T14:59:34.186644+00:00,2026-06-10T10:59:34.186644-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:58:05.482103Z,v0.5.5 HGBC feature-based ML model,93,0.3093196080856061,86-87°F,eq,86,0.04039787570153665,0.011,0.989,0.02939787570153665,0.003,0.019,0.017,1082.281734,968.70782,active,80.0,84.0,84.0,,92.0,90.7,
20260610T105934-0400,2026-06-10T14:59:34.186644+00:00,2026-06-10T10:59:34.186644-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:58:05.482103Z,v0.5.5 HGBC feature-based ML model,93,0.3093196080856061,88-89°F,eq,88,0.10950106649179286,0.0255,0.9745,0.08400106649179287,0.021,0.03,0.031,2106.479411,664.10908,active,80.0,84.0,84.0,,92.0,90.7,
20260610T105934-0400,2026-06-10T14:59:34.186644+00:00,2026-06-10T10:59:34.186644-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:58:05.482103Z,v0.5.5 HGBC feature-based ML model,93,0.3093196080856061,90-91°F,eq,90,0.21008334575437768,0.195,0.805,0.01508334575437767,0.17,0.22,0.2,1333.1502800000007,313.6183,active,80.0,84.0,84.0,,92.0,90.7,
20260610T105934-0400,2026-06-10T14:59:34.186644+00:00,2026-06-10T10:59:34.186644-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:58:05.482103Z,v0.5.5 HGBC feature-based ML model,93,0.3093196080856061,92-93°F,eq,92,0.489353862487973,0.58,0.42,-0.09064613751202694,0.56,0.6,0.6,2081.135079,258.31,active,80.0,84.0,84.0,,92.0,90.7,
20260610T105934-0400,2026-06-10T14:59:34.186644+00:00,2026-06-10T10:59:34.186644-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:58:05.482103Z,v0.5.5 HGBC feature-based ML model,93,0.3093196080856061,94-95°F,eq,94,0.10091499473431098,0.135,0.865,-0.03408500526568903,0.12,0.15,0.16,966.359514,400.0958,active,80.0,84.0,84.0,,92.0,90.7,
20260610T105934-0400,2026-06-10T14:59:34.186644+00:00,2026-06-10T10:59:34.186644-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:58:05.482103Z,v0.5.5 HGBC feature-based ML model,93,0.3093196080856061,96-97°F,eq,96,0.032351820809065554,0.027,0.973,0.005351820809065554,0.023,0.031,0.035,2226.2587400000007,844.07158,active,80.0,84.0,84.0,,92.0,90.7,
20260610T105934-0400,2026-06-10T14:59:34.186644+00:00,2026-06-10T10:59:34.186644-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:58:05.482103Z,v0.5.5 HGBC feature-based ML model,93,0.3093196080856061,98-99°F,eq,98,0.006849990690961063,0.006,0.994,0.0008499906909610628,0.003,0.009,0.009,698.1938389999999,1114.1962,active,80.0,84.0,84.0,,92.0,90.7,
20260610T105934-0400,2026-06-10T14:59:34.186644+00:00,2026-06-10T10:59:34.186644-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:58:05.482103Z,v0.5.5 HGBC feature-based ML model,93,0.3093196080856061,100-101°F,eq,100,0.0008708480855127627,0.0015,0.9985,-0.0006291519144872373,0.001,0.002,0.001,574.017,2040.04451,active,80.0,84.0,84.0,,92.0,90.7,
20260610T105934-0400,2026-06-10T14:59:34.186644+00:00,2026-06-10T10:59:34.186644-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:58:05.482103Z,v0.5.5 HGBC feature-based ML model,93,0.3093196080856061,102°F or higher,gte,102,5.3591753302787284e-05,0.0005,0.9995,-0.0004464082466972127,,0.001,0.001,243.011116,2354.22762,active,80.0,84.0,84.0,,92.0,90.7,
20260610T110944-0400,2026-06-10T15:09:44.910493+00:00,2026-06-10T11:09:44.910493-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:58:05.482103Z,v0.5.5 HGBC feature-based ML model,93,0.2655995680867526,83°F or below,lte,83,0.00038172824450133185,0.001,0.999,-0.0006182717554986682,,0.002,0.001,2341.672332,4914.28862,active,83.0,84.0,84.0,,92.0,90.7,
20260610T110944-0400,2026-06-10T15:09:44.910493+00:00,2026-06-10T11:09:44.910493-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:58:05.482103Z,v0.5.5 HGBC feature-based ML model,93,0.2655995680867526,84-85°F,eq,84,0.009367603487287133,0.0025,0.9975,0.006867603487287132,0.001,0.004,0.004,605.249,3329.88452,active,83.0,84.0,84.0,,92.0,90.7,
20260610T110944-0400,2026-06-10T15:09:44.910493+00:00,2026-06-10T11:09:44.910493-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:58:05.482103Z,v0.5.5 HGBC feature-based ML model,93,0.2655995680867526,86-87°F,eq,86,0.04024825510013936,0.011,0.989,0.02924825510013936,0.003,0.019,0.017,1082.281734,1385.79354,active,83.0,84.0,84.0,,92.0,90.7,
20260610T110944-0400,2026-06-10T15:09:44.910493+00:00,2026-06-10T11:09:44.910493-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:58:05.482103Z,v0.5.5 HGBC feature-based ML model,93,0.2655995680867526,88-89°F,eq,88,0.10903461273049167,0.0255,0.9745,0.08353461273049168,0.021,0.03,0.031,2108.52231,841.46938,active,83.0,84.0,84.0,,92.0,90.7,
20260610T110944-0400,2026-06-10T15:09:44.910493+00:00,2026-06-10T11:09:44.910493-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:58:05.482103Z,v0.5.5 HGBC feature-based ML model,93,0.2655995680867526,90-91°F,eq,90,0.2412951858898111,0.195,0.805,0.0462951858898111,0.17,0.22,0.2,1333.1502800000007,398.3111,active,83.0,84.0,84.0,,92.0,90.7,
20260610T110944-0400,2026-06-10T15:09:44.910493+00:00,2026-06-10T11:09:44.910493-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:58:05.482103Z,v0.5.5 HGBC feature-based ML model,93,0.2655995680867526,92-93°F,eq,92,0.4609051821284015,0.605,0.395,-0.1440948178715985,0.6,0.61,0.61,2121.9350790000003,345.876,active,83.0,84.0,84.0,,92.0,90.7,
20260610T110944-0400,2026-06-10T15:09:44.910493+00:00,2026-06-10T11:09:44.910493-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:58:05.482103Z,v0.5.5 HGBC feature-based ML model,93,0.2655995680867526,94-95°F,eq,94,0.09867763210777346,0.105,0.895,-0.006322367892226538,0.1,0.11,0.16,987.839514,513.7638,active,83.0,84.0,84.0,,92.0,90.7,
20260610T110944-0400,2026-06-10T15:09:44.910493+00:00,2026-06-10T11:09:44.910493-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:58:05.482103Z,v0.5.5 HGBC feature-based ML model,93,0.2655995680867526,96-97°F,eq,96,0.03231923035913303,0.027,0.973,0.0053192303591330335,0.023,0.031,0.035,2228.305821000001,1012.72943,active,83.0,84.0,84.0,,92.0,90.7,
20260610T110944-0400,2026-06-10T15:09:44.910493+00:00,2026-06-10T11:09:44.910493-04:00,highest-temperature-in-austin-on-june-10-2026,2026-06-10T14:58:05.482103Z,v0.5.5 HGBC feature-based ML model,93,0.2655995680867526,98-99°F,eq,98,0.006846347527248299,0.0055,0.9945,0.0013463475272482992,0.002,0.009,0.009,698.1938389999999,1363.84161,active,83.0,84.0,84.0,,92.0,90.7,
