schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-11-10,F,24,00:00,23:00,64.8,65,16:00,57.2,60.23,59.1,7.5,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-11-11,F,24,00:00,23:00,68.5,69,15:00|16:00,53.1,59.48,56.6,8.6,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-11-12,F,24,00:00,23:00,67.6,68,15:00,53.4,59.83,59.6,9.4,24.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-11-13,F,24,00:00,23:00,68.0,68,16:00,54.4,59.1,58.0,8.8,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-11-14,F,24,00:00,23:00,67.3,67,14:00,53.6,59.31,56.9,7.7,19.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-11-15,F,24,00:00,23:00,59.9,60,15:00,55.3,57.6,57.1,6.5,18.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-11-16,F,24,00:00,23:00,61.3,61,17:00,54.1,57.64,58.0,8.4,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-11-17,F,24,00:00,23:00,64.7,65,17:00,50.7,57.05,54.4,7.2,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-11-18,F,24,00:00,23:00,61.2,61,15:00,52.7,56.33,56.3,8.6,16.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-11-19,F,24,00:00,23:00,62.5,63,14:00|15:00,54.2,59.12,58.2,7.1,14.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-11-20,F,24,00:00,23:00,65.1,65,15:00|16:00,53.1,58.57,56.5,11.3,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-11-21,F,24,00:00,23:00,69.0,69,16:00,48.4,56.97,52.3,8.9,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-11-22,F,24,00:00,23:00,68.9,69,15:00,46.9,56.78,53.9,7.6,16.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-11-23,F,24,00:00,23:00,62.1,62,14:00|15:00|16:00,47.8,55.25,53.1,11.5,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-11-24,F,24,00:00,23:00,64.8,65,15:00,47.1,55.32,48.6,13.0,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-11-25,F,24,00:00,23:00,65.9,66,16:00,46.8,55.75,50.5,7.6,15.5
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-11-26,F,24,00:00,23:00,65.0,65,14:00,47.4,55.37,50.8,7.9,21.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-11-27,F,24,00:00,23:00,68.7,69,16:00,48.6,57.22,51.2,7.2,19.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-11-28,F,24,00:00,23:00,68.5,69,15:00,50.8,58.27,52.4,7.7,18.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-11-29,F,24,00:00,23:00,67.1,67,16:00,51.0,57.34,54.9,8.3,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-11-30,F,24,00:00,23:00,68.3,68,16:00,51.1,57.73,55.3,6.9,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-01,F,24,00:00,23:00,72.0,72,16:00,49.3,58.42,57.6,7.7,18.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-02,F,24,00:00,23:00,66.9,67,16:00,51.6,56.8,55.2,6.7,11.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-03,F,24,00:00,23:00,56.5,57,00:00|18:00,53.1,55.08,55.0,5.4,16.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-04,F,24,00:00,23:00,56.0,56,01:00,52.4,54.04,51.9,7.7,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-05,F,24,00:00,23:00,56.3,56,16:00,50.7,53.32,52.2,6.6,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-06,F,24,00:00,23:00,54.9,55,04:00,51.1,52.89,53.1,8.4,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-07,F,24,00:00,23:00,59.7,60,17:00,52.3,55.25,52.2,6.2,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-08,F,24,00:00,23:00,55.8,56,15:00,51.1,53.92,52.8,10.1,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-09,F,24,00:00,23:00,56.0,56,15:00,49.8,53.39,50.2,16.2,41.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-10,F,24,00:00,23:00,56.6,57,15:00,41.7,49.12,42.8,7.6,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-11,F,24,00:00,23:00,56.7,57,15:00|16:00,44.9,49.95,45.3,8.0,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-12,F,24,00:00,23:00,56.2,56,23:00,50.0,53.11,52.6,25.8,53.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-13,F,24,00:00,23:00,57.8,58,14:00,50.7,55.1,54.2,28.5,68.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-14,F,24,00:00,23:00,52.2,52,14:00|15:00,45.2,48.79,46.8,19.4,51.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-15,F,24,00:00,23:00,54.2,54,15:00,45.2,50.54,49.5,30.2,67.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-16,F,24,00:00,23:00,55.8,56,15:00,47.5,52.55,52.6,25.6,69.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-17,F,24,00:00,23:00,54.4,54,15:00,44.1,48.79,47.7,9.4,24.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-18,F,24,00:00,23:00,52.2,52,16:00,40.1,46.24,44.8,7.1,19.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-19,F,24,00:00,23:00,51.3,51,16:00,42.4,47.51,45.7,9.8,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-20,F,24,00:00,23:00,55.3,55,15:00,48.2,51.11,46.8,12.8,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-21,F,24,00:00,23:00,55.1,55,15:00,44.4,49.81,48.0,8.3,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-22,F,24,00:00,23:00,55.9,56,15:00,50.4,53.05,53.8,14.7,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-23,F,24,00:00,23:00,58.8,59,15:00,54.6,56.45,56.0,14.6,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-24,F,24,00:00,23:00,55.4,55,15:00,51.5,53.8,52.7,19.1,45.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-25,F,24,00:00,23:00,52.9,53,12:00|14:00,48.3,51.5,48.8,19.0,50.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-26,F,24,00:00,23:00,51.4,51,14:00,45.6,48.38,45.9,19.1,52.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-27,F,24,00:00,23:00,50.8,51,13:00,46.9,48.89,47.8,21.3,51.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-28,F,24,00:00,23:00,50.2,50,18:00,44.7,47.68,44.3,11.8,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-29,F,24,00:00,23:00,52.2,52,14:00,47.7,49.83,49.5,13.5,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-30,F,24,00:00,23:00,53.6,54,16:00,45.0,48.4,45.1,9.9,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2021-12-31,F,24,00:00,23:00,54.0,54,16:00,42.8,47.83,41.8,19.9,43.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-01,F,24,00:00,23:00,53.6,54,16:00,39.5,46.41,40.5,7.8,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-02,F,24,00:00,23:00,55.9,56,15:00|16:00,39.1,47.06,44.7,9.7,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-03,F,24,00:00,23:00,55.8,56,14:00,47.2,51.95,50.9,17.8,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-04,F,24,00:00,23:00,59.1,59,14:00,51.7,54.5,53.3,11.8,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-05,F,24,00:00,23:00,60.0,60,15:00,51.7,55.03,54.9,6.9,17.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-06,F,24,00:00,23:00,55.5,56,00:00,53.6,54.52,53.6,7.2,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-07,F,24,00:00,23:00,56.7,57,15:00,50.4,53.37,52.4,13.4,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-08,F,24,00:00,23:00,57.4,57,16:00,47.9,51.3,48.7,7.7,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-09,F,24,00:00,23:00,61.5,62,16:00,41.8,50.54,49.3,7.8,18.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-10,F,24,00:00,23:00,63.2,63,17:00,46.7,52.85,49.7,8.3,15.5
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-11,F,24,00:00,23:00,63.4,63,15:00|16:00,43.2,51.95,47.8,7.4,18.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-12,F,24,00:00,23:00,64.2,64,16:00,43.0,52.44,50.0,7.5,14.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-13,F,24,00:00,23:00,59.3,59,15:00,47.7,52.58,51.6,8.9,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-14,F,24,00:00,23:00,61.3,61,16:00,43.4,50.86,48.6,8.9,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-15,F,24,00:00,23:00,63.4,63,16:00,46.6,52.89,49.6,8.1,17.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-16,F,24,00:00,23:00,62.4,62,14:00,50.4,55.74,51.9,7.4,12.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-17,F,24,00:00,23:00,61.7,62,16:00,48.6,53.83,49.3,7.4,11.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-18,F,24,00:00,23:00,55.8,56,16:00|17:00,46.1,51.65,49.5,7.6,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-19,F,24,00:00,23:00,58.5,59,16:00|17:00,48.1,52.62,50.2,6.3,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-20,F,24,00:00,23:00,62.6,63,16:00,45.2,52.29,51.1,7.5,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-21,F,24,00:00,23:00,66.5,67,16:00,45.2,55.64,48.1,17.0,45.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-22,F,24,00:00,23:00,64.7,65,16:00|17:00,50.3,56.65,43.9,16.2,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-23,F,24,00:00,23:00,64.1,64,16:00,42.2,52.46,46.2,7.4,13.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-24,F,24,00:00,23:00,59.7,60,15:00|16:00,41.5,51.27,48.9,7.9,18.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-25,F,24,00:00,23:00,57.9,58,16:00,44.2,50.34,48.3,9.0,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-26,F,24,00:00,23:00,62.6,63,16:00,44.6,51.73,49.0,5.6,15.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-27,F,24,00:00,23:00,65.9,66,16:00,42.3,52.14,47.9,6.7,18.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-28,F,24,00:00,23:00,66.8,67,16:00,42.8,52.95,47.6,8.6,17.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-29,F,24,00:00,23:00,62.4,62,16:00,44.3,51.98,46.9,7.3,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-30,F,24,00:00,23:00,58.7,59,16:00,45.7,51.45,47.8,8.1,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-01-31,F,24,00:00,23:00,57.4,57,15:00,45.0,51.15,49.3,10.1,24.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-01,F,24,00:00,23:00,61.8,62,16:00,43.2,51.6,45.0,19.3,45.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-02,F,24,00:00,23:00,62.7,63,16:00,49.3,54.47,36.0,23.6,54.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-03,F,24,00:00,23:00,62.0,62,15:00|16:00,44.1,52.1,46.7,8.4,19.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-04,F,24,00:00,23:00,64.3,64,16:00,42.3,52.2,46.7,8.2,17.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-05,F,24,00:00,23:00,63.3,63,16:00,44.7,52.2,44.8,8.1,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-06,F,24,00:00,23:00,65.9,66,16:00|17:00,40.2,52.24,45.9,9.7,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-07,F,24,00:00,23:00,66.1,66,17:00,43.7,53.38,46.9,7.3,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-08,F,24,00:00,23:00,69.9,70,16:00,42.7,55.02,47.5,7.4,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-09,F,24,00:00,23:00,72.6,73,16:00,45.4,57.4,47.2,10.5,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-10,F,24,00:00,23:00,75.5,76,16:00,46.6,60.19,49.6,8.4,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-11,F,24,00:00,23:00,75.6,76,16:00,48.1,60.59,51.3,7.6,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-12,F,24,00:00,23:00,76.8,77,16:00,47.5,61.65,54.1,4.9,14.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-13,F,24,00:00,23:00,72.7,73,15:00,49.7,59.15,54.6,7.1,15.5
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-14,F,24,00:00,23:00,54.8,55,00:00,49.9,52.44,51.9,17.0,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-15,F,24,00:00,23:00,61.0,61,16:00,46.8,52.89,45.6,20.9,47.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-16,F,24,00:00,23:00,65.2,65,16:00,45.4,56.0,48.6,15.3,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-17,F,24,00:00,23:00,67.5,68,17:00,49.4,57.72,44.7,12.2,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-18,F,24,00:00,23:00,64.7,65,15:00,46.5,54.16,48.0,8.0,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-19,F,24,00:00,23:00,68.4,68,16:00,46.1,55.51,49.9,8.6,24.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-20,F,24,00:00,23:00,56.4,56,15:00,46.9,51.53,49.2,17.3,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-21,F,24,00:00,23:00,55.6,56,14:00|15:00,44.7,50.14,44.4,21.5,57.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-22,F,24,00:00,23:00,52.2,52,14:00,45.0,47.95,43.0,21.7,53.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2022-02-23,F,24,00:00,23:00,54.6,55,16:00,40.7,47.14,39.1,12.6,34.2
