snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_79c,market_yes_lte_79c,market_no_lte_79c,edge_lte_79c,best_bid_lte_79c,best_ask_lte_79c,last_lte_79c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_gte_98c,market_yes_gte_98c,market_no_gte_98c,edge_gte_98c,best_bid_gte_98c,best_ask_gte_98c,last_gte_98c
20260607T182050-0400,2026-06-07T22:20:50.239496+00:00,2026-06-07T18:20:50.239496-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T22:15:48.907243Z,v0.5.0 HGBC feature-based ML model,88,0.7377568706874776,88.0,85.0,87.0,,83.0,83.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.9490954504338719,0.9985,0.0015,-0.049404549566128164,0.998,0.999,0.999,0.0496230626448141,0.0015,0.9985,0.0481230626448141,0.001,0.002,0.001,0.0011579350726691688,0.0005,0.9995,0.0006579350726691688,,0.001,0.001,0.00012355184864495662,0.0005,0.9995,-0.0003764481513550434,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T183113-0400,2026-06-07T22:31:13.537957+00:00,2026-06-07T18:31:13.537957-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T22:25:41.244917Z,v0.5.0 HGBC feature-based ML model,88,0.7377568706874776,88.0,85.0,87.0,,83.0,83.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.9490954504338719,0.9985,0.0015,-0.049404549566128164,0.998,0.999,0.999,0.0496230626448141,0.0015,0.9985,0.0481230626448141,0.001,0.002,0.001,0.0011579350726691688,0.0005,0.9995,0.0006579350726691688,,0.001,0.001,0.00012355184864495662,0.0005,0.9995,-0.0003764481513550434,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T184139-0400,2026-06-07T22:41:39.662914+00:00,2026-06-07T18:41:39.662914-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T22:36:02.868142Z,v0.5.0 HGBC feature-based ML model,88,0.7668526776179315,88.0,84.0,87.0,,83.0,83.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.9572362857885695,0.9985,0.0015,-0.0412637142114306,0.998,0.999,0.999,0.04169779817550877,0.0015,0.9985,0.04019779817550877,0.001,0.002,0.001,0.0009631756467360297,0.0005,0.9995,0.00046317564673602966,,0.001,0.001,0.00010274038918572738,0.0005,0.9995,-0.0003972596108142726,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T185200-0400,2026-06-07T22:52:00.776620+00:00,2026-06-07T18:52:00.776620-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T22:48:57.962014Z,v0.5.0 HGBC feature-based ML model,88,0.7668526776179315,88.0,84.0,87.0,,83.0,83.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.9572362857885695,0.9985,0.0015,-0.0412637142114306,0.998,0.999,0.999,0.04169779817550877,0.0005,0.9995,0.04119779817550877,,0.001,0.002,0.0009631756467360297,0.0005,0.9995,0.00046317564673602966,,0.001,0.001,0.00010274038918572738,0.0005,0.9995,-0.0003972596108142726,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T190221-0400,2026-06-07T23:02:21.494450+00:00,2026-06-07T19:02:21.494450-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T22:55:56.841906Z,v0.5.0 HGBC feature-based ML model,88,0.8324446525948082,88.0,83.0,87.0,,82.0,81.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.9755983536667319,0.9995,0.0005,-0.02390164633326819,0.999,1.0,0.999,0.023821991131621242,0.0005,0.9995,0.023321991131621242,,0.001,0.002,0.000523859062290527,0.0005,0.9995,2.3859062290527e-05,,0.001,0.001,5.5796139356460066e-05,0.0005,0.9995,-0.00044420386064353994,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T191237-0400,2026-06-07T23:12:37.477101+00:00,2026-06-07T19:12:37.477101-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T23:08:52.504297Z,v0.5.0 HGBC feature-based ML model,88,0.894261554598482,88.0,83.0,87.0,,82.0,81.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.9809284336277831,0.9995,0.0005,-0.018571566372216908,0.999,1.0,0.999,0.01858069743236585,0.0005,0.9995,0.01808069743236585,,0.001,0.002,0.0004738840701512419,0.0005,0.9995,-2.6115929848758107e-05,,0.001,0.001,1.698486969981442e-05,0.0005,0.9995,-0.00048301513030018557,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T192253-0400,2026-06-07T23:22:53.948961+00:00,2026-06-07T19:22:53.948961-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T23:16:53.465122Z,v0.5.0 HGBC feature-based ML model,88,0.8942621142199401,88.0,83.0,87.0,,83.0,81.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.980928534944167,0.9995,0.0005,-0.01857146505583307,0.999,1.0,0.999,0.018580598723700503,0.0005,0.9995,0.018080598723700502,,0.001,0.002,0.0004738815526640523,0.0005,0.9995,-2.6118447335947686e-05,,0.001,0.001,1.6984779468480255e-05,0.0005,0.9995,-0.00048301522053151975,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T193313-0400,2026-06-07T23:33:13.322733+00:00,2026-06-07T19:33:13.322733-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T23:28:45.34397Z,v0.5.0 HGBC feature-based ML model,88,0.8942621142199401,88.0,83.0,87.0,,83.0,81.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.980928534944167,0.9995,0.0005,-0.01857146505583307,0.999,1.0,0.999,0.018580598723700503,0.0005,0.9995,0.018080598723700502,,0.001,0.002,0.0004738815526640523,0.0005,0.9995,-2.6118447335947686e-05,,0.001,0.001,1.6984779468480255e-05,0.0005,0.9995,-0.00048301522053151975,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T194328-0400,2026-06-07T23:43:28.285970+00:00,2026-06-07T19:43:28.285970-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T23:36:03.692534Z,v0.5.0 HGBC feature-based ML model,88,0.8942621142199401,88.0,83.0,87.0,,83.0,81.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.980928534944167,0.9995,0.0005,-0.01857146505583307,0.999,1.0,0.999,0.018580598723700503,0.0005,0.9995,0.018080598723700502,,0.001,0.002,0.0004738815526640523,0.0005,0.9995,-2.6118447335947686e-05,,0.001,0.001,1.6984779468480255e-05,0.0005,0.9995,-0.00048301522053151975,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T195340-0400,2026-06-07T23:53:40.843971+00:00,2026-06-07T19:53:40.843971-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T23:46:07.239538Z,v0.5.0 HGBC feature-based ML model,88,0.8942621142199401,88.0,82.0,87.0,,83.0,81.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.980928534944167,0.9995,0.0005,-0.01857146505583307,0.999,1.0,0.999,0.018580598723700503,0.0005,0.9995,0.018080598723700502,,0.001,0.002,0.0004738815526640523,0.0005,0.9995,-2.6118447335947686e-05,,0.001,0.001,1.6984779468480255e-05,0.0005,0.9995,-0.00048301522053151975,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T200353-0400,2026-06-08T00:03:53.375203+00:00,2026-06-07T20:03:53.375203-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T23:56:13.172556Z,v0.5.0 HGBC feature-based ML model,88,0.9471764525849987,88.0,82.0,87.0,,82.0,80.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.9981737292476811,0.9995,0.0005,-0.0013262707523189476,0.999,1.0,0.999,0.0018247703503119447,0.0005,0.9995,0.0013247703503119447,,0.001,0.002,1.4990374674575651e-06,0.0005,0.9995,-0.0004985009625325424,,0.001,0.001,1.364539408924801e-09,0.0005,0.9995,-0.0004999986354605911,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T201414-0400,2026-06-08T00:14:14.134435+00:00,2026-06-07T20:14:14.134435-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-08T00:06:10.771288Z,v0.5.0 HGBC feature-based ML model,88,0.9471764525849987,88.0,82.0,87.0,,82.0,80.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.9981737292476811,0.9995,0.0005,-0.0013262707523189476,0.999,1.0,0.999,0.0018247703503119447,0.0005,0.9995,0.0013247703503119447,,0.001,0.002,1.4990374674575651e-06,0.0005,0.9995,-0.0004985009625325424,,0.001,0.001,1.364539408924801e-09,0.0005,0.9995,-0.0004999986354605911,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T202426-0400,2026-06-08T00:24:26.951485+00:00,2026-06-07T20:24:26.951485-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-08T00:16:11.530242Z,v0.5.0 HGBC feature-based ML model,88,0.9471764525849987,88.0,82.0,87.0,,82.0,80.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.9981737292476811,0.9995,0.0005,-0.0013262707523189476,0.999,1.0,0.999,0.0018247703503119447,0.0005,0.9995,0.0013247703503119447,,0.001,0.002,1.4990374674575651e-06,0.0005,0.9995,-0.0004985009625325424,,0.001,0.001,1.364539408924801e-09,0.0005,0.9995,-0.0004999986354605911,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T203440-0400,2026-06-08T00:34:40.988240+00:00,2026-06-07T20:34:40.988240-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-08T00:26:01.130016Z,v0.5.0 HGBC feature-based ML model,88,0.9471764525849987,88.0,82.0,87.0,,82.0,80.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.9981737292476811,0.9995,0.0005,-0.0013262707523189476,0.999,1.0,0.999,0.0018247703503119447,0.0005,0.9995,0.0013247703503119447,,0.001,0.002,1.4990374674575651e-06,0.0005,0.9995,-0.0004985009625325424,,0.001,0.001,1.364539408924801e-09,0.0005,0.9995,-0.0004999986354605911,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T204458-0400,2026-06-08T00:44:58.108792+00:00,2026-06-07T20:44:58.108792-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-08T00:38:12.591431Z,v0.5.0 HGBC feature-based ML model,88,0.9471764525849987,88.0,82.0,87.0,,82.0,80.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.9981737292476811,0.9995,0.0005,-0.0013262707523189476,0.999,1.0,0.999,0.0018247703503119447,0.0005,0.9995,0.0013247703503119447,,0.001,0.002,1.4990374674575651e-06,0.0005,0.9995,-0.0004985009625325424,,0.001,0.001,1.364539408924801e-09,0.0005,0.9995,-0.0004999986354605911,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T205522-0400,2026-06-08T00:55:22.503996+00:00,2026-06-07T20:55:22.503996-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-08T00:51:03.046399Z,v0.5.0 HGBC feature-based ML model,88,0.9471764525849987,88.0,82.0,87.0,,82.0,80.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.9981737292476811,0.9995,0.0005,-0.0013262707523189476,0.999,1.0,0.999,0.0018247703503119447,0.0005,0.9995,0.0013247703503119447,,0.001,0.002,1.4990374674575651e-06,0.0005,0.9995,-0.0004985009625325424,,0.001,0.001,1.364539408924801e-09,0.0005,0.9995,-0.0004999986354605911,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T210540-0400,2026-06-08T01:05:40.208124+00:00,2026-06-07T21:05:40.208124-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-08T01:01:56.568888Z,v0.5.0 HGBC feature-based ML model,88,0.9471764525849987,88.0,82.0,87.0,,82.0,79.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.9981737292476811,0.9995,0.0005,-0.0013262707523189476,0.999,1.0,0.999,0.0018247703503119447,0.0005,0.9995,0.0013247703503119447,,0.001,0.002,1.4990374674575651e-06,0.0005,0.9995,-0.0004985009625325424,,0.001,0.001,1.364539408924801e-09,0.0005,0.9995,-0.0004999986354605911,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T211555-0400,2026-06-08T01:15:55.134376+00:00,2026-06-07T21:15:55.134376-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-08T01:06:27.198902Z,v0.5.0 HGBC feature-based ML model,88,0.9471764525849987,88.0,82.0,87.0,,82.0,79.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.9981737292476811,0.9995,0.0005,-0.0013262707523189476,0.999,1.0,0.999,0.0018247703503119447,0.0005,0.9995,0.0013247703503119447,,0.001,0.002,1.4990374674575651e-06,0.0005,0.9995,-0.0004985009625325424,,0.001,0.001,1.364539408924801e-09,0.0005,0.9995,-0.0004999986354605911,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T212609-0400,2026-06-08T01:26:09.068820+00:00,2026-06-07T21:26:09.068820-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-08T01:22:05.948601Z,v0.5.0 HGBC feature-based ML model,88,0.9471764525849987,88.0,82.0,87.0,,82.0,79.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.9981737292476811,0.9995,0.0005,-0.0013262707523189476,0.999,1.0,0.999,0.0018247703503119447,0.0005,0.9995,0.0013247703503119447,,0.001,0.002,1.4990374674575651e-06,0.0005,0.9995,-0.0004985009625325424,,0.001,0.001,1.364539408924801e-09,0.0005,0.9995,-0.0004999986354605911,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T213632-0400,2026-06-08T01:36:32.162243+00:00,2026-06-07T21:36:32.162243-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-08T01:31:24.905322Z,v0.5.0 HGBC feature-based ML model,88,0.9471764525849987,88.0,82.0,87.0,,82.0,79.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.9981737292476811,0.9995,0.0005,-0.0013262707523189476,0.999,1.0,0.999,0.0018247703503119447,0.0005,0.9995,0.0013247703503119447,,0.001,0.002,1.4990374674575651e-06,0.0005,0.9995,-0.0004985009625325424,,0.001,0.001,1.364539408924801e-09,0.0005,0.9995,-0.0004999986354605911,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T214646-0400,2026-06-08T01:46:46.960340+00:00,2026-06-07T21:46:46.960340-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-08T01:36:17.599661Z,v0.5.0 HGBC feature-based ML model,88,0.9429516192740123,88.0,82.0,87.0,,82.0,79.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.9952676714744736,0.9995,0.0005,-0.004232328525526463,0.999,1.0,0.999,0.004728270427134305,0.0005,0.9995,0.004228270427134305,,0.001,0.002,4.056164641208887e-06,0.0005,0.9995,-0.0004959438353587911,,0.001,0.001,1.9337508468845923e-09,0.0005,0.9995,-0.0004999980662491532,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T215700-0400,2026-06-08T01:57:00.775590+00:00,2026-06-07T21:57:00.775590-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-08T01:46:18.07971Z,v0.5.0 HGBC feature-based ML model,88,0.9429516192740123,88.0,82.0,87.0,,82.0,79.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.9952676714744736,0.9995,0.0005,-0.004232328525526463,0.999,1.0,0.999,0.004728270427134305,0.0005,0.9995,0.004228270427134305,,0.001,0.002,4.056164641208887e-06,0.0005,0.9995,-0.0004959438353587911,,0.001,0.001,1.9337508468845923e-09,0.0005,0.9995,-0.0004999980662491532,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T220718-0400,2026-06-08T02:07:18.848301+00:00,2026-06-07T22:07:18.848301-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-08T02:02:07.636162Z,v0.5.0 HGBC feature-based ML model,88,0.9429516192740123,88.0,82.0,87.0,,82.0,78.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.9952676714744736,0.9995,0.0005,-0.004232328525526463,0.999,1.0,0.999,0.004728270427134305,0.0005,0.9995,0.004228270427134305,,0.001,0.002,4.056164641208887e-06,0.0005,0.9995,-0.0004959438353587911,,0.001,0.001,1.9337508468845923e-09,0.0005,0.9995,-0.0004999980662491532,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T221732-0400,2026-06-08T02:17:32.611791+00:00,2026-06-07T22:17:32.611791-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-08T02:07:15.849745Z,v0.5.0 HGBC feature-based ML model,88,0.9429516192740123,88.0,82.0,87.0,,82.0,78.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.9952676714744736,0.9995,0.0005,-0.004232328525526463,0.999,1.0,0.999,0.004728270427134305,0.0005,0.9995,0.004228270427134305,,0.001,0.002,4.056164641208887e-06,0.0005,0.9995,-0.0004959438353587911,,0.001,0.001,1.9337508468845923e-09,0.0005,0.9995,-0.0004999980662491532,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T222747-0400,2026-06-08T02:27:47.491005+00:00,2026-06-07T22:27:47.491005-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-08T02:17:18.010932Z,v0.5.0 HGBC feature-based ML model,88,0.9429516192740123,88.0,82.0,87.0,,82.0,78.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.9952676714744736,0.9995,0.0005,-0.004232328525526463,0.999,1.0,0.999,0.004728270427134305,0.0005,0.9995,0.004228270427134305,,0.001,0.002,4.056164641208887e-06,0.0005,0.9995,-0.0004959438353587911,,0.001,0.001,1.9337508468845923e-09,0.0005,0.9995,-0.0004999980662491532,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T223806-0400,2026-06-08T02:38:06.460116+00:00,2026-06-07T22:38:06.460116-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-08T02:32:58.146014Z,v0.5.0 HGBC feature-based ML model,88,0.9429516192740123,88.0,82.0,87.0,,82.0,78.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.9952676714744736,0.9995,0.0005,-0.004232328525526463,0.999,1.0,0.999,0.004728270427134305,0.0005,0.9995,0.004228270427134305,,0.001,0.002,4.056164641208887e-06,0.0005,0.9995,-0.0004959438353587911,,0.001,0.001,1.9337508468845923e-09,0.0005,0.9995,-0.0004999980662491532,,0.001,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
