snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_77c,market_yes_lte_77c,market_no_lte_77c,edge_lte_77c,best_bid_lte_77c,best_ask_lte_77c,last_lte_77c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_gte_96c,market_yes_gte_96c,market_no_gte_96c,edge_gte_96c,best_bid_gte_96c,best_ask_gte_96c,last_gte_96c
20260608T205803-0400,2026-06-09T00:58:03.729956+00:00,2026-06-08T20:58:03.729956-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T00:51:50.007647Z,v0.5.0 HGBC feature-based ML model,90,0.9681072554969952,90.0,82.0,89.0,,83.0,80.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.999761366230924,0.9995,0.0005,0.00026136623092398725,0.999,1.0,0.999,0.00023860531315013424,0.0005,0.9995,-0.0002613946868498658,,0.001,0.001,2.8451857956026556e-08,0.0005,0.9995,-0.000499971548142044,,0.001,0.001,4.067922820118299e-12,0.0005,0.9995,-0.0004999999959320771,,0.001,0.004
20260608T210820-0400,2026-06-09T01:08:20.365664+00:00,2026-06-08T21:08:20.365664-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T01:03:12.206747Z,v0.5.0 HGBC feature-based ML model,90,0.9679777522786464,90.0,82.0,89.0,,82.0,79.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9997605663650996,0.9995,0.0005,0.0002605663650995238,0.999,1.0,0.999,0.00023940525041242527,0.0005,0.9995,-0.00026059474958757474,,0.001,0.001,2.8380418398597126e-08,0.0005,0.9995,-0.0004999716195816014,,0.001,0.001,4.069632724250999e-12,0.0005,0.9995,-0.0004999999959303673,,0.001,0.004
20260608T211834-0400,2026-06-09T01:18:34.464545+00:00,2026-06-08T21:18:34.464545-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T01:08:34.791592Z,v0.5.0 HGBC feature-based ML model,90,0.9679777522797809,90.0,82.0,89.0,,83.0,79.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9997605663651082,0.9995,0.0005,0.00026056636510818354,0.999,1.0,0.999,0.0002394052504039399,0.0005,0.9995,-0.0002605947495960601,,0.001,0.001,2.8380418397591225e-08,0.0005,0.9995,-0.0004999716195816024,,0.001,0.001,4.069632724106758e-12,0.0005,0.9995,-0.0004999999959303673,,0.001,0.004
20260608T212849-0400,2026-06-09T01:28:49.914130+00:00,2026-06-08T21:28:49.914130-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T01:17:57.056242Z,v0.5.0 HGBC feature-based ML model,90,0.9679777522797809,90.0,82.0,89.0,,83.0,79.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9997605663651082,0.9995,0.0005,0.00026056636510818354,0.999,1.0,0.999,0.0002394052504039399,0.0005,0.9995,-0.0002605947495960601,,0.001,0.001,2.8380418397591225e-08,0.0005,0.9995,-0.0004999716195816024,,0.001,0.001,4.069632724106758e-12,0.0005,0.9995,-0.0004999999959303673,,0.001,0.004
20260608T213904-0400,2026-06-09T01:39:04.297828+00:00,2026-06-08T21:39:04.297828-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T01:36:57.142449Z,v0.5.0 HGBC feature-based ML model,90,0.9679777522797809,90.0,82.0,89.0,,83.0,79.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9997605663651082,0.9995,0.0005,0.00026056636510818354,0.999,1.0,0.999,0.0002394052504039399,0.0005,0.9995,-0.0002605947495960601,,0.001,0.001,2.8380418397591225e-08,0.0005,0.9995,-0.0004999716195816024,,0.001,0.001,4.069632724106758e-12,0.0005,0.9995,-0.0004999999959303673,,0.001,0.004
20260608T214925-0400,2026-06-09T01:49:25.388703+00:00,2026-06-08T21:49:25.388703-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T01:47:40.404513Z,v0.5.0 HGBC feature-based ML model,90,0.9679777522797809,90.0,82.0,89.0,,83.0,79.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9997605663651082,0.9995,0.0005,0.00026056636510818354,0.999,1.0,0.999,0.0002394052504039399,0.0005,0.9995,-0.0002605947495960601,,0.001,0.001,2.8380418397591225e-08,0.0005,0.9995,-0.0004999716195816024,,0.001,0.001,4.069632724106758e-12,0.0005,0.9995,-0.0004999999959303673,,0.001,0.004
20260608T215937-0400,2026-06-09T01:59:37.989285+00:00,2026-06-08T21:59:37.989285-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T01:53:10.372738Z,v0.5.0 HGBC feature-based ML model,90,0.9679777522797809,90.0,82.0,89.0,,83.0,79.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9997605663651082,0.9995,0.0005,0.00026056636510818354,0.999,1.0,0.999,0.0002394052504039399,0.0005,0.9995,-0.0002605947495960601,,0.001,0.001,2.8380418397591225e-08,0.0005,0.9995,-0.0004999716195816024,,0.001,0.001,4.069632724106758e-12,0.0005,0.9995,-0.0004999999959303673,,0.001,0.004
20260608T220951-0400,2026-06-09T02:09:51.078496+00:00,2026-06-08T22:09:51.078496-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T02:08:23.459741Z,v0.5.0 HGBC feature-based ML model,90,0.9679777522786464,90.0,82.0,89.0,,82.0,79.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9997605663650996,0.9995,0.0005,0.0002605663650995238,0.999,1.0,0.999,0.00023940525041242527,0.0005,0.9995,-0.00026059474958757474,,0.001,0.001,2.8380418398597126e-08,0.0005,0.9995,-0.0004999716195816014,,0.001,0.001,4.069632724250999e-12,0.0005,0.9995,-0.0004999999959303673,,0.001,0.004
20260608T222015-0400,2026-06-09T02:20:15.160229+00:00,2026-06-08T22:20:15.160229-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T02:10:02.452367Z,v0.5.0 HGBC feature-based ML model,90,0.9679777522786464,90.0,82.0,89.0,,82.0,79.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9997605663650996,0.9995,0.0005,0.0002605663650995238,0.999,1.0,0.999,0.00023940525041242527,0.0005,0.9995,-0.00026059474958757474,,0.001,0.001,2.8380418398597126e-08,0.0005,0.9995,-0.0004999716195816014,,0.001,0.001,4.069632724250999e-12,0.0005,0.9995,-0.0004999999959303673,,0.001,0.004
20260608T223043-0400,2026-06-09T02:30:43.415274+00:00,2026-06-08T22:30:43.415274-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T02:26:40.129587Z,v0.5.0 HGBC feature-based ML model,90,0.9679777522786464,90.0,82.0,89.0,,82.0,79.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9997605663650996,0.9995,0.0005,0.0002605663650995238,0.999,1.0,0.999,0.00023940525041242527,0.0005,0.9995,-0.00026059474958757474,,0.001,0.001,2.8380418398597126e-08,0.0005,0.9995,-0.0004999716195816014,,0.001,0.001,4.069632724250999e-12,0.0005,0.9995,-0.0004999999959303673,,0.001,0.004
20260608T224057-0400,2026-06-09T02:40:57.757072+00:00,2026-06-08T22:40:57.757072-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T02:34:32.877794Z,v0.5.0 HGBC feature-based ML model,90,0.9679777522786464,90.0,82.0,89.0,,82.0,79.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9997605663650996,0.9995,0.0005,0.0002605663650995238,0.999,1.0,0.999,0.00023940525041242527,0.0005,0.9995,-0.00026059474958757474,,0.001,0.001,2.8380418398597126e-08,0.0005,0.9995,-0.0004999716195816014,,0.001,0.001,4.069632724250999e-12,0.0005,0.9995,-0.0004999999959303673,,0.001,0.004
20260608T225122-0400,2026-06-09T02:51:22.664673+00:00,2026-06-08T22:51:22.664673-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T02:46:50.55976Z,v0.5.0 HGBC feature-based ML model,90,0.9679777522786464,90.0,82.0,89.0,,82.0,79.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9997605663650996,0.9995,0.0005,0.0002605663650995238,0.999,1.0,0.999,0.00023940525041242527,0.0005,0.9995,-0.00026059474958757474,,0.001,0.001,2.8380418398597126e-08,0.0005,0.9995,-0.0004999716195816014,,0.001,0.001,4.069632724250999e-12,0.0005,0.9995,-0.0004999999959303673,,0.001,0.004
20260608T230137-0400,2026-06-09T03:01:37.285546+00:00,2026-06-08T23:01:37.285546-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T02:56:12.378333Z,v0.5.0 HGBC feature-based ML model,90,0.9679777522786459,90.0,82.0,89.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9997605663650997,0.9995,0.0005,0.0002605663650996348,0.999,1.0,0.999,0.00023940525041242998,0.0005,0.9995,-0.00026059474958757,,0.001,0.001,2.838041839859769e-08,0.0005,0.9995,-0.0004999716195816014,,0.001,0.001,4.0696327242510775e-12,0.0005,0.9995,-0.0004999999959303673,,0.001,0.004
20260608T231150-0400,2026-06-09T03:11:50.926265+00:00,2026-06-08T23:11:50.926265-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T03:06:25.219718Z,v0.5.0 HGBC feature-based ML model,90,0.9679777522786459,90.0,82.0,89.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9997605663650997,0.9995,0.0005,0.0002605663650996348,0.999,1.0,0.999,0.00023940525041242998,0.0005,0.9995,-0.00026059474958757,,0.001,0.001,2.838041839859769e-08,0.0005,0.9995,-0.0004999716195816014,,0.001,0.001,4.0696327242510775e-12,0.0005,0.9995,-0.0004999999959303673,,0.001,0.004
20260608T232204-0400,2026-06-09T03:22:04.031409+00:00,2026-06-08T23:22:04.031409-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T03:17:07.038586Z,v0.5.0 HGBC feature-based ML model,90,0.9679777522786459,90.0,81.0,89.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9997605663650997,0.9995,0.0005,0.0002605663650996348,0.999,1.0,0.999,0.00023940525041242998,0.0005,0.9995,-0.00026059474958757,,0.001,0.001,2.838041839859769e-08,0.0005,0.9995,-0.0004999716195816014,,0.001,0.001,4.0696327242510775e-12,0.0005,0.9995,-0.0004999999959303673,,0.001,0.004
20260608T233217-0400,2026-06-09T03:32:17.641879+00:00,2026-06-08T23:32:17.641879-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T03:26:05.51972Z,v0.5.0 HGBC feature-based ML model,90,0.9679777522786459,90.0,81.0,89.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9997605663650997,0.9995,0.0005,0.0002605663650996348,0.999,1.0,0.999,0.00023940525041242998,0.0005,0.9995,-0.00026059474958757,,0.001,0.001,2.838041839859769e-08,0.0005,0.9995,-0.0004999716195816014,,0.001,0.001,4.0696327242510775e-12,0.0005,0.9995,-0.0004999999959303673,,0.001,0.004
20260608T234230-0400,2026-06-09T03:42:30.713025+00:00,2026-06-08T23:42:30.713025-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T03:36:28.353278Z,v0.5.0 HGBC feature-based ML model,90,0.9679777522786459,90.0,81.0,89.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9997605663650997,0.9995,0.0005,0.0002605663650996348,0.999,1.0,0.999,0.00023940525041242998,0.0005,0.9995,-0.00026059474958757,,0.001,0.001,2.838041839859769e-08,0.0005,0.9995,-0.0004999716195816014,,0.001,0.001,4.0696327242510775e-12,0.0005,0.9995,-0.0004999999959303673,,0.001,0.004
20260608T235244-0400,2026-06-09T03:52:44.435037+00:00,2026-06-08T23:52:44.435037-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T03:46:40.09901Z,v0.5.0 HGBC feature-based ML model,90,0.9679777522786459,90.0,82.0,89.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9997605663650997,0.9995,0.0005,0.0002605663650996348,0.999,1.0,0.999,0.00023940525041242998,0.0005,0.9995,-0.00026059474958757,,0.001,0.001,2.838041839859769e-08,0.0005,0.9995,-0.0004999716195816014,,0.001,0.001,4.0696327242510775e-12,0.0005,0.9995,-0.0004999999959303673,,0.001,0.004
