snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_75c,market_yes_lte_75c,market_no_lte_75c,edge_lte_75c,best_bid_lte_75c,best_ask_lte_75c,last_lte_75c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_gte_94c,market_yes_gte_94c,market_no_gte_94c,edge_gte_94c,best_bid_gte_94c,best_ask_gte_94c,last_gte_94c
20260608T205757-0400,2026-06-09T00:57:57.363998+00:00,2026-06-08T20:57:57.363998-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T00:49:45.279747Z,v0.5.0 HGBC feature-based ML model,84,0.9329989586981484,84.0,76.0,83.0,,76.0,73.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9931070371081616,0.999,0.001,-0.0058929628918383825,0.998,1.0,0.999,0.0063105711260373985,0.0005,0.9995,0.005810571126037398,,0.001,0.002,0.0005524482126638403,0.0005,0.9995,5.244821266384028e-05,,0.001,0.001,2.9174135965517574e-05,0.0005,0.9995,-0.00047082586403448244,,0.001,0.001,7.489842553633547e-07,0.0005,0.9995,-0.0004992510157446366,,0.001,0.004,2.0432916438159772e-08,0.0005,0.9995,-0.0004999795670835619,,0.001,0.003
20260608T210811-0400,2026-06-09T01:08:11.254921+00:00,2026-06-08T21:08:11.254921-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T00:59:13.906682Z,v0.5.0 HGBC feature-based ML model,84,0.9656849236399664,84.0,76.0,83.0,,75.0,72.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9990758578643569,0.9995,0.0005,-0.0004241421356431241,0.999,1.0,0.999,0.0009226044333718227,0.0005,0.9995,0.00042260443337182273,,0.001,0.002,1.53571924534222e-06,0.0005,0.9995,-0.0004984642807546578,,0.001,0.001,1.9819002452165796e-09,0.0005,0.9995,-0.0004999980180997547,,0.001,0.001,1.1249357697337048e-12,0.0005,0.9995,-0.0004999999988750643,,0.001,0.004,6.905186953419692e-16,0.0005,0.9995,-0.0004999999999993095,,0.001,0.003
20260608T211828-0400,2026-06-09T01:18:28.120200+00:00,2026-06-08T21:18:28.120200-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T01:08:26.720201Z,v0.5.0 HGBC feature-based ML model,84,0.9656849236399664,84.0,76.0,83.0,,75.0,72.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9990758578643569,0.9995,0.0005,-0.0004241421356431241,0.999,1.0,0.999,0.0009226044333718227,0.0005,0.9995,0.00042260443337182273,,0.001,0.002,1.53571924534222e-06,0.0005,0.9995,-0.0004984642807546578,,0.001,0.001,1.9819002452165796e-09,0.0005,0.9995,-0.0004999980180997547,,0.001,0.001,1.1249357697337048e-12,0.0005,0.9995,-0.0004999999988750643,,0.001,0.004,6.905186953419692e-16,0.0005,0.9995,-0.0004999999999993095,,0.001,0.003
20260608T212844-0400,2026-06-09T01:28:44.903041+00:00,2026-06-08T21:28:44.903041-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T01:26:46.548851Z,v0.5.0 HGBC feature-based ML model,84,0.965930938633445,84.0,75.0,83.0,,75.0,72.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9991615959337369,0.9995,0.0005,-0.000338404066263176,0.999,1.0,0.999,0.0008369792511564333,0.0005,0.9995,0.00033697925115643327,,0.001,0.002,1.4228610529412407e-06,0.0005,0.9995,-0.0004985771389470588,,0.001,0.001,1.9529414195640835e-09,0.0005,0.9995,-0.0004999980470585804,,0.001,0.001,1.1117567429782569e-12,0.0005,0.9995,-0.0004999999988882433,,0.001,0.004,6.821968054267211e-16,0.0005,0.9995,-0.0004999999999993178,,0.001,0.003
20260608T213857-0400,2026-06-09T01:38:57.404353+00:00,2026-06-08T21:38:57.404353-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T01:36:34.79556Z,v0.5.0 HGBC feature-based ML model,84,0.965930938633445,84.0,75.0,83.0,,75.0,72.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9991615959337369,0.9995,0.0005,-0.000338404066263176,0.999,1.0,0.999,0.0008369792511564333,0.0005,0.9995,0.00033697925115643327,,0.001,0.002,1.4228610529412407e-06,0.0005,0.9995,-0.0004985771389470588,,0.001,0.001,1.9529414195640835e-09,0.0005,0.9995,-0.0004999980470585804,,0.001,0.001,1.1117567429782569e-12,0.0005,0.9995,-0.0004999999988882433,,0.001,0.004,6.821968054267211e-16,0.0005,0.9995,-0.0004999999999993178,,0.001,0.003
20260608T214920-0400,2026-06-09T01:49:20.313079+00:00,2026-06-08T21:49:20.313079-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T01:47:40.971764Z,v0.5.0 HGBC feature-based ML model,84,0.965930938633445,84.0,75.0,83.0,,75.0,72.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9991615959337369,0.9995,0.0005,-0.000338404066263176,0.999,1.0,0.999,0.0008369792511564333,0.0005,0.9995,0.00033697925115643327,,0.001,0.002,1.4228610529412407e-06,0.0005,0.9995,-0.0004985771389470588,,0.001,0.001,1.9529414195640835e-09,0.0005,0.9995,-0.0004999980470585804,,0.001,0.001,1.1117567429782569e-12,0.0005,0.9995,-0.0004999999988882433,,0.001,0.004,6.821968054267211e-16,0.0005,0.9995,-0.0004999999999993178,,0.001,0.003
20260608T215932-0400,2026-06-09T01:59:32.924480+00:00,2026-06-08T21:59:32.924480-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T01:52:42.527571Z,v0.5.0 HGBC feature-based ML model,84,0.965930938633445,84.0,75.0,83.0,,75.0,72.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9991615959337369,0.9995,0.0005,-0.000338404066263176,0.999,1.0,0.999,0.0008369792511564333,0.0005,0.9995,0.00033697925115643327,,0.001,0.002,1.4228610529412407e-06,0.0005,0.9995,-0.0004985771389470588,,0.001,0.001,1.9529414195640835e-09,0.0005,0.9995,-0.0004999980470585804,,0.001,0.001,1.1117567429782569e-12,0.0005,0.9995,-0.0004999999988882433,,0.001,0.004,6.821968054267211e-16,0.0005,0.9995,-0.0004999999999993178,,0.001,0.003
20260608T220945-0400,2026-06-09T02:09:45.997972+00:00,2026-06-08T22:09:45.997972-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T02:02:27.054198Z,v0.5.0 HGBC feature-based ML model,84,0.9656849273464001,84.0,74.0,83.0,,74.0,71.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9990758581305959,0.9995,0.0005,-0.0004241418694042043,0.999,1.0,0.999,0.0009226041672743046,0.0005,0.9995,0.0004226041672743046,,0.001,0.002,1.535719106476267e-06,0.0005,0.9995,-0.0004984642808935237,,0.001,0.001,1.9818979289765034e-09,0.0005,0.9995,-0.000499998018102071,,0.001,0.001,1.1248484358929045e-12,0.0005,0.9995,-0.0004999999988751515,,0.001,0.004,6.904939673257011e-16,0.0005,0.9995,-0.0004999999999993095,,0.001,0.003
20260608T221959-0400,2026-06-09T02:19:59.695726+00:00,2026-06-08T22:19:59.695726-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T02:16:36.056924Z,v0.5.0 HGBC feature-based ML model,84,0.9656849273464001,84.0,74.0,83.0,,74.0,71.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9990758581305959,0.9995,0.0005,-0.0004241418694042043,0.999,1.0,0.999,0.0009226041672743046,0.0005,0.9995,0.0004226041672743046,,0.001,0.002,1.535719106476267e-06,0.0005,0.9995,-0.0004984642808935237,,0.001,0.001,1.9818979289765034e-09,0.0005,0.9995,-0.000499998018102071,,0.001,0.001,1.1248484358929045e-12,0.0005,0.9995,-0.0004999999988751515,,0.001,0.004,6.904939673257011e-16,0.0005,0.9995,-0.0004999999999993095,,0.001,0.003
20260608T223028-0400,2026-06-09T02:30:28.193196+00:00,2026-06-08T22:30:28.193196-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T02:26:32.562969Z,v0.5.0 HGBC feature-based ML model,84,0.9656849273464001,84.0,74.0,83.0,,74.0,71.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9990758581305959,0.9995,0.0005,-0.0004241418694042043,0.999,1.0,0.999,0.0009226041672743046,0.0005,0.9995,0.0004226041672743046,,0.001,0.002,1.535719106476267e-06,0.0005,0.9995,-0.0004984642808935237,,0.001,0.001,1.9818979289765034e-09,0.0005,0.9995,-0.000499998018102071,,0.001,0.001,1.1248484358929045e-12,0.0005,0.9995,-0.0004999999988751515,,0.001,0.004,6.904939673257011e-16,0.0005,0.9995,-0.0004999999999993095,,0.001,0.003
20260608T224052-0400,2026-06-09T02:40:52.607864+00:00,2026-06-08T22:40:52.607864-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T02:36:08.901069Z,v0.5.0 HGBC feature-based ML model,84,0.9656849273464001,84.0,74.0,83.0,,74.0,71.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9990758581305959,0.9995,0.0005,-0.0004241418694042043,0.999,1.0,0.999,0.0009226041672743046,0.0005,0.9995,0.0004226041672743046,,0.001,0.002,1.535719106476267e-06,0.0005,0.9995,-0.0004984642808935237,,0.001,0.001,1.9818979289765034e-09,0.0005,0.9995,-0.000499998018102071,,0.001,0.001,1.1248484358929045e-12,0.0005,0.9995,-0.0004999999988751515,,0.001,0.004,6.904939673257011e-16,0.0005,0.9995,-0.0004999999999993095,,0.001,0.003
20260608T225106-0400,2026-06-09T02:51:06.755062+00:00,2026-06-08T22:51:06.755062-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T02:47:40.772264Z,v0.5.0 HGBC feature-based ML model,84,0.9656849273464001,84.0,74.0,83.0,,74.0,72.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9990758581305959,0.9995,0.0005,-0.0004241418694042043,0.999,1.0,0.999,0.0009226041672743046,0.0005,0.9995,0.0004226041672743046,,0.001,0.002,1.535719106476267e-06,0.0005,0.9995,-0.0004984642808935237,,0.001,0.001,1.9818979289765034e-09,0.0005,0.9995,-0.000499998018102071,,0.001,0.001,1.1248484358929045e-12,0.0005,0.9995,-0.0004999999988751515,,0.001,0.004,6.904939673257011e-16,0.0005,0.9995,-0.0004999999999993095,,0.001,0.003
20260608T230132-0400,2026-06-09T03:01:32.076603+00:00,2026-06-08T23:01:32.076603-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T02:56:11.610831Z,v0.5.0 HGBC feature-based ML model,84,0.9656849273464001,84.0,73.0,83.0,,73.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9990758581305957,0.9995,0.0005,-0.0004241418694043153,0.999,1.0,0.999,0.0009226041672743046,0.0005,0.9995,0.0004226041672743046,,0.001,0.002,1.5357191064762672e-06,0.0005,0.9995,-0.0004984642808935237,,0.001,0.001,1.9818979289765034e-09,0.0005,0.9995,-0.000499998018102071,,0.001,0.001,1.1248484358929045e-12,0.0005,0.9995,-0.0004999999988751515,,0.001,0.004,6.904939673257011e-16,0.0005,0.9995,-0.0004999999999993095,,0.001,0.003
20260608T231145-0400,2026-06-09T03:11:45.835207+00:00,2026-06-08T23:11:45.835207-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T03:06:28.292989Z,v0.5.0 HGBC feature-based ML model,84,0.9656849273464001,84.0,73.0,83.0,,74.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9990758581305959,0.9995,0.0005,-0.0004241418694042043,0.999,1.0,0.999,0.0009226041672743046,0.0005,0.9995,0.0004226041672743046,,0.001,0.002,1.535719106476267e-06,0.0005,0.9995,-0.0004984642808935237,,0.001,0.001,1.9818979289765034e-09,0.0005,0.9995,-0.000499998018102071,,0.001,0.001,1.1248484358929045e-12,0.0005,0.9995,-0.0004999999988751515,,0.001,0.004,6.904939673257011e-16,0.0005,0.9995,-0.0004999999999993095,,0.001,0.003
20260608T232158-0400,2026-06-09T03:21:58.841567+00:00,2026-06-08T23:21:58.841567-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T03:18:20.546928Z,v0.5.0 HGBC feature-based ML model,84,0.9656849273464001,84.0,74.0,83.0,,73.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9990758581305957,0.9995,0.0005,-0.0004241418694043153,0.999,1.0,0.999,0.0009226041672743046,0.0005,0.9995,0.0004226041672743046,,0.001,0.002,1.5357191064762672e-06,0.0005,0.9995,-0.0004984642808935237,,0.001,0.001,1.9818979289765034e-09,0.0005,0.9995,-0.000499998018102071,,0.001,0.001,1.1248484358929045e-12,0.0005,0.9995,-0.0004999999988751515,,0.001,0.004,6.904939673257011e-16,0.0005,0.9995,-0.0004999999999993095,,0.001,0.003
20260608T233212-0400,2026-06-09T03:32:12.024103+00:00,2026-06-08T23:32:12.024103-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T03:26:01.439441Z,v0.5.0 HGBC feature-based ML model,84,0.9656849273464001,84.0,74.0,83.0,,73.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9990758581305957,0.9995,0.0005,-0.0004241418694043153,0.999,1.0,0.999,0.0009226041672743046,0.0005,0.9995,0.0004226041672743046,,0.001,0.002,1.5357191064762672e-06,0.0005,0.9995,-0.0004984642808935237,,0.001,0.001,1.9818979289765034e-09,0.0005,0.9995,-0.000499998018102071,,0.001,0.001,1.1248484358929045e-12,0.0005,0.9995,-0.0004999999988751515,,0.001,0.004,6.904939673257011e-16,0.0005,0.9995,-0.0004999999999993095,,0.001,0.003
20260608T234225-0400,2026-06-09T03:42:25.505701+00:00,2026-06-08T23:42:25.505701-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T03:32:06.685826Z,v0.5.0 HGBC feature-based ML model,84,0.9656849273464001,84.0,74.0,83.0,,73.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9990758581305957,0.9995,0.0005,-0.0004241418694043153,0.999,1.0,0.999,0.0009226041672743046,0.0005,0.9995,0.0004226041672743046,,0.001,0.002,1.5357191064762672e-06,0.0005,0.9995,-0.0004984642808935237,,0.001,0.001,1.9818979289765034e-09,0.0005,0.9995,-0.000499998018102071,,0.001,0.001,1.1248484358929045e-12,0.0005,0.9995,-0.0004999999988751515,,0.001,0.004,6.904939673257011e-16,0.0005,0.9995,-0.0004999999999993095,,0.001,0.003
20260608T235239-0400,2026-06-09T03:52:39.225733+00:00,2026-06-08T23:52:39.225733-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T03:46:39.792113Z,v0.5.0 HGBC feature-based ML model,84,0.9656849273464001,84.0,74.0,83.0,,74.0,72.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9990758581305959,0.9995,0.0005,-0.0004241418694042043,0.999,1.0,0.999,0.0009226041672743046,0.0005,0.9995,0.0004226041672743046,,0.001,0.002,1.535719106476267e-06,0.0005,0.9995,-0.0004984642808935237,,0.001,0.001,1.9818979289765034e-09,0.0005,0.9995,-0.000499998018102071,,0.001,0.001,1.1248484358929045e-12,0.0005,0.9995,-0.0004999999988751515,,0.001,0.004,6.904939673257011e-16,0.0005,0.9995,-0.0004999999999993095,,0.001,0.003
20260609T000254-0400,2026-06-09T04:02:54.288128+00:00,2026-06-09T00:02:54.288128-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T03:56:15.335954Z,v0.5.0 HGBC feature-based ML model,84,0.9656849273464001,84.0,74.0,83.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9990758581305957,0.9995,0.0005,-0.0004241418694043153,0.999,1.0,0.999,0.0009226041672743046,0.0005,0.9995,0.0004226041672743046,,0.001,0.002,1.5357191064762672e-06,0.0005,0.9995,-0.0004984642808935237,,0.001,0.001,1.9818979289765034e-09,0.0005,0.9995,-0.000499998018102071,,0.001,0.001,1.124848435892904e-12,0.0005,0.9995,-0.0004999999988751515,,0.001,0.004,6.904939673257011e-16,0.0005,0.9995,-0.0004999999999993095,,0.001,0.003
20260609T001307-0400,2026-06-09T04:13:07.300378+00:00,2026-06-09T00:13:07.300378-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T04:06:28.437049Z,v0.5.0 HGBC feature-based ML model,84,0.9656849273464001,84.0,73.0,83.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9990758581305957,0.9995,0.0005,-0.0004241418694043153,0.999,1.0,0.999,0.0009226041672743046,0.0005,0.9995,0.0004226041672743046,,0.001,0.002,1.5357191064762672e-06,0.0005,0.9995,-0.0004984642808935237,,0.001,0.001,1.9818979289765034e-09,0.0005,0.9995,-0.000499998018102071,,0.001,0.001,1.124848435892904e-12,0.0005,0.9995,-0.0004999999988751515,,0.001,0.004,6.904939673257011e-16,0.0005,0.9995,-0.0004999999999993095,,0.001,0.003
20260609T002328-0400,2026-06-09T04:23:28.405545+00:00,2026-06-09T00:23:28.405545-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T04:17:52.977387Z,v0.5.0 HGBC feature-based ML model,84,0.9656849273464001,84.0,72.0,83.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9990758581305957,0.9995,0.0005,-0.0004241418694043153,0.999,1.0,0.999,0.0009226041672743046,0.0005,0.9995,0.0004226041672743046,,0.001,0.002,1.5357191064762672e-06,0.0005,0.9995,-0.0004984642808935237,,0.001,0.001,1.9818979289765034e-09,0.0005,0.9995,-0.000499998018102071,,0.001,0.001,1.124848435892904e-12,0.0005,0.9995,-0.0004999999988751515,,0.001,0.004,6.904939673257011e-16,0.0005,0.9995,-0.0004999999999993095,,0.001,0.003
20260609T003341-0400,2026-06-09T04:33:41.288038+00:00,2026-06-09T00:33:41.288038-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T04:26:32.942267Z,v0.5.0 HGBC feature-based ML model,84,0.9656849273464001,84.0,72.0,83.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9990758581305957,0.9995,0.0005,-0.0004241418694043153,0.999,1.0,0.999,0.0009226041672743046,0.0005,0.9995,0.0004226041672743046,,0.001,0.002,1.5357191064762672e-06,0.0005,0.9995,-0.0004984642808935237,,0.001,0.001,1.9818979289765034e-09,0.0005,0.9995,-0.000499998018102071,,0.001,0.001,1.124848435892904e-12,0.0005,0.9995,-0.0004999999988751515,,0.001,0.004,6.904939673257011e-16,0.0005,0.9995,-0.0004999999999993095,,0.001,0.003
20260609T004358-0400,2026-06-09T04:43:58.225590+00:00,2026-06-09T00:43:58.225590-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T04:41:19.053151Z,v0.5.0 HGBC feature-based ML model,84,0.9656849273464001,84.0,72.0,83.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9990758581305957,0.9995,0.0005,-0.0004241418694043153,0.999,1.0,0.999,0.0009226041672743046,0.0005,0.9995,0.0004226041672743046,,0.001,0.002,1.5357191064762672e-06,0.0005,0.9995,-0.0004984642808935237,,0.001,0.001,1.9818979289765034e-09,0.0005,0.9995,-0.000499998018102071,,0.001,0.001,1.124848435892904e-12,0.0005,0.9995,-0.0004999999988751515,,0.001,0.004,6.904939673257011e-16,0.0005,0.9995,-0.0004999999999993095,,0.001,0.003
20260609T005415-0400,2026-06-09T04:54:15.647116+00:00,2026-06-09T00:54:15.647116-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T04:48:07.337562Z,v0.5.0 HGBC feature-based ML model,84,0.9656849273464001,84.0,72.0,83.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9990758581305957,0.9995,0.0005,-0.0004241418694043153,0.999,1.0,0.999,0.0009226041672743046,0.0005,0.9995,0.0004226041672743046,,0.001,0.002,1.5357191064762672e-06,0.0005,0.9995,-0.0004984642808935237,,0.001,0.001,1.9818979289765034e-09,0.0005,0.9995,-0.000499998018102071,,0.001,0.001,1.124848435892904e-12,0.0005,0.9995,-0.0004999999988751515,,0.001,0.004,6.904939673257011e-16,0.0005,0.9995,-0.0004999999999993095,,0.001,0.003
