snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_77c,market_yes_lte_77c,market_no_lte_77c,edge_lte_77c,best_bid_lte_77c,best_ask_lte_77c,last_lte_77c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_gte_96c,market_yes_gte_96c,market_no_gte_96c,edge_gte_96c,best_bid_gte_96c,best_ask_gte_96c,last_gte_96c
20260608T165200-0400,2026-06-08T20:52:00.306985+00:00,2026-06-08T16:52:00.306985-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T20:47:11.86566Z,v0.5.0 HGBC feature-based ML model,91,0.5512689843326093,90.0,89.0,89.0,,89.0,89.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9386523096987671,0.98,0.02,-0.041347690301232864,0.97,0.99,0.97,0.05910321328667176,0.026,0.974,0.03310321328667176,0.003,0.049,0.03,0.002178490546032713,0.008,0.992,-0.005821509453967287,0.002,0.014,0.016,6.598646852847196e-05,0.0055,0.9945,-0.005434013531471528,0.003,0.008,0.009
20260608T170229-0400,2026-06-08T21:02:29.830999+00:00,2026-06-08T17:02:29.830999-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T20:52:12.034041Z,v0.5.0 HGBC feature-based ML model,91,0.5318642686197087,90.0,88.0,89.0,,87.0,89.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9420748284532745,0.944,0.056,-0.001925171546725446,0.898,0.99,0.99,0.05581236036415056,0.0255,0.9745,0.030312360364150564,0.003,0.048,0.03,0.0020507001248651984,0.008,0.992,-0.005949299875134801,0.002,0.014,0.016,6.211105770976745e-05,0.005,0.995,-0.0049378889422902325,0.002,0.008,0.009
20260608T171259-0400,2026-06-08T21:12:59.951765+00:00,2026-06-08T17:12:59.951765-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T21:10:07.231551Z,v0.5.0 HGBC feature-based ML model,91,0.5318642686197088,90.0,88.0,89.0,,88.0,89.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9420748284532747,0.9445,0.0555,-0.00242517154672528,0.902,0.987,0.989,0.05581236036415056,0.0175,0.9825,0.03831236036415056,0.007,0.028,0.027,0.0020507001248651984,0.008,0.992,-0.005949299875134801,0.002,0.014,0.014,6.211105770976745e-05,0.005,0.995,-0.0049378889422902325,0.002,0.008,0.008
20260608T172317-0400,2026-06-08T21:23:17.373080+00:00,2026-06-08T17:23:17.373080-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T21:19:01.965662Z,v0.5.0 HGBC feature-based ML model,91,0.5318642686197088,90.0,88.0,89.0,,88.0,89.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9420748284532747,0.9895,0.0105,-0.04742517154672532,0.989,0.99,0.989,0.05581236036415056,0.005,0.995,0.050812360364150565,0.001,0.009,0.027,0.0020507001248651984,0.0055,0.9945,-0.0034492998751348013,0.002,0.009,0.014,6.211105770976745e-05,0.004,0.996,-0.0039378889422902325,0.002,0.006,0.008
20260608T173336-0400,2026-06-08T21:33:36.941805+00:00,2026-06-08T17:33:36.941805-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T21:28:04.355525Z,v0.5.0 HGBC feature-based ML model,91,0.5111917521577899,90.0,88.0,89.0,,88.0,89.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.906835161736455,0.9895,0.0105,-0.08266483826354509,0.989,0.99,0.99,0.08954795838789116,0.004,0.996,0.08554795838789116,0.001,0.007,0.027,0.003522412175796489,0.0045,0.9955,-0.0009775878242035108,0.002,0.007,0.014,9.446769985735762e-05,0.004,0.996,-0.0039055323001426423,0.002,0.006,0.008
20260608T174414-0400,2026-06-08T21:44:14.682541+00:00,2026-06-08T17:44:14.682541-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T21:37:07.961379Z,v0.5.0 HGBC feature-based ML model,91,0.5111917521577899,90.0,88.0,89.0,,88.0,89.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.906835161736455,0.9935,0.0065,-0.0866648382635451,0.99,0.997,0.99,0.08954795838789116,0.0045,0.9955,0.08504795838789116,0.002,0.007,0.027,0.003522412175796489,0.004,0.996,-0.00047758782420351123,0.002,0.006,0.014,9.446769985735762e-05,0.004,0.996,-0.0039055323001426423,0.002,0.006,0.008
20260608T175433-0400,2026-06-08T21:54:33.280411+00:00,2026-06-08T17:54:33.280411-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T21:45:33.989121Z,v0.5.0 HGBC feature-based ML model,91,0.5516899977151561,90.0,87.0,89.0,,87.0,88.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8829492216547672,0.994,0.006,-0.1110507783452328,0.991,0.997,0.997,0.11245216588423484,0.004,0.996,0.10845216588423484,0.002,0.006,0.002,0.004478508001114316,0.003,0.997,0.001478508001114316,0.001,0.005,0.002,0.00012010445988373194,0.003,0.997,-0.002879895540116268,0.001,0.005,0.002
20260608T180448-0400,2026-06-08T22:04:48.279303+00:00,2026-06-08T18:04:48.279303-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T21:54:27.145919Z,v0.5.0 HGBC feature-based ML model,91,0.5710054603795947,90.0,88.0,89.0,,87.0,87.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8785591117859022,0.994,0.006,-0.11544088821409781,0.991,0.997,0.997,0.11667753847218885,0.004,0.996,0.11267753847218885,0.002,0.006,0.002,0.00463894902894213,0.0035,0.9965,0.0011389490289421297,0.001,0.006,0.002,0.00012440071296685275,0.002,0.998,-0.0018755992870331472,0.001,0.003,0.002
20260608T181506-0400,2026-06-08T22:15:06.080239+00:00,2026-06-08T18:15:06.080239-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T22:09:37.617914Z,v0.5.0 HGBC feature-based ML model,91,0.5710054603795947,90.0,88.0,89.0,,87.0,87.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8785591117859022,0.9975,0.0025,-0.11894088821409787,0.996,0.999,0.998,0.11667753847218885,0.002,0.998,0.11467753847218885,0.001,0.003,0.001,0.00463894902894213,0.0035,0.9965,0.0011389490289421297,0.001,0.006,0.002,0.00012440071296685275,0.001,0.999,-0.0008755992870331473,,0.002,0.001
20260608T182521-0400,2026-06-08T22:25:21.385591+00:00,2026-06-08T18:25:21.385591-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T22:19:10.709015Z,v0.5.0 HGBC feature-based ML model,90,0.5153542708375464,90.0,88.0,89.0,,87.0,87.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9205570409268169,0.9975,0.0025,-0.07694295907318316,0.996,0.999,0.999,0.07546295079243813,0.002,0.998,0.07346295079243813,0.001,0.003,0.001,0.0039048665522947133,0.0015,0.9985,0.0024048665522947133,0.001,0.002,0.001,7.514172845037384e-05,0.001,0.999,-0.0009248582715496262,,0.002,0.001
20260608T184416-0400,2026-06-08T22:44:16.851044+00:00,2026-06-08T18:44:16.851044-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T22:40:39.793054Z,v0.5.0 HGBC feature-based ML model,90,0.8604640551295513,90.0,87.0,89.0,,87.0,87.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9874817825538631,0.9975,0.0025,-0.010018217446136957,0.996,0.999,0.999,0.011999477833503296,0.002,0.998,0.009999477833503296,0.001,0.003,0.001,0.0005003201722611668,0.0015,0.9985,-0.0009996798277388333,0.001,0.002,0.001,1.841944037232243e-05,0.001,0.999,-0.0009815805596276777,,0.002,0.001
20260608T185434-0400,2026-06-08T22:54:34.622537+00:00,2026-06-08T18:54:34.622537-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T22:49:31.855565Z,v0.5.0 HGBC feature-based ML model,90,0.8605274299309723,90.0,87.0,89.0,,87.0,86.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9874987692311239,0.9975,0.0025,-0.010001230768876157,0.996,0.999,0.999,0.01198558297676026,0.002,0.998,0.00998558297676026,0.001,0.003,0.001,0.0004993262893397972,0.0015,0.9985,-0.0010006737106602029,0.001,0.002,0.001,1.632150277585352e-05,0.001,0.999,-0.0009836784972241466,,0.002,0.001
20260608T191532-0400,2026-06-08T23:15:32.504466+00:00,2026-06-08T19:15:32.504466-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T23:07:44.998435Z,v0.5.0 HGBC feature-based ML model,90,0.8829041463116051,90.0,87.0,89.0,,85.0,85.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9903185754968731,0.9975,0.0025,-0.007181424503126976,0.996,0.999,0.999,0.009293548043883361,0.002,0.998,0.007293548043883361,0.001,0.003,0.001,0.00037581889894139293,0.0015,0.9985,-0.0011241811010586072,0.001,0.002,0.001,1.2057560302153756e-05,0.001,0.999,-0.0009879424396978462,,0.002,0.001
20260608T192552-0400,2026-06-08T23:25:52.978470+00:00,2026-06-08T19:25:52.978470-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T23:16:57.768088Z,v0.5.0 HGBC feature-based ML model,90,0.8829017026979625,90.0,87.0,89.0,,85.0,85.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9903180324693843,0.9975,0.0025,-0.007181967530615729,0.996,0.999,0.999,0.0092940660420607,0.002,0.998,0.0072940660420607005,0.001,0.003,0.001,0.00037584314267793614,0.0015,0.9985,-0.0011241568573220639,0.001,0.002,0.001,1.2058345876878271e-05,0.001,0.999,-0.0009879416541231218,,0.002,0.001
20260608T193607-0400,2026-06-08T23:36:07.489645+00:00,2026-06-08T19:36:07.489645-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T23:25:50.051348Z,v0.5.0 HGBC feature-based ML model,90,0.8973915557156237,90.0,86.0,89.0,,85.0,85.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9920286253432394,0.9975,0.0025,-0.005471374656760619,0.996,0.999,0.996,0.007655643812245903,0.002,0.998,0.005655643812245903,0.001,0.003,0.001,0.0003059186682840129,0.0015,0.9985,-0.0011940813317159872,0.001,0.002,0.001,9.812176230543622e-06,0.001,0.999,-0.0009901878237694563,,0.002,0.001
20260608T194621-0400,2026-06-08T23:46:21.458102+00:00,2026-06-08T19:46:21.458102-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T23:34:20.365433Z,v0.5.0 HGBC feature-based ML model,90,0.8973915557156237,90.0,86.0,89.0,,85.0,85.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9920286253432394,0.9975,0.0025,-0.005471374656760619,0.996,0.999,0.996,0.007655643812245903,0.002,0.998,0.005655643812245903,0.001,0.003,0.001,0.0003059186682840129,0.0015,0.9985,-0.0011940813317159872,0.001,0.002,0.001,9.812176230543622e-06,0.001,0.999,-0.0009901878237694563,,0.002,0.001
20260608T195635-0400,2026-06-08T23:56:35.522916+00:00,2026-06-08T19:56:35.522916-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T23:44:08.192844Z,v0.5.0 HGBC feature-based ML model,90,0.8973333351063528,90.0,86.0,89.0,,85.0,85.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9920227744437357,0.9995,0.0005,-0.0074772255562644,0.999,1.0,0.999,0.007661254078331915,0.0005,0.9995,0.0071612540783319144,,0.001,0.001,0.0003061517790227638,0.0015,0.9985,-0.0011938482209772363,0.001,0.002,0.001,9.819698909449338e-06,0.0005,0.9995,-0.0004901803010905507,,0.001,0.001
20260608T200648-0400,2026-06-09T00:06:48.846615+00:00,2026-06-08T20:06:48.846615-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T23:54:34.923094Z,v0.5.0 HGBC feature-based ML model,90,0.9276408473905637,90.0,85.0,89.0,,83.0,83.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9956029563150598,0.9995,0.0005,-0.00389704368494026,0.999,1.0,0.999,0.004238065562954682,0.0005,0.9995,0.003738065562954682,,0.001,0.001,0.00015333651536226598,0.0005,0.9995,-0.000346663484637734,,0.001,0.001,5.6416066232959655e-06,0.0005,0.9995,-0.000494358393376704,,0.001,0.001
20260608T201702-0400,2026-06-09T00:17:02.512112+00:00,2026-06-08T20:17:02.512112-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T00:04:11.522326Z,v0.5.0 HGBC feature-based ML model,90,0.9276408473905637,90.0,85.0,89.0,,83.0,83.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9956029563150598,0.9995,0.0005,-0.00389704368494026,0.999,1.0,0.999,0.004238065562954682,0.0005,0.9995,0.003738065562954682,,0.001,0.001,0.00015333651536226598,0.0005,0.9995,-0.000346663484637734,,0.001,0.001,5.6416066232959655e-06,0.0005,0.9995,-0.000494358393376704,,0.001,0.001
20260608T202716-0400,2026-06-09T00:27:16.713722+00:00,2026-06-08T20:27:16.713722-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T00:24:04.866075Z,v0.5.0 HGBC feature-based ML model,90,0.9276417896376018,90.0,84.0,89.0,,83.0,83.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9956031101506426,0.9995,0.0005,-0.003896889849357432,0.999,1.0,0.999,0.004237918123501899,0.0005,0.9995,0.003737918123501899,,0.001,0.001,0.00015333031087555772,0.0005,0.9995,-0.00034666968912444227,,0.001,0.001,5.641414979902991e-06,0.0005,0.9995,-0.000494358585020097,,0.001,0.001
20260608T203730-0400,2026-06-09T00:37:30.537285+00:00,2026-06-08T20:37:30.537285-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T00:32:18.250689Z,v0.5.0 HGBC feature-based ML model,90,0.9276417896376018,90.0,84.0,89.0,,83.0,83.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9956031101506426,0.9995,0.0005,-0.003896889849357432,0.999,1.0,0.999,0.004237918123501899,0.0005,0.9995,0.003737918123501899,,0.001,0.001,0.00015333031087555772,0.0005,0.9995,-0.00034666968912444227,,0.001,0.001,5.641414979902991e-06,0.0005,0.9995,-0.000494358585020097,,0.001,0.001
20260608T204747-0400,2026-06-09T00:47:47.443579+00:00,2026-06-08T20:47:47.443579-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T00:44:37.466522Z,v0.5.0 HGBC feature-based ML model,90,0.9276417896376018,90.0,84.0,89.0,,83.0,83.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9956031101506426,0.9995,0.0005,-0.003896889849357432,0.999,1.0,0.999,0.004237918123501899,0.0005,0.9995,0.003737918123501899,,0.001,0.001,0.00015333031087555772,0.0005,0.9995,-0.00034666968912444227,,0.001,0.001,5.641414979902991e-06,0.0005,0.9995,-0.000494358585020097,,0.001,0.001
20260608T205800-0400,2026-06-09T00:58:00.555117+00:00,2026-06-08T20:58:00.555117-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T00:49:42.309625Z,v0.5.0 HGBC feature-based ML model,90,0.9275151998815969,90.0,83.0,89.0,,83.0,83.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.995582441458562,0.9995,0.0005,-0.003917558541438049,0.999,1.0,0.999,0.004257726247878252,0.0005,0.9995,0.0037577262478782516,,0.001,0.001,0.00015416396634040155,0.0005,0.9995,-0.00034583603365959846,,0.001,0.001,5.668327219317045e-06,0.0005,0.9995,-0.0004943316727806829,,0.001,0.001
20260608T210814-0400,2026-06-09T01:08:14.469342+00:00,2026-06-08T21:08:14.469342-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T01:04:09.816192Z,v0.5.0 HGBC feature-based ML model,90,0.9602569267347091,90.0,83.0,89.0,,82.0,81.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994858588005393,0.9995,0.0005,-1.4141199460748766e-05,0.999,1.0,0.999,0.0005136361592661961,0.0005,0.9995,1.3636159266196073e-05,,0.001,0.001,5.047131564153399e-07,0.0005,0.9995,-0.0004994952868435847,,0.001,0.001,3.2703797025302327e-10,0.0005,0.9995,-0.0004999996729620297,,0.001,0.001
20260608T211832-0400,2026-06-09T01:18:32.624221+00:00,2026-06-08T21:18:32.624221-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T01:16:29.490455Z,v0.5.0 HGBC feature-based ML model,90,0.9602569267347091,90.0,83.0,89.0,,82.0,81.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994858588005393,0.9995,0.0005,-1.4141199460748766e-05,0.999,1.0,0.999,0.0005136361592661961,0.0005,0.9995,1.3636159266196073e-05,,0.001,0.001,5.047131564153399e-07,0.0005,0.9995,-0.0004994952868435847,,0.001,0.001,3.2703797025302327e-10,0.0005,0.9995,-0.0004999996729620297,,0.001,0.001
