snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_81c,market_yes_lte_81c,market_no_lte_81c,edge_lte_81c,best_bid_lte_81c,best_ask_lte_81c,last_lte_81c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_eq_98c,market_yes_eq_98c,market_no_eq_98c,edge_eq_98c,best_bid_eq_98c,best_ask_eq_98c,last_eq_98c,model_gte_100c,market_yes_gte_100c,market_no_gte_100c,edge_gte_100c,best_bid_gte_100c,best_ask_gte_100c,last_gte_100c
20260607T154423-0400,2026-06-07T19:44:23.619951+00:00,2026-06-07T15:44:23.619951-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T19:34:22.190365Z,v0.5.0 HGBC feature-based ML model,90,0.2794580683864252,82.0,83.0,83.0,,89.0,86.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.04818002938382815,0.0065,0.9935,0.04168002938382815,0.002,0.011,0.018,0.15051261250816833,0.021,0.979,0.12951261250816834,0.013,0.029,0.049,0.09811552985447082,0.315,0.685,-0.2168844701455292,0.26,0.37,0.31,0.3591579769139738,0.345,0.655,0.014157976913973802,0.3,0.39,0.39,0.3328803441515399,0.3,0.7,0.0328803441515399,0.26,0.34,0.3,0.01064175657062155,0.059,0.941,-0.048358243429378445,0.055,0.063,0.034,0.0004936738587996831,0.0095,0.9905,-0.009006326141200317,0.008,0.011,0.017,1.715035872559931e-05,0.0025,0.9975,-0.002482849641274401,0.002,0.003,0.008,8.963920826989975e-07,0.0015,0.9985,-0.001499103607917301,0.001,0.002,0.004,3.000778943394716e-08,0.0015,0.9985,-0.0014999699922105662,0.001,0.002,0.002
20260607T155444-0400,2026-06-07T19:54:44.051767+00:00,2026-06-07T15:54:44.051767-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T19:48:54.023856Z,v0.5.0 HGBC feature-based ML model,90,0.22508412399022842,82.0,83.0,83.0,,89.0,86.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.07508191077429145,0.0065,0.9935,0.06858191077429145,0.002,0.011,0.018,0.23759885786678586,0.0165,0.9835,0.22109885786678585,0.013,0.02,0.049,0.08579986232603969,0.315,0.685,-0.2292001376739603,0.26,0.37,0.31,0.3298236430238336,0.34,0.66,-0.010176356976166423,0.3,0.38,0.39,0.2624385477772826,0.23,0.77,0.032438547777282584,0.14,0.32,0.3,0.008828271254901817,0.0485,0.9515,-0.03967172874509818,0.034,0.063,0.054,0.00041126820109495504,0.009,0.991,-0.008588731798905045,0.008,0.01,0.017,1.6734821693986418e-05,0.0025,0.9975,-0.0024832651783060137,0.002,0.003,0.008,8.746733471806515e-07,0.0015,0.9985,-0.0014991253266528194,0.001,0.002,0.004,2.92807289714721e-08,0.0015,0.9985,-0.0014999707192710286,0.001,0.002,0.002
20260607T160503-0400,2026-06-07T20:05:03.013422+00:00,2026-06-07T16:05:03.013422-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T19:59:56.963221Z,v0.5.0 HGBC feature-based ML model,90,0.31390697814480917,82.0,84.0,84.0,,89.0,86.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,4.0156809134894197e-07,0.0015,0.9985,-0.0014995984319086512,0.001,0.002,0.002,0.000218828726019551,0.002,0.998,-0.001781171273980449,0.001,0.003,0.02,0.16088940730628273,0.205,0.795,-0.044110592693717254,0.18,0.23,0.19,0.4599788793047821,0.34,0.66,0.11997887930478207,0.3,0.38,0.39,0.366002230726212,0.29,0.71,0.07600223072621204,0.25,0.33,0.22,0.012312089821089384,0.0575,0.9425,-0.04518791017891062,0.035,0.08,0.064,0.0005735631457435606,0.0095,0.9905,-0.00892643685425644,0.008,0.011,0.01,2.333872871451177e-05,0.0025,0.9975,-0.0024766612712854882,0.002,0.003,0.003,1.21983755411023e-06,0.002,0.998,-0.00199878016244589,0.001,0.003,0.003,4.0835510680935456e-08,0.0015,0.9985,-0.001499959164489319,0.001,0.002,0.002
20260607T161524-0400,2026-06-07T20:15:24.048286+00:00,2026-06-07T16:15:24.048286-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T20:10:08.498056Z,v0.5.0 HGBC feature-based ML model,86,0.4580402798023528,82.0,86.0,86.0,,87.0,85.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,8.358208180370833e-07,0.0005,0.9995,-0.000499164179181963,,0.001,0.002,0.0006277244872626227,0.0005,0.9995,0.00012772448726262268,,0.001,0.001,0.6367554607002226,0.135,0.865,0.5017554607002226,0.12,0.15,0.2,0.3405226299703975,0.55,0.45,-0.20947737002960254,0.53,0.57,0.48,0.020741717255918217,0.295,0.705,-0.27425828274408176,0.19,0.34,0.38,0.0012879731619472234,0.045,0.955,-0.043712026838052774,0.031,0.059,0.033,6.1030932779794286e-05,0.0075,0.9925,-0.007438969067220205,0.004,0.011,0.011,2.493007476044122e-06,0.0025,0.9975,-0.002497506992523956,0.002,0.003,0.003,1.3030119074790616e-07,0.002,0.998,-0.0019998696988092523,0.001,0.003,0.003,4.361987092950173e-09,0.0015,0.9985,-0.001499995638012907,0.001,0.002,0.002
20260607T162557-0400,2026-06-07T20:25:57.444541+00:00,2026-06-07T16:25:57.444541-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T20:18:34.504184Z,v0.5.0 HGBC feature-based ML model,86,0.4580402798023528,82.0,86.0,86.0,,87.0,85.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,8.358208180370833e-07,0.0005,0.9995,-0.000499164179181963,,0.001,0.002,0.0006277244872626227,0.0005,0.9995,0.00012772448726262268,,0.001,0.001,0.6367554607002226,0.06,0.94,0.5767554607002225,0.03,0.09,0.09,0.3405226299703975,0.635,0.365,-0.2944773700296025,0.6,0.67,0.48,0.020741717255918217,0.22,0.78,-0.19925828274408178,0.21,0.23,0.14,0.0012879731619472234,0.0435,0.9565,-0.04221202683805277,0.03,0.057,0.033,6.1030932779794286e-05,0.0035,0.9965,-0.0034389690672202056,0.003,0.004,0.011,2.493007476044122e-06,0.0025,0.9975,-0.002497506992523956,0.002,0.003,0.003,1.3030119074790616e-07,0.002,0.998,-0.0019998696988092523,0.001,0.003,0.003,4.361987092950173e-09,0.0025,0.9975,-0.002499995638012907,0.002,0.003,0.002
20260607T163631-0400,2026-06-07T20:36:31.096105+00:00,2026-06-07T16:36:31.096105-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T20:31:29.468557Z,v0.5.0 HGBC feature-based ML model,88,0.4661350360283398,82.0,87.0,87.0,,88.0,85.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,4.552047242826172e-08,0.0005,0.9995,-0.0004999544795275718,,0.001,0.002,3.1022190143631474e-05,0.0005,0.9995,-0.0004689778098563685,,0.001,0.001,0.15928897392546504,0.025,0.975,0.13428897392546504,,0.05,0.09,0.7344063858976386,0.66,0.34,0.0744063858976386,0.63,0.69,0.66,0.10060616160882536,0.245,0.755,-0.14439383839117464,0.22,0.27,0.24,0.005400586377778661,0.0555,0.9445,-0.05009941362222134,0.031,0.08,0.058,0.0002558106213242322,0.0035,0.9965,-0.003244189378675768,0.003,0.004,0.004,1.0449418830797212e-05,0.002,0.998,-0.0019895505811692027,0.001,0.003,0.003,5.461562908896591e-07,0.0005,0.9995,-0.0004994538437091104,,0.001,0.003,1.8283230398126776e-08,0.0015,0.9985,-0.0014999817167696018,0.001,0.002,0.003
20260607T164647-0400,2026-06-07T20:46:47.027492+00:00,2026-06-07T16:46:47.027492-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T20:31:29.468557Z,v0.5.0 HGBC feature-based ML model,88,0.4433139821618342,86.0,87.0,87.0,,88.0,86.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.14864051919385074,0.0355,0.9645,0.11314051919385074,0.012,0.059,0.05,0.7227131389345649,0.425,0.575,0.2977131389345649,0.41,0.44,0.41,0.12331762677282676,0.42,0.58,-0.2966823732271732,0.41,0.43,0.43,0.005079177743613666,0.0375,0.9625,-0.03242082225638633,0.032,0.043,0.043,0.00023925759968759463,0.0105,0.9895,-0.010260742400312406,0.005,0.016,0.016,9.75293732735524e-06,0.002,0.998,-0.001990247062672645,0.001,0.003,0.003,5.097535243097593e-07,0.0005,0.9995,-0.0004994902464756902,,0.001,0.003,1.706460455857932e-08,0.001,0.999,-0.0009999829353954414,,0.002,0.003
20260607T165711-0400,2026-06-07T20:57:11.935807+00:00,2026-06-07T16:57:11.935807-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T20:42:03.902614Z,v0.5.0 HGBC feature-based ML model,91,0.7754474958914023,86.0,87.0,87.0,,88.0,86.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,8.360435698860211e-07,0.0305,0.9695,-0.030499163956430115,0.002,0.059,0.05,0.000621450154605117,0.355,0.645,-0.35437854984539485,0.31,0.4,0.3,0.779754587473194,0.53,0.47,0.249754587473194,0.46,0.6,0.62,0.20933843798317164,0.037,0.963,0.17233843798317164,0.032,0.042,0.043,0.009861007966728418,0.009,0.991,0.0008610079667284182,0.004,0.014,0.016,0.00040196755634775994,0.002,0.998,-0.00159803244365224,0.001,0.003,0.003,2.1009504278442593e-05,0.0005,0.9995,-0.00047899049572155744,,0.001,0.003,7.033181045071967e-07,0.001,0.999,-0.0009992966818954928,,0.002,0.003
20260607T170740-0400,2026-06-07T21:07:40.017249+00:00,2026-06-07T17:07:40.017249-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T21:06:59.664265Z,v0.5.0 HGBC feature-based ML model,91,0.8511982093889415,86.0,90.0,90.0,,89.0,86.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,7.203704448334421e-08,0.02,0.98,-0.019999927962955518,0.01,0.03,0.09,9.479868714213424e-05,0.34,0.66,-0.3399052013128579,0.25,0.43,0.3,0.8564173252772717,0.825,0.175,0.0314173252772717,0.81,0.84,0.86,0.1376540826291606,0.1405,0.8595,-0.002845917370839418,0.14,0.141,0.14,0.005593504793279088,0.012,0.988,-0.006406495206720912,0.01,0.014,0.011,0.00022790592869415295,0.002,0.998,-0.0017720940713058472,0.001,0.003,0.001,1.1911882979546952e-05,0.0005,0.9995,-0.0004880881170204531,,0.001,0.001,3.987644281013662e-07,0.001,0.999,-0.0009996012355718987,,0.002,0.002
20260607T171808-0400,2026-06-07T21:18:08.170674+00:00,2026-06-07T17:18:08.170674-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T21:16:43.258601Z,v0.5.0 HGBC feature-based ML model,91,0.8511982093889415,86.0,90.0,90.0,,89.0,86.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,7.203704448334421e-08,0.0015,0.9985,-0.0014999279629555166,0.001,0.002,0.001,9.479868714213424e-05,0.005,0.995,-0.004905201312857866,,0.01,0.01,0.8564173252772717,0.775,0.225,0.08141732527727163,0.76,0.79,0.79,0.1376540826291606,0.23,0.77,-0.09234591737083941,0.16,0.3,0.28,0.005593504793279088,0.02,0.98,-0.014406495206720913,0.003,0.037,0.026,0.00022790592869415295,0.002,0.998,-0.0017720940713058472,0.001,0.003,0.003,1.1911882979546952e-05,0.0005,0.9995,-0.0004880881170204531,,0.001,0.001,3.987644281013662e-07,0.0005,0.9995,-0.0004996012355718986,,0.001,0.002
20260607T172834-0400,2026-06-07T21:28:34.652899+00:00,2026-06-07T17:28:34.652899-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T21:21:03.325755Z,v0.5.0 HGBC feature-based ML model,91,0.8511982093889415,86.0,90.0,90.0,,89.0,86.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,7.203704448334421e-08,0.0005,0.9995,-0.0004999279629555167,,0.001,0.002,9.479868714213424e-05,0.0005,0.9995,-0.00040520131285786575,,0.001,0.001,0.8564173252772717,0.705,0.295,0.1514173252772717,0.7,0.71,0.71,0.1376540826291606,0.224,0.776,-0.08634591737083941,0.138,0.31,0.28,0.005593504793279088,0.017,0.983,-0.011406495206720914,0.003,0.031,0.026,0.00022790592869415295,0.002,0.998,-0.0017720940713058472,0.001,0.003,0.003,1.1911882979546952e-05,0.0005,0.9995,-0.0004880881170204531,,0.001,0.001,3.987644281013662e-07,0.0005,0.9995,-0.0004996012355718986,,0.001,0.002
20260607T173853-0400,2026-06-07T21:38:53.616092+00:00,2026-06-07T17:38:53.616092-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T21:34:42.950608Z,v0.5.0 HGBC feature-based ML model,91,0.6394245648126922,91.0,91.0,91.0,,91.0,86.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.6394245648126922,0.75,0.25,-0.11057543518730784,0.71,0.79,0.8,0.3509188168491217,0.217,0.783,0.13391881684912169,0.164,0.27,0.223,0.009312422584746682,0.0175,0.9825,-0.00818757741525332,0.003,0.032,0.031,0.00032655644662368246,0.002,0.998,-0.0016734435533763176,0.001,0.003,0.003,1.706793734518566e-05,0.0005,0.9995,-0.0004829320626548143,,0.001,0.001,5.713694707893312e-07,0.0005,0.9995,-0.0004994286305292107,,0.001,0.002
20260607T174915-0400,2026-06-07T21:49:15.653656+00:00,2026-06-07T17:49:15.653656-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T21:47:10.198857Z,v0.5.0 HGBC feature-based ML model,91,0.6779445004584514,91.0,90.0,90.0,,90.0,86.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.6779445004584514,0.84,0.16,-0.16205549954154852,0.81,0.87,0.82,0.3085285521055665,0.1345,0.8655,0.1740285521055665,0.1,0.169,0.172,0.013076742178435316,0.0175,0.9825,-0.004423257821564686,0.003,0.032,0.01,0.0004271331892585804,0.002,0.998,-0.0015728668107414198,0.001,0.003,0.003,2.2324721794953297e-05,0.0005,0.9995,-0.0004776752782050467,,0.001,0.001,7.47346493234517e-07,0.0005,0.9995,-0.0004992526535067655,,0.001,0.002
20260607T175944-0400,2026-06-07T21:59:44.289134+00:00,2026-06-07T17:59:44.289134-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T21:56:56.859919Z,v0.5.0 HGBC feature-based ML model,92,0.7104599762526387,91.0,91.0,91.0,,90.0,86.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.002001625020186021,0.815,0.185,-0.812998374979814,0.76,0.87,0.87,0.9557205868276168,0.1715,0.8285,0.7842205868276169,0.143,0.2,0.172,0.04087037785219033,0.0165,0.9835,0.02437037785219033,0.002,0.031,0.01,0.0013352831710534262,0.0015,0.9985,-0.0001647168289465738,0.001,0.002,0.003,6.979079907786033e-05,0.0005,0.9995,-0.0004302092009221397,,0.001,0.001,2.3363298757052426e-06,0.0005,0.9995,-0.0004976636701242948,,0.001,0.002
20260607T181020-0400,2026-06-07T22:10:20.315339+00:00,2026-06-07T18:10:20.315339-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T22:05:47.654408Z,v0.5.0 HGBC feature-based ML model,92,0.6727198983983433,91.0,91.0,91.0,,88.0,83.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0011902981913175258,0.005,0.995,-0.0038097018086824743,,0.01,0.01,0.9501576889561582,0.917,0.083,0.033157688956158116,0.894,0.94,0.938,0.04703166797577469,0.059,0.941,-0.011968332024225307,0.03,0.088,0.09,0.0015373052500067181,0.002,0.998,-0.00046269474999328193,0.001,0.003,0.003,8.034982106701654e-05,0.0005,0.9995,-0.0004196501789329835,,0.001,0.001,2.689805675630897e-06,0.0015,0.9985,-0.001497310194324369,0.001,0.002,0.001
20260607T182044-0400,2026-06-07T22:20:44.005815+00:00,2026-06-07T18:20:44.005815-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T22:16:37.964613Z,v0.5.0 HGBC feature-based ML model,92,0.6762155921402142,91.0,91.0,91.0,,89.0,83.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0014059238779134656,0.005,0.995,-0.0035940761220865343,0.001,0.009,0.001,0.9505172896784024,0.9445,0.0555,0.006017289678402427,0.929,0.96,0.899,0.046475607437784054,0.04,0.96,0.006475607437784053,0.031,0.049,0.03,0.0015191215939856625,0.0015,0.9985,1.9121593985662504e-05,0.001,0.002,0.003,7.939942197671109e-05,0.0005,0.9995,-0.00042060057802328893,,0.001,0.001,2.6579899374840014e-06,0.0015,0.9985,-0.001497342010062516,0.001,0.002,0.001
20260607T183105-0400,2026-06-07T22:31:05.318059+00:00,2026-06-07T18:31:05.318059-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T22:24:33.774254Z,v0.5.0 HGBC feature-based ML model,92,0.4845730741570886,92.0,90.0,91.0,,89.0,83.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.001,0.8589664757700618,0.9425,0.0575,-0.0835335242299382,0.935,0.95,0.95,0.13975004858708368,0.0335,0.9665,0.10625004858708367,0.032,0.035,0.034,0.0012177095131402566,0.0015,0.9985,-0.0002822904868597434,0.001,0.002,0.002,6.363585135663643e-05,0.0005,0.9995,-0.0004363641486433636,,0.001,0.001,2.130278357664459e-06,0.0015,0.9985,-0.0014978697216423355,0.001,0.002,0.002
20260607T184134-0400,2026-06-07T22:41:34.372766+00:00,2026-06-07T18:41:34.372766-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T22:31:46.75174Z,v0.5.0 HGBC feature-based ML model,92,0.4845730741570886,92.0,90.0,91.0,,89.0,83.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.001,0.8589664757700618,0.9145,0.0855,-0.05553352422993818,0.837,0.992,0.993,0.13975004858708368,0.0035,0.9965,0.13625004858708367,0.003,0.004,0.027,0.0012177095131402566,0.0015,0.9985,-0.0002822904868597434,0.001,0.002,0.001,6.363585135663643e-05,0.0005,0.9995,-0.0004363641486433636,,0.001,0.001,2.130278357664459e-06,0.0015,0.9985,-0.0014978697216423355,0.001,0.002,0.001
20260607T185156-0400,2026-06-07T22:51:56.165174+00:00,2026-06-07T18:51:56.165174-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T22:36:33.987961Z,v0.5.0 HGBC feature-based ML model,92,0.4845730741570886,92.0,90.0,91.0,,89.0,84.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8589664757700618,0.9785,0.0215,-0.11953352422993824,0.964,0.993,0.993,0.13975004858708368,0.0035,0.9965,0.13625004858708367,0.003,0.004,0.003,0.0012177095131402566,0.0015,0.9985,-0.0002822904868597434,0.001,0.002,0.001,6.363585135663643e-05,0.0005,0.9995,-0.0004363641486433636,,0.001,0.001,2.130278357664459e-06,0.0015,0.9985,-0.0014978697216423355,0.001,0.002,0.001
20260607T190214-0400,2026-06-07T23:02:14.013374+00:00,2026-06-07T19:02:14.013374-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T22:57:17.370859Z,v0.5.0 HGBC feature-based ML model,92,0.5111361668523385,92.0,90.0,91.0,,87.0,84.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8694252997591885,0.9855,0.0145,-0.11607470024081157,0.978,0.993,0.99,0.12939352136932655,0.0035,0.9965,0.12589352136932655,0.003,0.004,0.003,0.0011206611074465374,0.0015,0.9985,-0.0003793388925534627,0.001,0.002,0.001,5.8557494193595946e-05,0.0005,0.9995,-0.00044144250580640404,,0.001,0.001,1.9602698448063393e-06,0.0015,0.9985,-0.0014980397301551937,0.001,0.002,0.001
20260607T191231-0400,2026-06-07T23:12:31.383692+00:00,2026-06-07T19:12:31.383692-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T23:06:25.002002Z,v0.5.0 HGBC feature-based ML model,92,0.5111361668523385,92.0,90.0,91.0,,87.0,84.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8694252997591885,0.998,0.002,-0.12857470024081152,0.997,0.999,0.997,0.12939352136932655,0.0025,0.9975,0.12689352136932655,0.002,0.003,0.002,0.0011206611074465374,0.0015,0.9985,-0.0003793388925534627,0.001,0.002,0.001,5.8557494193595946e-05,0.0005,0.9995,-0.00044144250580640404,,0.001,0.001,1.9602698448063393e-06,0.0005,0.9995,-0.0004980397301551937,,0.001,0.001
20260607T192249-0400,2026-06-07T23:22:49.783254+00:00,2026-06-07T19:22:49.783254-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T23:17:50.507426Z,v0.5.0 HGBC feature-based ML model,92,0.5647328778143516,92.0,90.0,91.0,,87.0,84.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8642297123215372,0.998,0.002,-0.13377028767846277,0.997,0.999,0.997,0.13437158842097868,0.0025,0.9975,0.13187158842097868,0.002,0.003,0.002,0.001327036824580487,0.0015,0.9985,-0.00017296317541951305,0.001,0.002,0.001,6.934116891690832e-05,0.0005,0.9995,-0.00043065883108309166,,0.001,0.001,2.321263986844292e-06,0.0005,0.9995,-0.0004976787360131557,,0.001,0.001
20260607T193307-0400,2026-06-07T23:33:07.042260+00:00,2026-06-07T19:33:07.042260-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T23:30:12.629737Z,v0.5.0 HGBC feature-based ML model,92,0.6185148646098336,92.0,89.0,91.0,,87.0,84.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8868942350588701,0.998,0.002,-0.11110576494112989,0.997,0.999,0.999,0.11195653754264444,0.0025,0.9975,0.10945653754264444,0.002,0.003,0.002,0.0010903616757545868,0.0015,0.9985,-0.0004096383242454132,0.001,0.002,0.001,5.695897633505049e-05,0.0005,0.9995,-0.00044304102366494953,,0.001,0.001,1.906746395848962e-06,0.0005,0.9995,-0.000498093253604151,,0.001,0.001
20260607T194324-0400,2026-06-07T23:43:24.271443+00:00,2026-06-07T19:43:24.271443-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T23:35:53.488162Z,v0.5.0 HGBC feature-based ML model,92,0.6186390747386976,92.0,89.0,91.0,,88.0,84.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8869315323857772,0.998,0.002,-0.11106846761422284,0.997,0.999,0.999,0.11191961920725801,0.0025,0.9975,0.10941961920725801,0.002,0.003,0.002,0.0010900020969367814,0.0015,0.9985,-0.00040999790306321866,0.001,0.002,0.001,5.694019243808277e-05,0.0005,0.9995,-0.00044305980756191723,,0.001,0.001,1.9061175901690194e-06,0.0005,0.9995,-0.000498093882409831,,0.001,0.001
