snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_83c,market_yes_lte_83c,market_no_lte_83c,edge_lte_83c,best_bid_lte_83c,best_ask_lte_83c,last_lte_83c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_eq_98c,market_yes_eq_98c,market_no_eq_98c,edge_eq_98c,best_bid_eq_98c,best_ask_eq_98c,last_eq_98c,model_eq_100c,market_yes_eq_100c,market_no_eq_100c,edge_eq_100c,best_bid_eq_100c,best_ask_eq_100c,last_eq_100c,model_gte_102c,market_yes_gte_102c,market_no_gte_102c,edge_gte_102c,best_bid_gte_102c,best_ask_gte_102c,last_gte_102c
20260608T204745-0400,2026-06-09T00:47:45.232096+00:00,2026-06-08T20:47:45.232096-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T00:45:07.15373Z,v0.5.0 HGBC feature-based ML model,94,0.9129425601730334,94.0,88.0,93.0,,88.0,82.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9955964156900583,0.9995,0.0005,-0.0039035843099417544,0.999,1.0,0.999,0.004177773337811545,0.0005,0.9995,0.0036777733378115453,,0.001,0.002,0.00020836067730937348,0.0005,0.9995,-0.0002916393226906265,,0.001,0.001,1.7264229657593957e-05,0.0005,0.9995,-0.00048273577034240605,,0.001,0.002,1.8606516320869815e-07,0.0005,0.9995,-0.0004998139348367913,,0.001,0.003
20260608T205758-0400,2026-06-09T00:57:58.393692+00:00,2026-06-08T20:57:58.393692-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T00:49:48.894223Z,v0.5.0 HGBC feature-based ML model,94,0.9129425601730334,94.0,88.0,93.0,,88.0,83.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9955964156900583,0.9995,0.0005,-0.0039035843099417544,0.999,1.0,0.999,0.004177773337811545,0.0005,0.9995,0.0036777733378115453,,0.001,0.002,0.00020836067730937348,0.0005,0.9995,-0.0002916393226906265,,0.001,0.001,1.7264229657593957e-05,0.0005,0.9995,-0.00048273577034240605,,0.001,0.002,1.8606516320869815e-07,0.0005,0.9995,-0.0004998139348367913,,0.001,0.003
20260608T210812-0400,2026-06-09T01:08:12.324281+00:00,2026-06-08T21:08:12.324281-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T00:59:14.521258Z,v0.5.0 HGBC feature-based ML model,94,0.9526196816226093,94.0,88.0,93.0,,86.0,81.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994845413035152,0.9995,0.0005,-1.5458696484893508e-05,0.999,1.0,0.999,0.0005148921528311166,0.0005,0.9995,1.4892152831116542e-05,,0.001,0.002,5.661435170868627e-07,0.0005,0.9995,-0.0004994338564829131,,0.001,0.001,3.998309011850997e-10,0.0005,0.9995,-0.0004999996001690989,,0.001,0.002,3.0576379771024943e-13,0.0005,0.9995,-0.0004999999996942362,,0.001,0.003
20260608T211830-0400,2026-06-09T01:18:30.476687+00:00,2026-06-08T21:18:30.476687-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T01:14:51.011674Z,v0.5.0 HGBC feature-based ML model,94,0.9526128763666135,94.0,87.0,93.0,,86.0,81.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994840707984085,0.9995,0.0005,-1.592920159154687e-05,0.999,1.0,0.999,0.0005153620340799073,0.0005,0.9995,1.5362034079907292e-05,,0.001,0.002,5.667670227032883e-07,0.0005,0.9995,-0.0004994332329772967,,0.001,0.001,4.0018283006085495e-10,0.0005,0.9995,-0.00049999959981717,,0.001,0.002,3.0608108603429363e-13,0.0005,0.9995,-0.0004999999996939189,,0.001,0.003
20260608T212845-0400,2026-06-09T01:28:45.936047+00:00,2026-06-08T21:28:45.936047-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T01:17:58.43002Z,v0.5.0 HGBC feature-based ML model,94,0.9526128612785276,94.0,87.0,93.0,,86.0,81.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994840672652949,0.9995,0.0005,-1.593273470512635e-05,0.999,1.0,0.999,0.0005153655670785682,0.0005,0.9995,1.536556707856817e-05,,0.001,0.002,5.667671375505868e-07,0.0005,0.9995,-0.0004994332328624495,,0.001,0.001,4.0018285912407216e-10,0.0005,0.9995,-0.0004999995998171409,,0.001,0.002,3.0608111314005153e-13,0.0005,0.9995,-0.0004999999996939189,,0.001,0.003
20260608T213859-0400,2026-06-09T01:38:59.509813+00:00,2026-06-08T21:38:59.509813-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T01:36:50.860937Z,v0.5.0 HGBC feature-based ML model,94,0.9526139186989813,94.0,87.0,93.0,,86.0,81.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994841403737428,0.9995,0.0005,-1.5859626257275217e-05,0.999,1.0,0.999,0.0005152925557147974,0.0005,0.9995,1.5292555714797396e-05,,0.001,0.002,5.66670108133439e-07,0.0005,0.9995,-0.0004994333298918666,,0.001,0.001,4.0012810867405605e-10,0.0005,0.9995,-0.0004999995998718913,,0.001,0.002,3.0606588936409006e-13,0.0005,0.9995,-0.0004999999996939341,,0.001,0.003
20260608T214921-0400,2026-06-09T01:49:21.391468+00:00,2026-06-08T21:49:21.391468-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T01:42:30.816298Z,v0.5.0 HGBC feature-based ML model,94,0.9525763521876265,94.0,86.0,93.0,,86.0,81.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994815430761907,0.9995,0.0005,-1.8456923809306858e-05,0.999,1.0,0.999,0.0005178863987827349,0.0005,0.9995,1.788639878273486e-05,,0.001,0.002,5.701220553303006e-07,0.0005,0.9995,-0.0004994298779446697,,0.001,0.001,4.0266316798904027e-10,0.0005,0.9995,-0.000499999597336832,,0.001,0.002,3.0780032068482654e-13,0.0005,0.9995,-0.0004999999996921997,,0.001,0.003
20260608T215933-0400,2026-06-09T01:59:33.994144+00:00,2026-06-08T21:59:33.994144-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T01:56:22.924779Z,v0.5.0 HGBC feature-based ML model,94,0.9525763521876265,94.0,86.0,93.0,,86.0,81.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994815430761907,0.9995,0.0005,-1.8456923809306858e-05,0.999,1.0,0.999,0.0005178863987827349,0.0005,0.9995,1.788639878273486e-05,,0.001,0.002,5.701220553303006e-07,0.0005,0.9995,-0.0004994298779446697,,0.001,0.001,4.0266316798904027e-10,0.0005,0.9995,-0.000499999597336832,,0.001,0.002,3.0780032068482654e-13,0.0005,0.9995,-0.0004999999996921997,,0.001,0.003
20260608T220947-0400,2026-06-09T02:09:47.052189+00:00,2026-06-08T22:09:47.052189-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T02:03:39.627649Z,v0.5.0 HGBC feature-based ML model,94,0.9521345715672754,94.0,85.0,93.0,,84.0,80.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994749410885786,0.9995,0.0005,-2.505891142146055e-05,0.999,1.0,0.999,0.0005244772247191293,0.0005,0.9995,2.4477224719129335e-05,,0.001,0.002,5.809894415118631e-07,0.0005,0.9995,-0.0004994190105584882,,0.001,0.001,6.969397578555884e-10,0.0005,0.9995,-0.0004999993030602422,,0.001,0.002,3.2095995240511305e-13,0.0005,0.9995,-0.0004999999996790401,,0.001,0.003
20260608T222000-0400,2026-06-09T02:20:00.696350+00:00,2026-06-08T22:20:00.696350-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T02:06:37.233487Z,v0.5.0 HGBC feature-based ML model,94,0.9521345715672754,94.0,85.0,93.0,,84.0,79.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994749410885786,0.9995,0.0005,-2.505891142146055e-05,0.999,1.0,0.999,0.0005244772247191293,0.0005,0.9995,2.4477224719129335e-05,,0.001,0.002,5.809894415118631e-07,0.0005,0.9995,-0.0004994190105584882,,0.001,0.001,6.969397578555884e-10,0.0005,0.9995,-0.0004999993030602422,,0.001,0.002,3.2095995240511305e-13,0.0005,0.9995,-0.0004999999996790401,,0.001,0.003
20260608T223029-0400,2026-06-09T02:30:29.706175+00:00,2026-06-08T22:30:29.706175-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T02:26:32.390365Z,v0.5.0 HGBC feature-based ML model,94,0.9521345715672754,94.0,85.0,93.0,,84.0,79.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994749410885786,0.9995,0.0005,-2.505891142146055e-05,0.999,1.0,0.999,0.0005244772247191293,0.0005,0.9995,2.4477224719129335e-05,,0.001,0.002,5.809894415118631e-07,0.0005,0.9995,-0.0004994190105584882,,0.001,0.001,6.969397578555884e-10,0.0005,0.9995,-0.0004999993030602422,,0.001,0.002,3.2095995240511305e-13,0.0005,0.9995,-0.0004999999996790401,,0.001,0.003
20260608T224053-0400,2026-06-09T02:40:53.678150+00:00,2026-06-08T22:40:53.678150-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T02:26:32.390365Z,v0.5.0 HGBC feature-based ML model,94,0.9521345715672754,94.0,85.0,93.0,,84.0,79.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994749410885786,0.9995,0.0005,-2.505891142146055e-05,0.999,1.0,0.999,0.0005244772247191293,0.0005,0.9995,2.4477224719129335e-05,,0.001,0.002,5.809894415118631e-07,0.0005,0.9995,-0.0004994190105584882,,0.001,0.001,6.969397578555884e-10,0.0005,0.9995,-0.0004999993030602422,,0.001,0.002,3.2095995240511305e-13,0.0005,0.9995,-0.0004999999996790401,,0.001,0.003
20260608T225107-0400,2026-06-09T02:51:07.937977+00:00,2026-06-08T22:51:07.937977-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T02:40:38.592685Z,v0.5.0 HGBC feature-based ML model,94,0.9521345715672754,94.0,84.0,93.0,,84.0,81.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994749410885786,0.9995,0.0005,-2.505891142146055e-05,0.999,1.0,0.999,0.0005244772247191293,0.0005,0.9995,2.4477224719129335e-05,,0.001,0.002,5.809894415118631e-07,0.0005,0.9995,-0.0004994190105584882,,0.001,0.001,6.969397578555884e-10,0.0005,0.9995,-0.0004999993030602422,,0.001,0.002,3.2095995240511305e-13,0.0005,0.9995,-0.0004999999996790401,,0.001,0.003
20260608T230133-0400,2026-06-09T03:01:33.115718+00:00,2026-06-08T23:01:33.115718-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T02:48:08.239929Z,v0.5.0 HGBC feature-based ML model,94,0.9521345715672754,94.0,84.0,93.0,,83.0,79.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994749410885786,0.9995,0.0005,-2.505891142146055e-05,0.999,1.0,0.999,0.0005244772247191292,0.0005,0.9995,2.4477224719129226e-05,,0.001,0.002,5.809894415118631e-07,0.0005,0.9995,-0.0004994190105584882,,0.001,0.001,6.969397578555883e-10,0.0005,0.9995,-0.0004999993030602422,,0.001,0.002,3.2095995240511305e-13,0.0005,0.9995,-0.0004999999996790401,,0.001,0.003
20260608T231146-0400,2026-06-09T03:11:46.925501+00:00,2026-06-08T23:11:46.925501-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T03:06:20.691936Z,v0.5.0 HGBC feature-based ML model,94,0.9521345715672754,94.0,84.0,93.0,,83.0,79.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994749410885786,0.9995,0.0005,-2.505891142146055e-05,0.999,1.0,0.999,0.0005244772247191292,0.0005,0.9995,2.4477224719129226e-05,,0.001,0.002,5.809894415118631e-07,0.0005,0.9995,-0.0004994190105584882,,0.001,0.001,6.969397578555883e-10,0.0005,0.9995,-0.0004999993030602422,,0.001,0.002,3.2095995240511305e-13,0.0005,0.9995,-0.0004999999996790401,,0.001,0.003
20260608T232159-0400,2026-06-09T03:21:59.889348+00:00,2026-06-08T23:21:59.889348-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T03:16:29.708558Z,v0.5.0 HGBC feature-based ML model,94,0.9521345715672754,94.0,84.0,93.0,,83.0,79.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994749410885786,0.9995,0.0005,-2.505891142146055e-05,0.999,1.0,0.999,0.0005244772247191292,0.0005,0.9995,2.4477224719129226e-05,,0.001,0.002,5.809894415118631e-07,0.0005,0.9995,-0.0004994190105584882,,0.001,0.001,6.969397578555883e-10,0.0005,0.9995,-0.0004999993030602422,,0.001,0.002,3.2095995240511305e-13,0.0005,0.9995,-0.0004999999996790401,,0.001,0.003
20260608T233213-0400,2026-06-09T03:32:13.083742+00:00,2026-06-08T23:32:13.083742-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T03:26:10.424362Z,v0.5.0 HGBC feature-based ML model,94,0.9521345715672754,94.0,84.0,93.0,,83.0,79.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994749410885786,0.9995,0.0005,-2.505891142146055e-05,0.999,1.0,0.999,0.0005244772247191292,0.0005,0.9995,2.4477224719129226e-05,,0.001,0.002,5.809894415118631e-07,0.0005,0.9995,-0.0004994190105584882,,0.001,0.001,6.969397578555883e-10,0.0005,0.9995,-0.0004999993030602422,,0.001,0.002,3.2095995240511305e-13,0.0005,0.9995,-0.0004999999996790401,,0.001,0.003
20260608T234226-0400,2026-06-09T03:42:26.586597+00:00,2026-06-08T23:42:26.586597-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T03:32:29.100842Z,v0.5.0 HGBC feature-based ML model,94,0.9521345715672754,94.0,83.0,93.0,,83.0,79.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994749410885786,0.9995,0.0005,-2.505891142146055e-05,0.999,1.0,0.999,0.0005244772247191292,0.0005,0.9995,2.4477224719129226e-05,,0.001,0.002,5.809894415118631e-07,0.0005,0.9995,-0.0004994190105584882,,0.001,0.001,6.969397578555883e-10,0.0005,0.9995,-0.0004999993030602422,,0.001,0.002,3.2095995240511305e-13,0.0005,0.9995,-0.0004999999996790401,,0.001,0.003
20260608T235240-0400,2026-06-09T03:52:40.307747+00:00,2026-06-08T23:52:40.307747-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T03:47:53.712548Z,v0.5.0 HGBC feature-based ML model,94,0.9521345715672754,94.0,83.0,93.0,,83.0,78.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994749410885786,0.9995,0.0005,-2.505891142146055e-05,0.999,1.0,0.999,0.0005244772247191292,0.0005,0.9995,2.4477224719129226e-05,,0.001,0.002,5.809894415118631e-07,0.0005,0.9995,-0.0004994190105584882,,0.001,0.001,6.969397578555883e-10,0.0005,0.9995,-0.0004999993030602422,,0.001,0.002,3.2095995240511305e-13,0.0005,0.9995,-0.0004999999996790401,,0.001,0.003
20260609T000255-0400,2026-06-09T04:02:55.400046+00:00,2026-06-09T00:02:55.400046-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T04:02:12.522094Z,v0.5.0 HGBC feature-based ML model,94,0.9521345715672754,94.0,83.0,93.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994749410885786,0.9995,0.0005,-2.505891142146055e-05,0.999,1.0,0.999,0.0005244772247191292,0.0005,0.9995,2.4477224719129226e-05,,0.001,0.002,5.80989441511863e-07,0.0005,0.9995,-0.0004994190105584882,,0.001,0.001,6.969397578555883e-10,0.0005,0.9995,-0.0004999993030602422,,0.001,0.002,3.209599524051131e-13,0.0005,0.9995,-0.0004999999996790401,,0.001,0.003
20260609T001308-0400,2026-06-09T04:13:08.389832+00:00,2026-06-09T00:13:08.389832-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T04:06:36.827496Z,v0.5.0 HGBC feature-based ML model,94,0.9521345715672754,94.0,83.0,93.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994749410885786,0.9995,0.0005,-2.505891142146055e-05,0.999,1.0,0.999,0.0005244772247191292,0.0005,0.9995,2.4477224719129226e-05,,0.001,0.002,5.80989441511863e-07,0.0005,0.9995,-0.0004994190105584882,,0.001,0.001,6.969397578555883e-10,0.0005,0.9995,-0.0004999993030602422,,0.001,0.002,3.209599524051131e-13,0.0005,0.9995,-0.0004999999996790401,,0.001,0.003
20260609T002329-0400,2026-06-09T04:23:29.526223+00:00,2026-06-09T00:23:29.526223-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T04:19:12.21822Z,v0.5.0 HGBC feature-based ML model,94,0.9521345715672754,94.0,83.0,93.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994749410885786,0.9995,0.0005,-2.505891142146055e-05,0.999,1.0,0.999,0.0005244772247191292,0.0005,0.9995,2.4477224719129226e-05,,0.001,0.002,5.80989441511863e-07,0.0005,0.9995,-0.0004994190105584882,,0.001,0.001,6.969397578555883e-10,0.0005,0.9995,-0.0004999993030602422,,0.001,0.002,3.209599524051131e-13,0.0005,0.9995,-0.0004999999996790401,,0.001,0.003
20260609T003342-0400,2026-06-09T04:33:42.344800+00:00,2026-06-09T00:33:42.344800-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T04:26:35.511205Z,v0.5.0 HGBC feature-based ML model,94,0.9521345715672754,94.0,83.0,93.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994749410885786,0.9995,0.0005,-2.505891142146055e-05,0.999,1.0,0.999,0.0005244772247191292,0.0005,0.9995,2.4477224719129226e-05,,0.001,0.002,5.80989441511863e-07,0.0005,0.9995,-0.0004994190105584882,,0.001,0.001,6.969397578555883e-10,0.0005,0.9995,-0.0004999993030602422,,0.001,0.002,3.209599524051131e-13,0.0005,0.9995,-0.0004999999996790401,,0.001,0.003
20260609T004400-0400,2026-06-09T04:44:00.590123+00:00,2026-06-09T00:44:00.590123-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T04:41:04.066816Z,v0.5.0 HGBC feature-based ML model,94,0.9521345715672754,94.0,82.0,93.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994749410885786,0.9995,0.0005,-2.505891142146055e-05,0.999,1.0,0.999,0.0005244772247191292,0.0005,0.9995,2.4477224719129226e-05,,0.001,0.002,5.80989441511863e-07,0.0005,0.9995,-0.0004994190105584882,,0.001,0.001,6.969397578555883e-10,0.0005,0.9995,-0.0004999993030602422,,0.001,0.002,3.209599524051131e-13,0.0005,0.9995,-0.0004999999996790401,,0.001,0.003
20260609T005416-0400,2026-06-09T04:54:16.735709+00:00,2026-06-09T00:54:16.735709-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T04:48:18.938297Z,v0.5.0 HGBC feature-based ML model,94,0.9521345715672754,94.0,82.0,93.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994749410885786,0.9995,0.0005,-2.505891142146055e-05,0.999,1.0,0.999,0.0005244772247191292,0.0005,0.9995,2.4477224719129226e-05,,0.001,0.002,5.80989441511863e-07,0.0005,0.9995,-0.0004994190105584882,,0.001,0.001,6.969397578555883e-10,0.0005,0.9995,-0.0004999993030602422,,0.001,0.002,3.209599524051131e-13,0.0005,0.9995,-0.0004999999996790401,,0.001,0.003
