snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_67c,market_yes_lte_67c,market_no_lte_67c,edge_lte_67c,best_bid_lte_67c,best_ask_lte_67c,last_lte_67c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_gte_86c,market_yes_gte_86c,market_no_gte_86c,edge_gte_86c,best_bid_gte_86c,best_ask_gte_86c,last_gte_86c
20260608T202710-0400,2026-06-09T00:27:10.730612+00:00,2026-06-08T20:27:10.730612-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T00:22:39.62751Z,v0.5.0 HGBC feature-based ML model,81,0.9301391314626158,81.0,75.0,82.0,,75.0,72.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9301391314626158,0.9995,0.0005,-0.06936086853738421,0.999,1.0,0.999,0.0698420324114825,0.0005,0.9995,0.0693420324114825,,0.001,0.005,1.881348861423791e-05,0.0005,0.9995,-0.0004811865113857621,,0.001,0.001,2.2637287515953168e-08,0.0005,0.9995,-0.000499977362712484,,0.001,0.001
20260608T203724-0400,2026-06-09T00:37:24.767504+00:00,2026-06-08T20:37:24.767504-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T00:32:01.906049Z,v0.5.0 HGBC feature-based ML model,81,0.9301391314626158,81.0,75.0,82.0,,75.0,72.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9301391314626158,0.9995,0.0005,-0.06936086853738421,0.999,1.0,0.999,0.0698420324114825,0.0005,0.9995,0.0693420324114825,,0.001,0.005,1.881348861423791e-05,0.0005,0.9995,-0.0004811865113857621,,0.001,0.001,2.2637287515953168e-08,0.0005,0.9995,-0.000499977362712484,,0.001,0.001
20260608T204742-0400,2026-06-09T00:47:42.026600+00:00,2026-06-08T20:47:42.026600-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T00:40:20.68465Z,v0.5.0 HGBC feature-based ML model,81,0.9301391314626158,81.0,75.0,82.0,,75.0,72.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9301391314626158,0.9995,0.0005,-0.06936086853738421,0.999,1.0,0.999,0.0698420324114825,0.0005,0.9995,0.0693420324114825,,0.001,0.005,1.881348861423791e-05,0.0005,0.9995,-0.0004811865113857621,,0.001,0.001,2.2637287515953168e-08,0.0005,0.9995,-0.000499977362712484,,0.001,0.001
20260608T205755-0400,2026-06-09T00:57:55.276420+00:00,2026-06-08T20:57:55.276420-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T00:49:52.544015Z,v0.5.0 HGBC feature-based ML model,81,0.9301963408322649,81.0,75.0,82.0,,75.0,74.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9301963408322649,0.9995,0.0005,-0.06930365916773518,0.999,1.0,0.999,0.0697850738868701,0.0005,0.9995,0.0692850738868701,,0.001,0.005,1.8562943059644068e-05,0.0005,0.9995,-0.00048143705694035595,,0.001,0.001,2.2337805703944434e-08,0.0005,0.9995,-0.0004999776621942961,,0.001,0.001
20260608T210809-0400,2026-06-09T01:08:09.158415+00:00,2026-06-08T21:08:09.158415-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T01:02:52.772661Z,v0.5.0 HGBC feature-based ML model,81,0.930531206576014,81.0,75.0,82.0,,74.0,73.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.930531206576014,0.9995,0.0005,-0.0689687934239861,0.999,1.0,0.999,0.06945118407936517,0.0005,0.9995,0.06895118407936517,,0.001,0.005,1.7588172131355188e-05,0.0005,0.9995,-0.0004824118278686448,,0.001,0.001,2.1172489633053535e-08,0.0005,0.9995,-0.000499978827510367,,0.001,0.001
20260608T211825-0400,2026-06-09T01:18:25.986004+00:00,2026-06-08T21:18:25.986004-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T01:08:26.11485Z,v0.5.0 HGBC feature-based ML model,81,0.930531206576014,81.0,75.0,82.0,,75.0,73.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.930531206576014,0.9995,0.0005,-0.0689687934239861,0.999,1.0,0.999,0.06945118407936517,0.0005,0.9995,0.06895118407936517,,0.001,0.005,1.7588172131355188e-05,0.0005,0.9995,-0.0004824118278686448,,0.001,0.001,2.1172489633053535e-08,0.0005,0.9995,-0.000499978827510367,,0.001,0.001
20260608T212842-0400,2026-06-09T01:28:42.535000+00:00,2026-06-08T21:28:42.535000-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T01:17:56.667626Z,v0.5.0 HGBC feature-based ML model,81,0.930531206576014,81.0,75.0,82.0,,75.0,73.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.930531206576014,0.9995,0.0005,-0.0689687934239861,0.999,1.0,0.999,0.06945118407936517,0.0005,0.9995,0.06895118407936517,,0.001,0.005,1.7588172131355188e-05,0.0005,0.9995,-0.0004824118278686448,,0.001,0.001,2.1172489633053535e-08,0.0005,0.9995,-0.000499978827510367,,0.001,0.001
20260608T213855-0400,2026-06-09T01:38:55.299193+00:00,2026-06-08T21:38:55.299193-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T01:27:04.946604Z,v0.5.0 HGBC feature-based ML model,81,0.930531206576014,81.0,75.0,82.0,,75.0,73.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.930531206576014,0.9995,0.0005,-0.0689687934239861,0.999,1.0,0.999,0.06945118407936517,0.0005,0.9995,0.06895118407936517,,0.001,0.005,1.7588172131355188e-05,0.0005,0.9995,-0.0004824118278686448,,0.001,0.001,2.1172489633053535e-08,0.0005,0.9995,-0.000499978827510367,,0.001,0.001
20260608T214909-0400,2026-06-09T01:49:09.888839+00:00,2026-06-08T21:49:09.888839-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T01:43:18.883314Z,v0.5.0 HGBC feature-based ML model,81,0.930531206576014,81.0,74.0,82.0,,75.0,73.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.930531206576014,0.9995,0.0005,-0.0689687934239861,0.999,1.0,0.999,0.06945118407936517,0.0005,0.9995,0.06895118407936517,,0.001,0.005,1.7588172131355188e-05,0.0005,0.9995,-0.0004824118278686448,,0.001,0.001,2.1172489633053535e-08,0.0005,0.9995,-0.000499978827510367,,0.001,0.001
20260608T215930-0400,2026-06-09T01:59:30.825813+00:00,2026-06-08T21:59:30.825813-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T01:47:17.370096Z,v0.5.0 HGBC feature-based ML model,81,0.930531206576014,81.0,74.0,82.0,,75.0,73.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.930531206576014,0.9995,0.0005,-0.0689687934239861,0.999,1.0,0.999,0.06945118407936517,0.0005,0.9995,0.06895118407936517,,0.001,0.005,1.7588172131355188e-05,0.0005,0.9995,-0.0004824118278686448,,0.001,0.001,2.1172489633053535e-08,0.0005,0.9995,-0.000499978827510367,,0.001,0.001
20260608T220943-0400,2026-06-09T02:09:43.824520+00:00,2026-06-08T22:09:43.824520-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T02:06:45.781809Z,v0.5.0 HGBC feature-based ML model,81,0.930531206576014,81.0,75.0,82.0,,74.0,73.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.930531206576014,0.9995,0.0005,-0.0689687934239861,0.999,1.0,0.999,0.06945118407936517,0.0005,0.9995,0.06895118407936517,,0.001,0.005,1.7588172131355188e-05,0.0005,0.9995,-0.0004824118278686448,,0.001,0.001,2.1172489633053535e-08,0.0005,0.9995,-0.000499978827510367,,0.001,0.001
20260608T221957-0400,2026-06-09T02:19:57.516921+00:00,2026-06-08T22:19:57.516921-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T02:17:13.767942Z,v0.5.0 HGBC feature-based ML model,81,0.930531206576014,81.0,75.0,82.0,,74.0,73.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.930531206576014,0.9995,0.0005,-0.0689687934239861,0.999,1.0,0.999,0.06945118407936517,0.0005,0.9995,0.06895118407936517,,0.001,0.005,1.7588172131355188e-05,0.0005,0.9995,-0.0004824118278686448,,0.001,0.001,2.1172489633053535e-08,0.0005,0.9995,-0.000499978827510367,,0.001,0.001
20260608T223024-0400,2026-06-09T02:30:24.751156+00:00,2026-06-08T22:30:24.751156-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T02:26:39.076371Z,v0.5.0 HGBC feature-based ML model,81,0.930531206576014,81.0,74.0,82.0,,74.0,73.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.930531206576014,0.9995,0.0005,-0.0689687934239861,0.999,1.0,0.999,0.06945118407936517,0.0005,0.9995,0.06895118407936517,,0.001,0.005,1.7588172131355188e-05,0.0005,0.9995,-0.0004824118278686448,,0.001,0.001,2.1172489633053535e-08,0.0005,0.9995,-0.000499978827510367,,0.001,0.001
20260608T224050-0400,2026-06-09T02:40:50.405321+00:00,2026-06-08T22:40:50.405321-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T02:36:14.22922Z,v0.5.0 HGBC feature-based ML model,81,0.930531206576014,81.0,74.0,82.0,,74.0,73.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.930531206576014,0.9995,0.0005,-0.0689687934239861,0.999,1.0,0.999,0.06945118407936517,0.0005,0.9995,0.06895118407936517,,0.001,0.005,1.7588172131355188e-05,0.0005,0.9995,-0.0004824118278686448,,0.001,0.001,2.1172489633053535e-08,0.0005,0.9995,-0.000499978827510367,,0.001,0.001
20260608T225103-0400,2026-06-09T02:51:03.605413+00:00,2026-06-08T22:51:03.605413-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T02:47:43.39757Z,v0.5.0 HGBC feature-based ML model,81,0.930531206576014,81.0,74.0,82.0,,74.0,73.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.930531206576014,0.9995,0.0005,-0.0689687934239861,0.999,1.0,0.999,0.06945118407936517,0.0005,0.9995,0.06895118407936517,,0.001,0.005,1.7588172131355188e-05,0.0005,0.9995,-0.0004824118278686448,,0.001,0.001,2.1172489633053535e-08,0.0005,0.9995,-0.000499978827510367,,0.001,0.001
20260608T230129-0400,2026-06-09T03:01:29.885933+00:00,2026-06-08T23:01:29.885933-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T02:56:11.929698Z,v0.5.0 HGBC feature-based ML model,81,0.9334369603724488,81.0,74.0,82.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9334369603724488,0.9995,0.0005,-0.06606303962755122,0.999,1.0,0.999,0.06654328316587518,0.0005,0.9995,0.06604328316587518,,0.001,0.005,1.973136370881096e-05,0.0005,0.9995,-0.00048026863629118907,,0.001,0.001,2.509796728729182e-08,0.0005,0.9995,-0.0004999749020327127,,0.001,0.001
20260608T231143-0400,2026-06-09T03:11:43.670164+00:00,2026-06-08T23:11:43.670164-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T03:06:19.477025Z,v0.5.0 HGBC feature-based ML model,81,0.9334369603724488,81.0,74.0,82.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9334369603724488,0.9995,0.0005,-0.06606303962755122,0.999,1.0,0.999,0.06654328316587518,0.0005,0.9995,0.06604328316587518,,0.001,0.005,1.973136370881096e-05,0.0005,0.9995,-0.00048026863629118907,,0.001,0.001,2.509796728729182e-08,0.0005,0.9995,-0.0004999749020327127,,0.001,0.001
20260608T232156-0400,2026-06-09T03:21:56.664711+00:00,2026-06-08T23:21:56.664711-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T03:15:53.582343Z,v0.5.0 HGBC feature-based ML model,81,0.9334369603724488,81.0,74.0,82.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9334369603724488,0.9995,0.0005,-0.06606303962755122,0.999,1.0,0.999,0.06654328316587518,0.0005,0.9995,0.06604328316587518,,0.001,0.005,1.973136370881096e-05,0.0005,0.9995,-0.00048026863629118907,,0.001,0.001,2.509796728729182e-08,0.0005,0.9995,-0.0004999749020327127,,0.001,0.001
20260608T233209-0400,2026-06-09T03:32:09.590188+00:00,2026-06-08T23:32:09.590188-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T03:25:51.174104Z,v0.5.0 HGBC feature-based ML model,81,0.9334369603724488,81.0,74.0,82.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9334369603724488,0.9995,0.0005,-0.06606303962755122,0.999,1.0,0.999,0.06654328316587518,0.0005,0.9995,0.06604328316587518,,0.001,0.005,1.973136370881096e-05,0.0005,0.9995,-0.00048026863629118907,,0.001,0.001,2.509796728729182e-08,0.0005,0.9995,-0.0004999749020327127,,0.001,0.001
20260608T234223-0400,2026-06-09T03:42:23.415114+00:00,2026-06-08T23:42:23.415114-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T03:36:12.444884Z,v0.5.0 HGBC feature-based ML model,81,0.9334369603724488,81.0,74.0,82.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9334369603724488,0.9995,0.0005,-0.06606303962755122,0.999,1.0,0.999,0.06654328316587518,0.0005,0.9995,0.06604328316587518,,0.001,0.005,1.973136370881096e-05,0.0005,0.9995,-0.00048026863629118907,,0.001,0.001,2.509796728729182e-08,0.0005,0.9995,-0.0004999749020327127,,0.001,0.001
20260608T235237-0400,2026-06-09T03:52:37.225080+00:00,2026-06-08T23:52:37.225080-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T03:48:37.74368Z,v0.5.0 HGBC feature-based ML model,81,0.9334369603724488,81.0,74.0,82.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9334369603724488,0.9995,0.0005,-0.06606303962755122,0.999,1.0,0.999,0.06654328316587518,0.0005,0.9995,0.06604328316587518,,0.001,0.005,1.973136370881096e-05,0.0005,0.9995,-0.00048026863629118907,,0.001,0.001,2.509796728729182e-08,0.0005,0.9995,-0.0004999749020327127,,0.001,0.001
