schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-01-19,F,24,00:00,23:00,68.1,68,16:00,54.2,61.73,53.9,19.2,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-01-20,F,24,00:00,23:00,72.7,73,14:00,63.5,68.55,61.2,14.6,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-01-21,F,24,00:00,23:00,75.5,76,14:00,69.3,72.3,66.1,21.2,46.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-01-22,F,24,00:00,23:00,75.9,76,13:00|14:00,70.9,73.49,68.7,20.5,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-01-23,F,24,00:00,23:00,78.4,78,15:00|16:00,73.7,75.57,71.8,16.9,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-01-24,F,24,00:00,23:00,76.9,77,16:00,71.0,73.6,71.7,16.6,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-01-25,F,24,00:00,23:00,73.0,73,13:00,68.6,71.07,66.7,34.9,57.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-01-26,F,24,00:00,23:00,73.6,74,15:00,70.4,71.75,60.6,38.8,66.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-01-27,F,24,00:00,23:00,75.4,75,15:00,71.1,73.07,64.4,38.1,60.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-01-28,F,24,00:00,23:00,77.5,78,16:00,73.3,74.93,69.0,30.4,52.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-01-29,F,24,00:00,23:00,78.0,78,15:00,71.8,74.99,71.5,28.0,46.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-01-30,F,24,00:00,23:00,70.7,71,00:00,61.6,65.84,65.8,30.7,49.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-01-31,F,24,00:00,23:00,69.8,70,15:00,60.1,64.94,53.1,27.2,46.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-01,F,24,00:00,23:00,73.2,73,13:00|14:00|15:00,65.8,69.77,57.8,16.2,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-02,F,24,00:00,23:00,77.4,77,16:00,68.3,72.45,62.0,13.0,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-03,F,24,00:00,23:00,72.3,72,15:00|16:00,68.6,70.66,63.8,25.7,46.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-04,F,24,00:00,23:00,77.9,78,16:00,70.2,73.44,69.8,22.1,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-05,F,24,00:00,23:00,77.1,77,13:00|14:00,70.3,73.17,69.8,21.3,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-06,F,24,00:00,23:00,76.6,77,12:00,71.0,73.6,68.9,20.0,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-07,F,24,00:00,23:00,77.4,77,14:00,72.6,74.63,69.7,24.6,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-08,F,24,00:00,23:00,78.3,78,14:00,72.3,75.15,70.4,15.3,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-09,F,24,00:00,23:00,77.3,77,14:00,72.1,74.66,70.3,21.1,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-10,F,24,00:00,23:00,78.0,78,14:00,73.4,75.4,70.3,21.0,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-11,F,24,00:00,23:00,79.5,80,14:00|15:00,74.5,76.72,72.3,25.0,45.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-12,F,24,00:00,23:00,78.9,79,13:00|15:00,74.1,76.42,71.4,21.1,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-13,F,24,00:00,23:00,79.1,79,13:00,73.9,76.05,70.8,19.0,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-14,F,24,00:00,23:00,78.2,78,15:00,73.2,75.32,69.3,18.1,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-15,F,24,00:00,23:00,76.8,77,14:00|16:00,69.6,73.4,63.7,13.4,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-16,F,24,00:00,23:00,78.5,79,15:00,68.6,73.33,65.2,13.7,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-17,F,24,00:00,23:00,78.2,78,15:00,65.6,73.2,68.7,17.1,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-18,F,24,00:00,23:00,78.3,78,15:00,70.3,74.52,68.3,20.7,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-19,F,24,00:00,23:00,78.6,79,15:00,73.6,75.62,70.5,27.0,49.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-20,F,24,00:00,23:00,78.9,79,16:00,75.8,76.97,73.2,28.8,48.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-21,F,24,00:00,23:00,78.9,79,13:00,74.8,76.44,71.4,29.9,45.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-22,F,24,00:00,23:00,78.2,78,13:00|14:00|16:00|17:00,74.5,76.3,69.1,24.4,45.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-23,F,24,00:00,23:00,78.3,78,15:00,72.9,75.45,67.6,24.6,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-24,F,24,00:00,23:00,78.4,78,15:00,72.0,74.98,69.1,22.9,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-25,F,24,00:00,23:00,78.9,79,15:00,72.9,75.65,70.0,19.5,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-26,F,24,00:00,23:00,78.5,79,13:00,73.2,75.71,69.4,17.5,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-27,F,24,00:00,23:00,78.8,79,14:00,70.1,74.75,69.6,19.1,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-02-28,F,24,00:00,23:00,77.6,78,14:00,72.3,74.89,68.4,15.8,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-01,F,24,00:00,23:00,79.6,80,16:00,70.5,75.38,67.8,16.1,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-02,F,24,00:00,23:00,81.9,82,15:00,70.0,74.93,68.3,15.0,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-03,F,24,00:00,23:00,76.9,77,16:00,64.7,70.78,58.9,23.6,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-04,F,24,00:00,23:00,73.9,74,15:00|16:00,60.5,66.97,52.5,27.0,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-05,F,24,00:00,23:00,72.3,72,15:00,61.1,67.15,53.3,27.7,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-06,F,24,00:00,23:00,75.7,76,16:00|17:00,61.5,69.47,57.0,21.4,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-07,F,24,00:00,23:00,78.6,79,12:00|13:00,68.4,72.61,65.8,26.4,48.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-08,F,24,00:00,23:00,72.7,73,17:00,59.2,66.04,51.4,24.1,42.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-09,F,24,00:00,23:00,68.5,69,17:00,55.9,62.02,51.1,26.3,42.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-10,F,24,00:00,23:00,74.0,74,17:00,62.5,69.01,64.3,23.9,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-11,F,24,00:00,23:00,80.6,81,18:00,70.6,75.32,71.1,27.8,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-12,F,24,00:00,23:00,77.8,78,17:00,65.8,73.7,71.8,28.9,58.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-13,F,24,00:00,23:00,69.7,70,16:00,55.3,62.76,53.3,29.6,45.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-14,F,24,00:00,23:00,71.4,71,17:00,58.1,64.45,52.8,22.6,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-15,F,24,00:00,23:00,70.5,71,16:00,54.3,63.43,51.6,21.4,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-16,F,24,00:00,23:00,73.6,74,15:00,59.5,67.61,57.9,11.5,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-17,F,24,00:00,23:00,76.2,76,14:00,65.2,71.2,63.8,16.3,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-18,F,24,00:00,23:00,80.6,81,15:00,66.7,73.67,69.3,13.8,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-19,F,24,00:00,23:00,81.7,82,14:00,69.4,75.73,71.7,15.1,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-20,F,24,00:00,23:00,83.5,84,15:00,72.5,77.49,72.6,29.8,47.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-21,F,24,00:00,23:00,79.5,80,16:00,65.6,73.25,69.9,25.5,42.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-22,F,24,00:00,23:00,71.4,71,17:00|18:00,59.2,64.95,47.3,27.4,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-23,F,24,00:00,23:00,72.3,72,16:00,58.1,65.86,49.8,22.0,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-24,F,24,00:00,23:00,73.0,73,14:00,63.3,68.59,58.4,20.0,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-25,F,24,00:00,23:00,76.7,77,13:00|14:00,66.9,72.12,62.2,19.3,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-26,F,24,00:00,23:00,77.7,78,14:00|15:00|16:00,66.2,72.4,67.6,27.9,50.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-27,F,24,00:00,23:00,73.4,73,13:00|14:00,70.1,71.62,66.7,33.9,56.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-28,F,24,00:00,23:00,74.7,75,14:00|15:00,70.5,72.6,59.7,28.5,48.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-29,F,24,00:00,23:00,76.3,76,14:00,71.7,73.82,62.5,26.7,45.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-30,F,24,00:00,23:00,78.0,78,15:00,71.6,74.81,65.1,20.6,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-03-31,F,24,00:00,23:00,77.4,77,15:00,69.7,74.33,66.0,15.1,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-01,F,24,00:00,23:00,77.6,78,15:00|16:00,72.0,74.63,67.1,17.3,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-02,F,24,00:00,23:00,78.7,79,14:00,71.4,75.01,66.7,14.6,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-03,F,24,00:00,23:00,78.9,79,14:00,72.1,75.52,68.6,15.8,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-04,F,24,00:00,23:00,78.9,79,16:00,73.2,76.22,70.0,13.6,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-05,F,24,00:00,23:00,78.7,79,12:00,70.4,74.79,69.3,20.2,41.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-06,F,24,00:00,23:00,78.7,79,14:00,71.5,75.15,68.5,16.2,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-07,F,24,00:00,23:00,82.5,83,17:00,71.6,77.32,70.1,24.5,41.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-08,F,24,00:00,23:00,83.4,83,13:00,72.9,77.77,73.1,19.1,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-09,F,24,00:00,23:00,84.2,84,16:00,74.4,79.43,74.7,19.7,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-10,F,24,00:00,23:00,84.1,84,13:00|14:00,75.0,78.86,74.1,24.5,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-11,F,24,00:00,23:00,80.4,80,14:00|15:00,72.6,75.49,71.5,23.7,43.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-12,F,24,00:00,23:00,78.1,78,16:00,70.7,75.06,63.3,23.8,41.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-13,F,24,00:00,23:00,79.0,79,14:00,74.0,76.37,64.9,21.3,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-14,F,24,00:00,23:00,81.6,82,15:00,74.8,78.48,73.1,20.2,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-15,F,24,00:00,23:00,82.9,83,15:00,74.6,79.55,74.2,33.0,54.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-16,F,24,00:00,23:00,80.3,80,17:00,67.7,73.34,71.3,23.7,48.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-17,F,24,00:00,23:00,74.9,75,16:00,61.5,68.35,57.2,25.0,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-18,F,24,00:00,23:00,78.0,78,14:00,66.7,72.55,62.7,18.4,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-19,F,24,00:00,23:00,79.5,80,15:00|17:00,68.9,75.0,65.5,15.6,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-20,F,24,00:00,23:00,81.2,81,16:00,68.0,75.56,68.1,18.8,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-21,F,24,00:00,23:00,81.2,81,15:00,73.5,77.28,72.3,21.9,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-22,F,24,00:00,23:00,80.2,80,15:00,74.2,76.68,72.2,22.1,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-23,F,24,00:00,23:00,80.0,80,14:00,75.1,77.33,73.2,21.5,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-24,F,24,00:00,23:00,84.1,84,15:00|16:00,73.8,78.74,73.8,16.6,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-25,F,24,00:00,23:00,83.1,83,16:00,70.4,75.85,70.1,18.3,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-26,F,24,00:00,23:00,80.3,80,17:00,66.7,74.29,69.1,18.0,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-27,F,24,00:00,23:00,80.6,81,12:00,72.7,75.59,71.1,18.9,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-28,F,24,00:00,23:00,81.2,81,16:00,70.2,75.17,70.4,19.7,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-29,F,24,00:00,23:00,80.3,80,14:00,69.3,75.95,68.2,12.0,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-04-30,F,24,00:00,23:00,80.1,80,14:00,74.5,77.35,64.7,23.1,41.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-01,F,24,00:00,23:00,79.5,80,11:00,74.3,76.48,68.7,27.9,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-02,F,24,00:00,23:00,78.9,79,12:00,74.9,76.55,69.8,28.8,50.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-03,F,24,00:00,23:00,79.8,80,15:00|16:00,74.1,76.64,71.7,30.6,49.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-04,F,24,00:00,23:00,79.8,80,14:00,75.0,77.1,71.4,28.0,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-05,F,24,00:00,23:00,80.6,81,15:00|16:00|17:00,74.1,77.6,72.4,26.0,43.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-06,F,24,00:00,23:00,81.3,81,12:00,75.2,78.09,72.5,22.1,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-07,F,24,00:00,23:00,82.7,83,15:00,74.2,78.39,72.8,11.0,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-08,F,24,00:00,23:00,82.1,82,14:00,75.0,78.66,72.7,21.6,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-09,F,24,00:00,23:00,81.3,81,14:00,74.1,77.97,68.7,22.3,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-10,F,24,00:00,23:00,80.4,80,13:00,74.1,77.66,67.8,21.3,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-11,F,24,00:00,23:00,80.7,81,13:00|14:00,75.5,78.1,68.3,18.4,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-12,F,24,00:00,23:00,79.9,80,13:00,75.6,77.46,68.4,18.5,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-13,F,24,00:00,23:00,76.8,77,10:00,74.7,76.08,72.3,15.2,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-14,F,24,00:00,23:00,79.9,80,17:00,74.7,76.81,73.2,22.8,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-15,F,24,00:00,23:00,82.2,82,15:00,73.4,77.55,73.1,19.7,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-16,F,24,00:00,23:00,81.4,81,13:00,74.1,77.85,74.8,21.7,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-17,F,24,00:00,23:00,79.1,79,11:00,75.9,76.83,74.3,15.6,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-18,F,24,00:00,23:00,81.2,81,17:00,74.9,78.02,74.7,16.9,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-19,F,24,00:00,23:00,77.0,77,13:00,74.3,75.78,72.8,24.5,42.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-20,F,24,00:00,23:00,78.5,79,17:00,73.5,75.92,73.5,23.7,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-21,F,24,00:00,23:00,80.5,81,17:00,75.6,77.9,73.2,20.9,45.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-22,F,24,00:00,23:00,80.9,81,14:00,77.7,78.96,72.5,21.7,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-23,F,24,00:00,23:00,82.2,82,13:00,77.5,79.35,74.4,19.8,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-24,F,24,00:00,23:00,81.3,81,14:00,76.6,78.83,74.0,15.4,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2018-05-25,F,24,00:00,23:00,79.2,79,10:00,75.1,77.2,73.7,24.6,40.0
