snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_69c,market_yes_lte_69c,market_no_lte_69c,edge_lte_69c,best_bid_lte_69c,best_ask_lte_69c,last_lte_69c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_gte_88c,market_yes_gte_88c,market_no_gte_88c,edge_gte_88c,best_bid_gte_88c,best_ask_gte_88c,last_gte_88c
20260607T122752-0400,2026-06-07T16:27:52.900087+00:00,2026-06-07T12:27:52.900087-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T16:24:25.556044Z,v0.5.0 HGBC feature-based ML model,84,0.5433893003264223,77.0,80.0,80.0,,83.0,85.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,5.182554538937275e-10,0.0015,0.9985,-0.001499999481744546,0.001,0.002,0.002,6.066407568549635e-07,0.0015,0.9985,-0.0014993933592431451,0.001,0.002,0.002,0.018119694110189134,0.1,0.9,-0.08188030588981088,0.09,0.11,0.13,0.133437257569768,0.445,0.555,-0.311562742430232,0.44,0.45,0.41,0.7767026393327209,0.36,0.64,0.4167026393327209,0.35,0.37,0.37,0.06943252527110476,0.139,0.861,-0.06956747472889525,0.12,0.158,0.157,0.002307276557204981,0.006,0.994,-0.003692723442795019,0.003,0.009,0.009
20260607T123816-0400,2026-06-07T16:38:16.536566+00:00,2026-06-07T12:38:16.536566-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T16:34:12.22152Z,v0.5.0 HGBC feature-based ML model,84,0.5433893003264223,77.0,80.0,80.0,,83.0,85.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,5.182554538937275e-10,0.0005,0.9995,-0.0004999994817445462,,0.001,0.002,6.066407568549635e-07,0.0005,0.9995,-0.0004993933592431451,,0.001,0.002,0.018119694110189134,0.11,0.89,-0.09188030588981086,0.1,0.12,0.13,0.133437257569768,0.445,0.555,-0.311562742430232,0.43,0.46,0.41,0.7767026393327209,0.315,0.685,0.4617026393327209,0.28,0.35,0.35,0.06943252527110476,0.142,0.858,-0.07256747472889523,0.12,0.164,0.13,0.002307276557204981,0.004,0.996,-0.0016927234427950191,0.003,0.005,0.005
20260607T124836-0400,2026-06-07T16:48:36.568780+00:00,2026-06-07T12:48:36.568780-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T16:42:34.169023Z,v0.5.0 HGBC feature-based ML model,84,0.5474461454698913,77.0,81.0,81.0,,83.0,85.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,4.845262542262236e-10,0.0005,0.9995,-0.0004999995154737458,,0.001,0.002,5.808938202545454e-07,0.0005,0.9995,-0.0004994191061797454,,0.001,0.002,0.01788650051533428,0.115,0.885,-0.09711349948466573,0.1,0.13,0.14,0.13302026348454404,0.475,0.525,-0.34197973651545593,0.47,0.48,0.46,0.7811830548977681,0.325,0.675,0.45618305489776806,0.31,0.34,0.38,0.06601119140934723,0.138,0.862,-0.07198880859065278,0.12,0.156,0.164,0.001898408314659893,0.004,0.996,-0.002101591685340107,0.003,0.005,0.005
20260607T125858-0400,2026-06-07T16:58:58.191294+00:00,2026-06-07T12:58:58.191294-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T16:51:56.492836Z,v0.5.0 HGBC feature-based ML model,84,0.3873967261239654,81.0,81.0,81.0,,82.0,85.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,2.045583347724541e-05,0.075,0.925,-0.07497954416652275,0.06,0.09,0.14,0.22612822802589239,0.485,0.515,-0.2588717719741076,0.47,0.5,0.47,0.6506737823247108,0.31,0.69,0.34067378232471085,0.29,0.33,0.33,0.11913644739777252,0.1385,0.8615,-0.019363552602227496,0.112,0.165,0.149,0.004041086418146949,0.0045,0.9955,-0.000458913581853051,0.004,0.005,0.005
20260607T130916-0400,2026-06-07T17:09:16.466471+00:00,2026-06-07T13:09:16.466471-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T17:04:45.370035Z,v0.5.0 HGBC feature-based ML model,84,0.3873967261239654,81.0,81.0,81.0,,82.0,85.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,2.045583347724541e-05,0.005,0.995,-0.004979544166522755,,0.01,0.01,0.22612822802589239,0.585,0.415,-0.3588717719741076,0.55,0.62,0.66,0.6506737823247108,0.285,0.715,0.36567378232471087,0.24,0.33,0.33,0.11913644739777252,0.1345,0.8655,-0.015363552602227493,0.11,0.159,0.199,0.004041086418146949,0.0165,0.9835,-0.012458913581853052,0.005,0.028,0.011
20260607T131934-0400,2026-06-07T17:19:34.065479+00:00,2026-06-07T13:19:34.065479-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T17:12:44.496261Z,v0.5.0 HGBC feature-based ML model,84,0.3873967261239654,81.0,81.0,81.0,,82.0,85.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,2.045583347724541e-05,0.005,0.995,-0.004979544166522755,0.001,0.009,0.01,0.22612822802589239,0.58,0.42,-0.3538717719741076,0.57,0.59,0.66,0.6506737823247108,0.34,0.66,0.3106737823247108,0.31,0.37,0.35,0.11913644739777252,0.1135,0.8865,0.005636447397772512,0.081,0.146,0.199,0.004041086418146949,0.0105,0.9895,-0.006458913581853052,0.004,0.017,0.011
20260607T132958-0400,2026-06-07T17:29:58.130531+00:00,2026-06-07T13:29:58.130531-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T17:22:16.250063Z,v0.5.0 HGBC feature-based ML model,84,0.3873967261239654,81.0,82.0,82.0,,82.0,85.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,2.045583347724541e-05,0.0005,0.9995,-0.0004795441665227546,,0.001,0.01,0.22612822802589239,0.545,0.455,-0.31887177197410765,0.52,0.57,0.59,0.6506737823247108,0.33,0.67,0.32067378232471083,0.3,0.36,0.27,0.11913644739777252,0.093,0.907,0.026136447397772516,0.08,0.106,0.08,0.004041086418146949,0.006,0.994,-0.0019589135818530515,0.003,0.009,0.009
20260607T134040-0400,2026-06-07T17:40:40.945697+00:00,2026-06-07T13:40:40.945697-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T17:32:19.065354Z,v0.5.0 HGBC feature-based ML model,84,0.3873967261239654,81.0,82.0,82.0,,82.0,85.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,2.045583347724541e-05,0.0005,0.9995,-0.0004795441665227546,,0.001,0.01,0.22612822802589239,0.575,0.425,-0.34887177197410757,0.55,0.6,0.59,0.6506737823247108,0.34,0.66,0.3106737823247108,0.3,0.38,0.37,0.11913644739777252,0.0905,0.9095,0.02863644739777252,0.073,0.108,0.08,0.004041086418146949,0.0055,0.9945,-0.001458913581853051,0.003,0.008,0.003
20260607T135055-0400,2026-06-07T17:50:55.991468+00:00,2026-06-07T13:50:55.991468-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T17:49:47.48276Z,v0.5.0 HGBC feature-based ML model,84,0.3291840358217764,82.0,82.0,82.0,,82.0,84.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.4217606475222919,0.61,0.39,-0.18823935247770807,0.59,0.63,0.63,0.4667660842168474,0.24,0.76,0.2267660842168474,0.21,0.27,0.17,0.10860210268850967,0.096,0.904,0.01260210268850967,0.074,0.118,0.105,0.0028711655723510066,0.0055,0.9945,-0.002628834427648993,0.003,0.008,0.008
20260607T140056-0400,2026-06-07T18:00:56.114807+00:00,2026-06-07T14:00:56.114807-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T17:57:41.261788Z,v0.5.0 HGBC feature-based ML model,84,0.49371535903674674,82.0,82.0,82.0,,83.0,84.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.13274758660449626,0.61,0.39,-0.4772524133955037,0.59,0.63,0.63,0.7000630643585186,0.215,0.785,0.48506306435851865,0.19,0.24,0.19,0.16288313006172875,0.1115,0.8885,0.051383130061728746,0.105,0.118,0.105,0.004306218975256423,0.0055,0.9945,-0.0011937810247435766,0.003,0.008,0.008
20260607T141148-0400,2026-06-07T18:11:48.357494+00:00,2026-06-07T14:11:48.357494-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:09:25.960554Z,v0.5.0 HGBC feature-based ML model,84,0.5937449057565565,82.0,82.0,82.0,,83.0,84.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.26369573222374104,0.68,0.32,-0.416304267776259,0.66,0.7,0.72,0.7131843562283436,0.215,0.785,0.49818435622834367,0.2,0.23,0.23,0.02178812923593458,0.112,0.888,-0.09021187076406542,0.105,0.119,0.119,0.0013317823119808774,0.0055,0.9945,-0.004168217688019123,0.003,0.008,0.008
20260607T142207-0400,2026-06-07T18:22:07.032939+00:00,2026-06-07T14:22:07.032939-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:18:35.446467Z,v0.5.0 HGBC feature-based ML model,84,0.5937449057565565,82.0,82.0,82.0,,83.0,84.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.26369573222374104,0.695,0.305,-0.4313042677762589,0.66,0.73,0.74,0.7131843562283436,0.245,0.755,0.46818435622834365,0.22,0.27,0.22,0.02178812923593458,0.112,0.888,-0.09021187076406542,0.105,0.119,0.119,0.0013317823119808774,0.005,0.995,-0.0036682176880191227,0.002,0.008,0.008
20260607T143227-0400,2026-06-07T18:32:27.732705+00:00,2026-06-07T14:32:27.732705-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:29:48.097295Z,v0.5.0 HGBC feature-based ML model,84,0.5937449057565565,82.0,82.0,82.0,,83.0,84.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.26369573222374104,0.76,0.24,-0.49630426777625897,0.68,0.84,0.78,0.7131843562283436,0.185,0.815,0.5281843562283437,0.17,0.2,0.18,0.02178812923593458,0.082,0.918,-0.06021187076406542,0.055,0.109,0.119,0.0013317823119808774,0.005,0.995,-0.0036682176880191227,0.002,0.008,0.008
20260607T144245-0400,2026-06-07T18:42:45.881117+00:00,2026-06-07T14:42:45.881117-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:34:56.710075Z,v0.5.0 HGBC feature-based ML model,84,0.5668343344840753,83.0,82.0,82.0,,83.0,84.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.27773893647897396,0.76,0.24,-0.48226106352102605,0.68,0.84,0.78,0.69926539246611,0.135,0.865,0.56426539246611,0.11,0.16,0.16,0.020689361672848298,0.0565,0.9435,-0.0358106383271517,0.014,0.099,0.099,0.002306309382067908,0.005,0.995,-0.002693690617932092,0.002,0.008,0.008
20260607T145259-0400,2026-06-07T18:52:59.217817+00:00,2026-06-07T14:52:59.217817-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:47:23.166007Z,v0.5.0 HGBC feature-based ML model,84,0.3371834881553907,83.0,82.0,82.0,,83.0,85.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.21399567057036942,0.755,0.245,-0.5410043294296306,0.66,0.85,0.71,0.6617999263202046,0.135,0.865,0.5267999263202046,0.11,0.16,0.16,0.11796016973057957,0.032,0.968,0.08596016973057957,0.014,0.05,0.056,0.006244233378846629,0.0045,0.9955,0.001744233378846629,0.002,0.007,0.007
20260607T150315-0400,2026-06-07T19:03:15.959665+00:00,2026-06-07T15:03:15.959665-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:59:26.401004Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,83.0,81.0,82.0,,82.0,82.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.6668088981072732,0.795,0.205,-0.12819110189272687,0.74,0.85,0.81,0.3284338542217421,0.185,0.815,0.1434338542217421,0.15,0.22,0.31,0.0043387271129253805,0.035,0.965,-0.030661272887074622,0.011,0.059,0.011,0.00041852055805936675,0.0035,0.9965,-0.003081479441940633,0.002,0.005,0.006
20260607T151332-0400,2026-06-07T19:13:32.833425+00:00,2026-06-07T15:13:32.833425-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:06:55.232608Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,83.0,81.0,82.0,,82.0,82.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.6668088981072732,0.795,0.205,-0.12819110189272687,0.74,0.85,0.81,0.3284338542217421,0.17,0.83,0.15843385422174208,0.15,0.19,0.16,0.0043387271129253805,0.0065,0.9935,-0.002161272887074619,0.002,0.011,0.02,0.00041852055805936675,0.0035,0.9965,-0.003081479441940633,0.002,0.005,0.006
20260607T152349-0400,2026-06-07T19:23:49.998951+00:00,2026-06-07T15:23:49.998951-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:19:06.499706Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,83.0,81.0,82.0,,82.0,82.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.6668088981072732,0.855,0.145,-0.1881911018927268,0.84,0.87,0.85,0.3284338542217421,0.095,0.905,0.2334338542217421,0.07,0.12,0.16,0.0043387271129253805,0.0135,0.9865,-0.00916127288707462,0.003,0.024,0.021,0.00041852055805936675,0.0025,0.9975,-0.002081479441940633,0.001,0.004,0.005
20260607T153404-0400,2026-06-07T19:34:04.596745+00:00,2026-06-07T15:34:04.596745-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:22:08.191782Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,83.0,80.0,82.0,,82.0,82.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.6913537225640304,0.89,0.11,-0.19864627743596963,0.86,0.92,0.92,0.3047440500324111,0.08,0.92,0.2247440500324111,0.05,0.11,0.05,0.0034413792663946265,0.0015,0.9985,0.0019413792663946264,0.001,0.002,0.002,0.0004608481371638681,0.0015,0.9985,-0.0010391518628361318,0.001,0.002,0.002
20260607T154422-0400,2026-06-07T19:44:22.624687+00:00,2026-06-07T15:44:22.624687-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:35:41.224912Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,83.0,80.0,82.0,,82.0,82.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.6913537225640304,0.875,0.125,-0.18364627743596962,0.85,0.9,0.9,0.3047440500324111,0.13,0.87,0.1747440500324111,0.11,0.15,0.11,0.0034413792663946265,0.0015,0.9985,0.0019413792663946264,0.001,0.002,0.002,0.0004608481371638681,0.0015,0.9985,-0.0010391518628361318,0.001,0.002,0.001
20260607T155436-0400,2026-06-07T19:54:36.786754+00:00,2026-06-07T15:54:36.786754-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:49:55.817239Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,83.0,80.0,82.0,,82.0,82.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.6913537225640304,0.89,0.11,-0.19864627743596963,0.86,0.92,0.92,0.3047440500324111,0.115,0.885,0.18974405003241113,0.08,0.15,0.11,0.0034413792663946265,0.0015,0.9985,0.0019413792663946264,0.001,0.002,0.002,0.0004608481371638681,0.0015,0.9985,-0.0010391518628361318,0.001,0.002,0.001
20260607T160459-0400,2026-06-07T20:04:59.089510+00:00,2026-06-07T16:04:59.089510-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:57:01.904406Z,v0.5.0 HGBC feature-based ML model,83,0.7264057806032393,83.0,80.0,82.0,,80.0,82.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7264057806032393,0.89,0.11,-0.16359421939676067,0.86,0.92,0.92,0.2682544172320384,0.115,0.885,0.15325441723203842,0.08,0.15,0.11,0.004700886939453504,0.0015,0.9985,0.003200886939453504,0.001,0.002,0.002,0.000638915225268522,0.0015,0.9985,-0.000861084774731478,0.001,0.002,0.001
20260607T161522-0400,2026-06-07T20:15:22.615980+00:00,2026-06-07T16:15:22.615980-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T20:12:36.940421Z,v0.5.0 HGBC feature-based ML model,83,0.7089891281671357,83.0,78.0,82.0,,78.0,82.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7089891281671357,0.935,0.065,-0.2260108718328644,0.92,0.95,0.96,0.28782667123896094,0.065,0.935,0.22282667123896094,0.04,0.09,0.08,0.0027920811021734794,0.0115,0.9885,-0.00870791889782652,0.001,0.022,0.002,0.0003921194917300598,0.001,0.999,-0.0006078805082699402,,0.002,0.001
20260607T162555-0400,2026-06-07T20:25:55.087553+00:00,2026-06-07T16:25:55.087553-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T20:22:32.589881Z,v0.5.0 HGBC feature-based ML model,83,0.7089891281671357,83.0,78.0,82.0,,78.0,82.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7089891281671357,0.985,0.015,-0.2760108718328643,0.98,0.99,0.98,0.28782667123896094,0.025,0.975,0.2628266712389609,0.02,0.03,0.02,0.0027920811021734794,0.0015,0.9985,0.0012920811021734794,0.001,0.002,0.002,0.0003921194917300598,0.001,0.999,-0.0006078805082699402,,0.002,0.001
20260607T163630-0400,2026-06-07T20:36:30.120602+00:00,2026-06-07T16:36:30.120602-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T20:32:19.683584Z,v0.5.0 HGBC feature-based ML model,83,0.7089891281671357,83.0,78.0,82.0,,78.0,82.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7089891281671357,0.9965,0.0035,-0.2875108718328644,0.994,0.999,0.994,0.28782667123896094,0.003,0.997,0.28482667123896094,0.001,0.005,0.001,0.0027920811021734794,0.0015,0.9985,0.0012920811021734794,0.001,0.002,0.001,0.0003921194917300598,0.0005,0.9995,-0.00010788050826994022,,0.001,0.001
