snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_79c,market_yes_lte_79c,market_no_lte_79c,edge_lte_79c,best_bid_lte_79c,best_ask_lte_79c,last_lte_79c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_gte_98c,market_yes_gte_98c,market_no_gte_98c,edge_gte_98c,best_bid_gte_98c,best_ask_gte_98c,last_gte_98c
20260607T190207-0400,2026-06-07T23:02:07.717289+00:00,2026-06-07T19:02:07.717289-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T22:55:57.714836Z,v0.5.0 HGBC feature-based ML model,82,0.49674777038078904,81.0,77.0,81.0,,76.0,75.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.48008389293929926,0.9975,0.0025,-0.5174161070607008,0.996,0.999,0.996,0.5187404656406748,0.0015,0.9985,0.5172404656406748,0.001,0.002,0.01,0.0011449430950085239,0.0005,0.9995,0.0006449430950085239,,0.001,0.001,2.759993783643594e-05,0.0005,0.9995,-0.00047240006216356405,,0.001,0.001,2.685492959226597e-06,0.0005,0.9995,-0.0004973145070407734,,0.001,0.001,3.990108013408318e-07,0.0005,0.9995,-0.0004996009891986592,,0.001,0.001,1.3356408658106748e-08,0.0005,0.9995,-0.0004999866435913419,,0.001,0.001,5.257569301159735e-10,0.0005,0.9995,-0.0004999994742430699,,0.001,0.001,1.1040249542180767e-12,0.0005,0.9995,-0.000499999998895975,,0.001,0.001,1.5081649980623497e-13,0.0005,0.9995,-0.0004999999998491835,,0.001,0.001
20260607T191226-0400,2026-06-07T23:12:26.454334+00:00,2026-06-07T19:12:26.454334-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T23:08:55.112124Z,v0.5.0 HGBC feature-based ML model,81,0.859637526204933,81.0,77.0,81.0,,76.0,75.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.859637526204933,0.9975,0.0025,-0.1378624737950671,0.996,0.999,0.999,0.1392365375424273,0.0015,0.9985,0.1377365375424273,0.001,0.002,0.01,0.001108952808981495,0.0005,0.9995,0.0006089528089814949,,0.001,0.001,1.5215811157751004e-05,0.0005,0.9995,-0.000484784188842249,,0.001,0.001,1.5076487145707787e-06,0.0005,0.9995,-0.0004984923512854292,,0.001,0.001,2.4920481009010314e-07,0.0005,0.9995,-0.0004997507951899099,,0.001,0.001,1.0348592974545684e-08,0.0005,0.9995,-0.0004999896514070255,,0.001,0.001,4.297876015558742e-10,0.0005,0.9995,-0.0004999995702123985,,0.001,0.001,5.234983795036882e-13,0.0005,0.9995,-0.0004999999994765017,,0.001,0.001,7.151305135752118e-14,0.0005,0.9995,-0.000499999999928487,,0.001,0.001
20260607T192245-0400,2026-06-07T23:22:45.557427+00:00,2026-06-07T19:22:45.557427-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T23:16:27.609823Z,v0.5.0 HGBC feature-based ML model,81,0.859637526204933,81.0,77.0,81.0,,76.0,75.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.859637526204933,0.9975,0.0025,-0.1378624737950671,0.996,0.999,0.996,0.1392365375424273,0.0015,0.9985,0.1377365375424273,0.001,0.002,0.01,0.001108952808981495,0.0005,0.9995,0.0006089528089814949,,0.001,0.001,1.5215811157751004e-05,0.0005,0.9995,-0.000484784188842249,,0.001,0.001,1.5076487145707787e-06,0.0005,0.9995,-0.0004984923512854292,,0.001,0.001,2.4920481009010314e-07,0.0005,0.9995,-0.0004997507951899099,,0.001,0.001,1.0348592974545684e-08,0.0005,0.9995,-0.0004999896514070255,,0.001,0.001,4.297876015558742e-10,0.0005,0.9995,-0.0004999995702123985,,0.001,0.001,5.234983795036882e-13,0.0005,0.9995,-0.0004999999994765017,,0.001,0.001,7.151305135752118e-14,0.0005,0.9995,-0.000499999999928487,,0.001,0.001
20260607T193258-0400,2026-06-07T23:32:58.299178+00:00,2026-06-07T19:32:58.299178-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T23:26:27.613558Z,v0.5.0 HGBC feature-based ML model,81,0.859637526204933,81.0,76.0,81.0,,76.0,75.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.859637526204933,0.9975,0.0025,-0.1378624737950671,0.996,0.999,0.996,0.1392365375424273,0.0015,0.9985,0.1377365375424273,0.001,0.002,0.01,0.001108952808981495,0.0005,0.9995,0.0006089528089814949,,0.001,0.001,1.5215811157751004e-05,0.0005,0.9995,-0.000484784188842249,,0.001,0.001,1.5076487145707787e-06,0.0005,0.9995,-0.0004984923512854292,,0.001,0.001,2.4920481009010314e-07,0.0005,0.9995,-0.0004997507951899099,,0.001,0.001,1.0348592974545684e-08,0.0005,0.9995,-0.0004999896514070255,,0.001,0.001,4.297876015558742e-10,0.0005,0.9995,-0.0004999995702123985,,0.001,0.001,5.234983795036882e-13,0.0005,0.9995,-0.0004999999994765017,,0.001,0.001,7.151305135752118e-14,0.0005,0.9995,-0.000499999999928487,,0.001,0.001
20260607T194318-0400,2026-06-07T23:43:18.224595+00:00,2026-06-07T19:43:18.224595-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T23:38:59.890492Z,v0.5.0 HGBC feature-based ML model,81,0.8596368123647414,81.0,76.0,81.0,,75.0,75.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8596368123647414,0.9985,0.0015,-0.13886318763525862,0.997,1.0,0.999,0.1392372456314773,0.0015,0.9985,0.1377372456314773,0.001,0.002,0.01,0.001108958473374139,0.0005,0.9995,0.0006089584733741391,,0.001,0.001,1.5215888878217e-05,0.0005,0.9995,-0.000484784111121783,,0.001,0.001,1.5076564154524104e-06,0.0005,0.9995,-0.0004984923435845477,,0.001,0.001,2.492060829971975e-07,0.0005,0.9995,-0.0004997507939170029,,0.001,0.001,1.0348645833868138e-08,0.0005,0.9995,-0.0004999896513541662,,0.001,0.001,4.297897968573488e-10,0.0005,0.9995,-0.0004999995702102032,,0.001,0.001,5.23501053468131e-13,0.0005,0.9995,-0.000499999999476499,,0.001,0.001,7.151341663726992e-14,0.0005,0.9995,-0.0004999999999284866,,0.001,0.001
20260607T195332-0400,2026-06-07T23:53:32.536642+00:00,2026-06-07T19:53:32.536642-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T23:48:12.742498Z,v0.5.0 HGBC feature-based ML model,81,0.8596368123647414,81.0,75.0,81.0,,75.0,75.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8596368123647414,0.9985,0.0015,-0.13886318763525862,0.997,1.0,0.999,0.1392372456314773,0.0015,0.9985,0.1377372456314773,0.001,0.002,0.001,0.001108958473374139,0.0005,0.9995,0.0006089584733741391,,0.001,0.001,1.5215888878217e-05,0.0005,0.9995,-0.000484784111121783,,0.001,0.001,1.5076564154524104e-06,0.0005,0.9995,-0.0004984923435845477,,0.001,0.001,2.492060829971975e-07,0.0005,0.9995,-0.0004997507939170029,,0.001,0.001,1.0348645833868138e-08,0.0005,0.9995,-0.0004999896513541662,,0.001,0.001,4.297897968573488e-10,0.0005,0.9995,-0.0004999995702102032,,0.001,0.001,5.23501053468131e-13,0.0005,0.9995,-0.000499999999476499,,0.001,0.001,7.151341663726992e-14,0.0005,0.9995,-0.0004999999999284866,,0.001,0.001
20260607T200345-0400,2026-06-08T00:03:45.188575+00:00,2026-06-07T20:03:45.188575-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T23:58:43.143491Z,v0.5.0 HGBC feature-based ML model,81,0.9221031651279673,81.0,74.0,81.0,,73.0,72.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9221031651279673,0.999,0.001,-0.0768968348720327,0.998,1.0,0.999,0.0778741909888179,0.0015,0.9985,0.0763741909888179,0.001,0.002,0.001,2.2636472890416748e-05,0.001,0.999,-0.0009773635271095832,,0.002,0.001,7.394551927041574e-09,0.0005,0.9995,-0.000499992605448073,,0.001,0.001,1.5714498322816525e-11,0.0005,0.9995,-0.0004999999842855017,,0.001,0.001,5.7774736059031e-14,0.0005,0.9995,-0.0004999999999422253,,0.001,0.001,5.359849312223535e-17,0.0005,0.9995,-0.0004999999999999465,,0.001,0.001,5.772130408876359e-20,0.0005,0.9995,-0.0004999999999999999,,0.001,0.001,1.3344965467545253e-24,0.0005,0.9995,-0.0005,,0.001,0.001,2.4023570043459764e-27,0.0005,0.9995,-0.0005,,0.001,0.001
20260607T201357-0400,2026-06-08T00:13:57.798192+00:00,2026-06-07T20:13:57.798192-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-08T00:06:28.150039Z,v0.5.0 HGBC feature-based ML model,81,0.9221031651279673,81.0,74.0,81.0,,73.0,72.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9221031651279673,0.9985,0.0015,-0.07639683487203275,0.997,1.0,0.999,0.0778741909888179,0.0015,0.9985,0.0763741909888179,0.001,0.002,0.001,2.2636472890416748e-05,0.001,0.999,-0.0009773635271095832,,0.002,0.001,7.394551927041574e-09,0.0005,0.9995,-0.000499992605448073,,0.001,0.001,1.5714498322816525e-11,0.0005,0.9995,-0.0004999999842855017,,0.001,0.001,5.7774736059031e-14,0.0005,0.9995,-0.0004999999999422253,,0.001,0.001,5.359849312223535e-17,0.0005,0.9995,-0.0004999999999999465,,0.001,0.001,5.772130408876359e-20,0.0005,0.9995,-0.0004999999999999999,,0.001,0.001,1.3344965467545253e-24,0.0005,0.9995,-0.0005,,0.001,0.001,2.4023570043459764e-27,0.0005,0.9995,-0.0005,,0.001,0.001
20260607T202418-0400,2026-06-08T00:24:18.842792+00:00,2026-06-07T20:24:18.842792-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-08T00:15:51.873789Z,v0.5.0 HGBC feature-based ML model,81,0.9221031651279673,81.0,74.0,81.0,,73.0,72.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9221031651279673,0.999,0.001,-0.0768968348720327,0.998,1.0,0.998,0.0778741909888179,0.0015,0.9985,0.0763741909888179,0.001,0.002,0.001,2.2636472890416748e-05,0.001,0.999,-0.0009773635271095832,,0.002,0.001,7.394551927041574e-09,0.0005,0.9995,-0.000499992605448073,,0.001,0.001,1.5714498322816525e-11,0.0005,0.9995,-0.0004999999842855017,,0.001,0.001,5.7774736059031e-14,0.0005,0.9995,-0.0004999999999422253,,0.001,0.001,5.359849312223535e-17,0.0005,0.9995,-0.0004999999999999465,,0.001,0.001,5.772130408876359e-20,0.0005,0.9995,-0.0004999999999999999,,0.001,0.001,1.3344965467545253e-24,0.0005,0.9995,-0.0005,,0.001,0.001,2.4023570043459764e-27,0.0005,0.9995,-0.0005,,0.001,0.001
20260607T203431-0400,2026-06-08T00:34:31.613788+00:00,2026-06-07T20:34:31.613788-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-08T00:25:40.100527Z,v0.5.0 HGBC feature-based ML model,81,0.9221031651279673,81.0,73.0,81.0,,73.0,72.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9221031651279673,0.998,0.002,-0.07589683487203269,0.997,0.999,0.998,0.0778741909888179,0.0015,0.9985,0.0763741909888179,0.001,0.002,0.001,2.2636472890416748e-05,0.001,0.999,-0.0009773635271095832,,0.002,0.001,7.394551927041574e-09,0.0005,0.9995,-0.000499992605448073,,0.001,0.001,1.5714498322816525e-11,0.0005,0.9995,-0.0004999999842855017,,0.001,0.001,5.7774736059031e-14,0.0005,0.9995,-0.0004999999999422253,,0.001,0.001,5.359849312223535e-17,0.0005,0.9995,-0.0004999999999999465,,0.001,0.001,5.772130408876359e-20,0.0005,0.9995,-0.0004999999999999999,,0.001,0.001,1.3344965467545253e-24,0.0005,0.9995,-0.0005,,0.001,0.001,2.4023570043459764e-27,0.0005,0.9995,-0.0005,,0.001,0.001
20260607T204448-0400,2026-06-08T00:44:48.107636+00:00,2026-06-07T20:44:48.107636-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-08T00:35:42.30734Z,v0.5.0 HGBC feature-based ML model,81,0.9221031651279673,81.0,73.0,81.0,,73.0,72.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9221031651279673,0.9985,0.0015,-0.07639683487203275,0.997,1.0,0.997,0.0778741909888179,0.002,0.998,0.0758741909888179,,0.004,0.002,2.2636472890416748e-05,0.001,0.999,-0.0009773635271095832,,0.002,0.001,7.394551927041574e-09,0.0005,0.9995,-0.000499992605448073,,0.001,0.001,1.5714498322816525e-11,0.0005,0.9995,-0.0004999999842855017,,0.001,0.001,5.7774736059031e-14,0.0005,0.9995,-0.0004999999999422253,,0.001,0.001,5.359849312223535e-17,0.0005,0.9995,-0.0004999999999999465,,0.001,0.001,5.772130408876359e-20,0.0005,0.9995,-0.0004999999999999999,,0.001,0.001,1.3344965467545253e-24,0.0005,0.9995,-0.0005,,0.001,0.001,2.4023570043459764e-27,0.0005,0.9995,-0.0005,,0.001,0.001
20260607T205508-0400,2026-06-08T00:55:08.531212+00:00,2026-06-07T20:55:08.531212-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-08T00:50:14.220982Z,v0.5.0 HGBC feature-based ML model,81,0.9221031651279673,81.0,73.0,81.0,,73.0,72.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9221031651279673,0.9995,0.0005,-0.07739683487203275,0.999,1.0,0.999,0.0778741909888179,0.0005,0.9995,0.0773741909888179,,0.001,0.002,2.2636472890416748e-05,0.0005,0.9995,-0.00047736352710958327,,0.001,0.001,7.394551927041574e-09,0.0005,0.9995,-0.000499992605448073,,0.001,0.001,1.5714498322816525e-11,0.0005,0.9995,-0.0004999999842855017,,0.001,0.001,5.7774736059031e-14,0.0005,0.9995,-0.0004999999999422253,,0.001,0.001,5.359849312223535e-17,0.0005,0.9995,-0.0004999999999999465,,0.001,0.001,5.772130408876359e-20,0.0005,0.9995,-0.0004999999999999999,,0.001,0.001,1.3344965467545253e-24,0.0005,0.9995,-0.0005,,0.001,0.001,2.4023570043459764e-27,0.0005,0.9995,-0.0005,,0.001,0.001
20260607T210529-0400,2026-06-08T01:05:29.450519+00:00,2026-06-07T21:05:29.450519-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-08T01:01:45.537425Z,v0.5.0 HGBC feature-based ML model,81,0.9221031651279661,81.0,73.0,81.0,,72.0,70.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9221031651279661,0.9995,0.0005,-0.07739683487203397,0.999,1.0,0.999,0.07787419098881938,0.0005,0.9995,0.07737419098881938,,0.001,0.002,2.2636472890417174e-05,0.0005,0.9995,-0.00047736352710958283,,0.001,0.001,7.394551927041713e-09,0.0005,0.9995,-0.000499992605448073,,0.001,0.001,1.5714498322816823e-11,0.0005,0.9995,-0.0004999999842855017,,0.001,0.001,5.777473605903207e-14,0.0005,0.9995,-0.0004999999999422253,,0.001,0.001,5.3598493122236354e-17,0.0005,0.9995,-0.0004999999999999465,,0.001,0.001,5.772130408876466e-20,0.0005,0.9995,-0.0004999999999999999,,0.001,0.001,1.3344965467545503e-24,0.0005,0.9995,-0.0005,,0.001,0.001,2.402357004346021e-27,0.0005,0.9995,-0.0005,,0.001,0.001
20260607T211545-0400,2026-06-08T01:15:45.082337+00:00,2026-06-07T21:15:45.082337-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-08T01:06:26.407851Z,v0.5.0 HGBC feature-based ML model,81,0.9221031651279661,81.0,73.0,81.0,,72.0,70.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9221031651279661,0.9995,0.0005,-0.07739683487203397,0.999,1.0,0.999,0.07787419098881938,0.0005,0.9995,0.07737419098881938,,0.001,0.002,2.2636472890417174e-05,0.0005,0.9995,-0.00047736352710958283,,0.001,0.001,7.394551927041713e-09,0.0005,0.9995,-0.000499992605448073,,0.001,0.001,1.5714498322816823e-11,0.0005,0.9995,-0.0004999999842855017,,0.001,0.001,5.777473605903207e-14,0.0005,0.9995,-0.0004999999999422253,,0.001,0.001,5.3598493122236354e-17,0.0005,0.9995,-0.0004999999999999465,,0.001,0.001,5.772130408876466e-20,0.0005,0.9995,-0.0004999999999999999,,0.001,0.001,1.3344965467545503e-24,0.0005,0.9995,-0.0005,,0.001,0.001,2.402357004346021e-27,0.0005,0.9995,-0.0005,,0.001,0.001
20260607T212600-0400,2026-06-08T01:26:00.291261+00:00,2026-06-07T21:26:00.291261-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-08T01:17:12.158919Z,v0.5.0 HGBC feature-based ML model,81,0.9221031651279661,81.0,73.0,81.0,,72.0,70.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9221031651279661,0.9995,0.0005,-0.07739683487203397,0.999,1.0,0.999,0.07787419098881938,0.0005,0.9995,0.07737419098881938,,0.001,0.002,2.2636472890417174e-05,0.0005,0.9995,-0.00047736352710958283,,0.001,0.001,7.394551927041713e-09,0.0005,0.9995,-0.000499992605448073,,0.001,0.001,1.5714498322816823e-11,0.0005,0.9995,-0.0004999999842855017,,0.001,0.001,5.777473605903207e-14,0.0005,0.9995,-0.0004999999999422253,,0.001,0.001,5.3598493122236354e-17,0.0005,0.9995,-0.0004999999999999465,,0.001,0.001,5.772130408876466e-20,0.0005,0.9995,-0.0004999999999999999,,0.001,0.001,1.3344965467545503e-24,0.0005,0.9995,-0.0005,,0.001,0.001,2.402357004346021e-27,0.0005,0.9995,-0.0005,,0.001,0.001
20260607T213621-0400,2026-06-08T01:36:21.671694+00:00,2026-06-07T21:36:21.671694-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-08T01:31:13.113649Z,v0.5.0 HGBC feature-based ML model,81,0.9221031651279661,81.0,73.0,81.0,,72.0,70.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9221031651279661,0.9995,0.0005,-0.07739683487203397,0.999,1.0,0.999,0.07787419098881938,0.0005,0.9995,0.07737419098881938,,0.001,0.002,2.2636472890417174e-05,0.0005,0.9995,-0.00047736352710958283,,0.001,0.001,7.394551927041713e-09,0.0005,0.9995,-0.000499992605448073,,0.001,0.001,1.5714498322816823e-11,0.0005,0.9995,-0.0004999999842855017,,0.001,0.001,5.777473605903207e-14,0.0005,0.9995,-0.0004999999999422253,,0.001,0.001,5.3598493122236354e-17,0.0005,0.9995,-0.0004999999999999465,,0.001,0.001,5.772130408876466e-20,0.0005,0.9995,-0.0004999999999999999,,0.001,0.001,1.3344965467545503e-24,0.0005,0.9995,-0.0005,,0.001,0.001,2.402357004346021e-27,0.0005,0.9995,-0.0005,,0.001,0.001
20260607T214638-0400,2026-06-08T01:46:38.298899+00:00,2026-06-07T21:46:38.298899-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-08T01:39:24.161853Z,v0.5.0 HGBC feature-based ML model,81,0.9221031651279673,81.0,73.0,81.0,,73.0,70.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9221031651279673,0.9995,0.0005,-0.07739683487203275,0.999,1.0,0.999,0.0778741909888179,0.0005,0.9995,0.0773741909888179,,0.001,0.002,2.2636472890416748e-05,0.0005,0.9995,-0.00047736352710958327,,0.001,0.001,7.394551927041574e-09,0.0005,0.9995,-0.000499992605448073,,0.001,0.001,1.5714498322816525e-11,0.0005,0.9995,-0.0004999999842855017,,0.001,0.001,5.7774736059031e-14,0.0005,0.9995,-0.0004999999999422253,,0.001,0.001,5.359849312223535e-17,0.0005,0.9995,-0.0004999999999999465,,0.001,0.001,5.772130408876359e-20,0.0005,0.9995,-0.0004999999999999999,,0.001,0.001,1.3344965467545253e-24,0.0005,0.9995,-0.0005,,0.001,0.001,2.4023570043459764e-27,0.0005,0.9995,-0.0005,,0.001,0.001
20260607T215652-0400,2026-06-08T01:56:52.395245+00:00,2026-06-07T21:56:52.395245-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-08T01:46:31.388096Z,v0.5.0 HGBC feature-based ML model,81,0.94893415482598,81.0,72.0,81.0,,72.0,70.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.94893415482598,0.9995,0.0005,-0.050565845174020074,0.999,1.0,0.999,0.051057261628703915,0.0005,0.9995,0.050557261628703914,,0.001,0.002,8.579325385843619e-06,0.0005,0.9995,-0.0004914206746141564,,0.001,0.001,4.212924693176088e-09,0.0005,0.9995,-0.0004999957870753069,,0.001,0.001,6.969052153279886e-12,0.0005,0.9995,-0.0004999999930309478,,0.001,0.001,3.672288166967347e-14,0.0005,0.9995,-0.0004999999999632771,,0.001,0.001,3.554485300185211e-17,0.0005,0.9995,-0.0004999999999999644,,0.001,0.001,4.8156079152984334e-20,0.0005,0.9995,-0.0005,,0.001,0.001,1.0504572642044637e-24,0.0005,0.9995,-0.0005,,0.001,0.001,1.891030270977468e-27,0.0005,0.9995,-0.0005,,0.001,0.001
20260607T220709-0400,2026-06-08T02:07:09.548475+00:00,2026-06-07T22:07:09.548475-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-08T01:55:49.296787Z,v0.5.0 HGBC feature-based ML model,81,0.94893415482598,81.0,72.0,81.0,,71.0,68.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.94893415482598,0.9995,0.0005,-0.050565845174020074,0.999,1.0,0.999,0.05105726162870391,0.0005,0.9995,0.05055726162870391,,0.001,0.002,8.579325385843617e-06,0.0005,0.9995,-0.0004914206746141564,,0.001,0.001,4.212924693176086e-09,0.0005,0.9995,-0.0004999957870753069,,0.001,0.001,6.969052153279885e-12,0.0005,0.9995,-0.0004999999930309478,,0.001,0.001,3.672288166967346e-14,0.0005,0.9995,-0.0004999999999632771,,0.001,0.001,3.554485300185211e-17,0.0005,0.9995,-0.0004999999999999644,,0.001,0.001,4.8156079152984334e-20,0.0005,0.9995,-0.0005,,0.001,0.001,1.0504572642044637e-24,0.0005,0.9995,-0.0005,,0.001,0.001,1.891030270977468e-27,0.0005,0.9995,-0.0005,,0.001,0.001
20260607T221723-0400,2026-06-08T02:17:23.561523+00:00,2026-06-07T22:17:23.561523-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-08T02:14:06.696857Z,v0.5.0 HGBC feature-based ML model,81,0.94893415482598,81.0,72.0,81.0,,71.0,68.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.94893415482598,0.9995,0.0005,-0.050565845174020074,0.999,1.0,0.999,0.05105726162870391,0.0005,0.9995,0.05055726162870391,,0.001,0.002,8.579325385843617e-06,0.0005,0.9995,-0.0004914206746141564,,0.001,0.001,4.212924693176086e-09,0.0005,0.9995,-0.0004999957870753069,,0.001,0.001,6.969052153279885e-12,0.0005,0.9995,-0.0004999999930309478,,0.001,0.001,3.672288166967346e-14,0.0005,0.9995,-0.0004999999999632771,,0.001,0.001,3.554485300185211e-17,0.0005,0.9995,-0.0004999999999999644,,0.001,0.001,4.8156079152984334e-20,0.0005,0.9995,-0.0005,,0.001,0.001,1.0504572642044637e-24,0.0005,0.9995,-0.0005,,0.001,0.001,1.891030270977468e-27,0.0005,0.9995,-0.0005,,0.001,0.001
20260607T222738-0400,2026-06-08T02:27:38.718551+00:00,2026-06-07T22:27:38.718551-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-08T02:16:52.371019Z,v0.5.0 HGBC feature-based ML model,81,0.94893415482598,81.0,71.0,81.0,,71.0,68.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.94893415482598,0.9995,0.0005,-0.050565845174020074,0.999,1.0,0.999,0.05105726162870391,0.0005,0.9995,0.05055726162870391,,0.001,0.002,8.579325385843617e-06,0.0005,0.9995,-0.0004914206746141564,,0.001,0.001,4.212924693176086e-09,0.0005,0.9995,-0.0004999957870753069,,0.001,0.001,6.969052153279885e-12,0.0005,0.9995,-0.0004999999930309478,,0.001,0.001,3.672288166967346e-14,0.0005,0.9995,-0.0004999999999632771,,0.001,0.001,3.554485300185211e-17,0.0005,0.9995,-0.0004999999999999644,,0.001,0.001,4.8156079152984334e-20,0.0005,0.9995,-0.0005,,0.001,0.001,1.0504572642044637e-24,0.0005,0.9995,-0.0005,,0.001,0.001,1.891030270977468e-27,0.0005,0.9995,-0.0005,,0.001,0.001
20260607T223756-0400,2026-06-08T02:37:56.973318+00:00,2026-06-07T22:37:56.973318-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-08T02:32:24.784962Z,v0.5.0 HGBC feature-based ML model,81,0.94893415482598,81.0,71.0,81.0,,71.0,69.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.94893415482598,0.9995,0.0005,-0.050565845174020074,0.999,1.0,0.999,0.05105726162870391,0.0005,0.9995,0.05055726162870391,,0.001,0.002,8.579325385843617e-06,0.0005,0.9995,-0.0004914206746141564,,0.001,0.001,4.212924693176086e-09,0.0005,0.9995,-0.0004999957870753069,,0.001,0.001,6.969052153279885e-12,0.0005,0.9995,-0.0004999999930309478,,0.001,0.001,3.672288166967346e-14,0.0005,0.9995,-0.0004999999999632771,,0.001,0.001,3.554485300185211e-17,0.0005,0.9995,-0.0004999999999999644,,0.001,0.001,4.8156079152984334e-20,0.0005,0.9995,-0.0005,,0.001,0.001,1.0504572642044637e-24,0.0005,0.9995,-0.0005,,0.001,0.001,1.891030270977468e-27,0.0005,0.9995,-0.0005,,0.001,0.001
20260607T224828-0400,2026-06-08T02:48:28.245440+00:00,2026-06-07T22:48:28.245440-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-08T02:42:34.387478Z,v0.5.0 HGBC feature-based ML model,81,0.94893415482598,81.0,71.0,81.0,,71.0,69.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.94893415482598,0.9995,0.0005,-0.050565845174020074,0.999,1.0,0.999,0.05105726162870391,0.0005,0.9995,0.05055726162870391,,0.001,0.002,8.579325385843617e-06,0.0005,0.9995,-0.0004914206746141564,,0.001,0.001,4.212924693176086e-09,0.0005,0.9995,-0.0004999957870753069,,0.001,0.001,6.969052153279885e-12,0.0005,0.9995,-0.0004999999930309478,,0.001,0.001,3.672288166967346e-14,0.0005,0.9995,-0.0004999999999632771,,0.001,0.001,3.554485300185211e-17,0.0005,0.9995,-0.0004999999999999644,,0.001,0.001,4.8156079152984334e-20,0.0005,0.9995,-0.0005,,0.001,0.001,1.0504572642044637e-24,0.0005,0.9995,-0.0005,,0.001,0.001,1.891030270977468e-27,0.0005,0.9995,-0.0005,,0.001,0.001
